position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Garagem Burger Potim,ChIJ9yiSsY3DzJQRVt4J9RasVi0,0x94ccc38db19228f7:0x2d56ac16f509de56,3266987794304196182,/g/11x6j_zvhg,,0,Lanchonete,Lanchonete,snack_bar,"R. Caçapava - Morada dos Marques, Potim - SP, 12525-236, Brasil",-22.8299606,-45.260133499999995,+55 12 99603-7678,,Fechado ⋅ Abre às 19:00,Fechado ⋅ Abre às 19:00,terça-feira: 19:00–23:50; quarta-feira: 21:30–23:50; quinta-feira: 19:00–23:50; sexta-feira: 21:30–23:50; sábado: 19:00–23:50; domingo: 21:30–23:50; segunda-feira: 19:00–23:50,,,,,"Entrega, Para viagem, Refeição no local",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FLAi9x4Xc-r_1whVGryG6A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=229.65431&pitch=0&thumbfov=100,https://serpapi.com/images/url/Ed0MR3icHc3NDcIgGADQbbiVn1oba0JML_bi2XhrKEX4EgoEsLTbuJbbaFzgvc_b5BzSmZCUo1J5BVUCbMqmKgisvddWiQAJS7-QlZFsXsvkBNhLEM7DzK-3HrqtecgqjqyY-xD3oe2RnEZpQbnMkxJRGqzLT4x-xjokVPiJIsO7Gu2i8LrucHtsDgwFyNJwiv7L06-cUfoFXag5OA,https://serpapi.com/search.json?data_id=0x94ccc38db19228f7%3A0x2d56ac16f509de56&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc38db19228f7%3A0x2d56ac16f509de56&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9yiSsY3DzJQRVt4J9RasVi0,"Potim, MG",hamburguerias,2025-07-29T01:20:59.290070,COMPLETA
5,PlanetBurg,ChIJoUpv0z7DzJQRSM3BJxzhei0,0x94ccc33ed36f4aa1:0x2d7ae11c27c1cd48,3277179189907803464,/g/11p9w48t7_,3.9,10,Lanchonete,Lanchonete,snack_bar,"R. São Vicente, 246, Potim - SP, 12525-000, Brasil",-22.827831699999997,-45.271653699999995,+55 12 99775-4519,,Fechado ⋅ Abre qua. às 13:30,Fechado ⋅ Abre qua. às 13:30,terça-feira: Fechado; quarta-feira: 13:30–23:30; quinta-feira: 18:00–00:00; sexta-feira: 18:00–00:00; sábado: 18:00–00:00; domingo: 18:00–00:00; segunda-feira: 18:00–00:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Top de mais o hambúrguer, local agradável e tranquilo.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_eUlu_Nl586Q9RjuxQ1aeA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=294.70792&pitch=0&thumbfov=100,https://serpapi.com/images/url/17kAf3icHc1BDoIwEEDR23RnW4wKmEyMFzDBxDUpZWzHFNrQQvE2XsvbSFz-zfvfj00pxLMQMU2IaSHMgVZ0cRcUN94bhypQ5NoPYilEsvPQjYrcJajRUw8tPtzc3tyxOjX1_TWvTaHwynTXakc4JoioJm25yZs4-Z6bEFmGSjIL9Z69VYZ9feClLLcKlLQFyf6Xp1-gkPIHd7M5gg,https://serpapi.com/search.json?data_id=0x94ccc33ed36f4aa1%3A0x2d7ae11c27c1cd48&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc33ed36f4aa1%3A0x2d7ae11c27c1cd48&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJoUpv0z7DzJQRSM3BJxzhei0,"Potim, MG",hamburguerias,2025-07-29T01:20:59.290070,COMPLETA
6,WOOP BURGUER,ChIJ5fcf9EbFzJQRZlJRzNXtnpA,0x94ccc546f41ff7e5:0x909eedd5cc515266,10421028090293604966,/g/11ph75r82q,4.8,11,Hamburgueria,"Hamburgueria, Restaurante",hamburger_restaurant,"R. Pedro Maria Filippo, 378 - Vila Mariana, Aparecida - SP, 12570-000, Brasil",-22.8327898,-45.220180899999995,+55 12 3311-0946,,Fechado ⋅ Abre qua. às 11:00,Fechado ⋅ Abre qua. às 11:00,terça-feira: Fechado; quarta-feira: 11:00–15:00; quinta-feira: 18:00–23:00; sexta-feira: 18:00–23:00; sábado: Fechado; domingo: 18:00–23:00; segunda-feira: 18:00–23:00,,,,"Cartão de crédito, Cartão de débito","Mesas externas, Entrega sem contato, Entrega, Drive-through, Para viagem, Refeição no local",,"""Hambúrguer top demais recomendo muitooo""",https://lh3.googleusercontent.com/p/AF1QipNYdWduaXOtO9rydsACpkI-ismX58RPMIoAwty6=w122-h92-k-no,https://serpapi.com/images/url/BtmHdHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5kSnlKaGOFf4m9ZVJlS7OhckO2pm1mcG2FqERTg65nvWF5SaWZbbmhkpJthaaSbrZuXDwDB2iHd,https://serpapi.com/search.json?data_id=0x94ccc546f41ff7e5%3A0x909eedd5cc515266&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc546f41ff7e5%3A0x909eedd5cc515266&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5fcf9EbFzJQRZlJRzNXtnpA,"Potim, MG",hamburguerias,2025-07-29T01:20:59.290070,COMPLETA
7,Marmitinha Lanches e Açaí,ChIJB4b1X93DzJQRaWJgkW_47oY,0x94ccc3dd5ff58607:0x86eef86f91606269,9722981803603550825,/g/11f3m9jsp2,4.5,20,Lanchonete,Lanchonete,snack_bar,"Zap (12) 98810-7341 - Av Antônio Felipo, R. Antônio Felipe dos Santos Filho, 69 - Jardim cidade nova, Potim - SP, 12525-000, Brasil",-22.8326599,-45.258969,+55 12 99729-7174,,Fechado ⋅ Abre qua. às 19:00,Fechado ⋅ Abre qua. às 19:00,terça-feira: Fechado; quarta-feira: 19:00–23:30; quinta-feira: 19:00–23:30; sexta-feira: 19:00–23:30; sábado: 19:00–23:30; domingo: 19:00–23:30; segunda-feira: 19:00–23:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Os lanches são bons gostei""",https://lh3.googleusercontent.com/p/AF1QipOQeLFUavGVKjjT0VyW2RFKomf1MJOA5oZDlIjE=w80-h177-k-no,https://serpapi.com/images/url/hvZ3HXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH5jq4xaaWOYe5p2VFWIQVhluFOTmnZ-bZujr5e9omh_lkuOZ5WpbbmGgm2Fobq6brZuXDwCi1yD8,https://serpapi.com/search.json?data_id=0x94ccc3dd5ff58607%3A0x86eef86f91606269&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3dd5ff58607%3A0x86eef86f91606269&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB4b1X93DzJQRaWJgkW_47oY,"Potim, MG",hamburguerias,2025-07-29T01:20:59.290070,COMPLETA
9,Hambúrgueria Na Brasa,ChIJLUxAW2nDzJQR0HDF2TOMD2g,0x94ccc3695b404c2d:0x680f8c33d9c570d0,7498366058919981264,/g/11dz_tyn4b,4.6,558,Hamburgueria,"Hamburgueria, Restaurante norte-americano, Diner",hamburger_restaurant,"R. Totó Barbosa, 120, Aparecida - SP, 12570-000, Brasil",-22.846891199999998,-45.2377398,+55 12 99670-7515,https://www.facebook.com/Hamb%C3%BArgueria-Na-Brasa-718045001689254/,Fechado ⋅ Abre às 19:00,Fechado ⋅ Abre às 19:00,terça-feira: 19:00–23:30; quarta-feira: 19:00–23:30; quinta-feira: 19:00–23:30; sexta-feira: 19:00–23:30; sábado: 19:00–23:30; domingo: 19:00–23:30; segunda-feira: 19:00–23:30,$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Ótimo hambúrguer, grande, saboroso e barato para região""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrXJquwQJJtk38GRXiJIM4GSuS5_hjk35M4nD_dFO5d56bMBF2W3XaVqTFRPBjlkyDDKb87wEXTpHbOOjZGDDMcG7bshDCEqs91pCmXrU_bZZQSQ_olx3ISn1E7zCGVkwnYHOg=w80-h106-k-no,https://serpapi.com/images/url/ry0zNHicBcFdboIwAADgE1XE8qeJD0qhykIQca7yQiwQOoot0BKm5_MSu43f9_9mWvdqYxgdg4tGyqarJ1WPpRS6FnpRyofR9AqUCihj56-ZJUYSDdOcRpHm0MNn8hsdYwtnU2YXrOXQji2BiipM7Mp2aLwPVz-Q3K_DJTyf9m3Hnwh9Uc-dA3LpDzRJ2hwjFJfYpYohPxjU2uz9Bxm_C5rnaZYWsvuDx0yYgfvy8ZXP4nZImu3sLQEzlw7gQMgPHytDQw,https://serpapi.com/search.json?data_id=0x94ccc3695b404c2d%3A0x680f8c33d9c570d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3695b404c2d%3A0x680f8c33d9c570d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLUxAW2nDzJQR0HDF2TOMD2g,"Potim, MG",hamburguerias,2025-07-29T01:20:59.290070,COMPLETA
10,Original Burguer,ChIJK2K8zO7DzJQRLvJCuydse50,0x94ccc3eeccbc622b:0x9d7b6c27bb42f22e,11347782603991347758,/g/11w82_1my0,5,10,Hamburgueria,"Hamburgueria, Loja de açaí, Lanchonete",hamburger_restaurant,"Av. Aristides de Andrade, 479 - Ponte Alta, Aparecida - SP, 12575-048, Brasil",-22.846729399999997,-45.2345164,+55 12 99655-8733,https://www.instagram.com/originaltruckburguer?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,terça-feira: Fechado; quarta-feira: 18:00–23:30; quinta-feira: 18:00–23:30; sexta-feira: 18:00–23:30; sábado: 09:00–00:00; domingo: 09:00–00:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Drive-through, Para viagem, Refeição no local",,"""Sanduíche toooop
Perfeito 😍😍😍""",https://lh3.googleusercontent.com/p/AF1QipOqnRVi4Kf3URZBaud932qBCK_0RpZG0a0yWXaG=w80-h98-k-no,https://serpapi.com/images/url/MlITG3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX5gXFJZp4p1mHBoU5ZRYmmJpbFTo5OwdbxBUEOVukGhQGR6R6G5bbmGgm2FpoZutm5cPAHnvIIU,https://serpapi.com/search.json?data_id=0x94ccc3eeccbc622b%3A0x9d7b6c27bb42f22e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3eeccbc622b%3A0x9d7b6c27bb42f22e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK2K8zO7DzJQRLvJCuydse50,"Potim, MG",hamburguerias,2025-07-29T01:20:59.290070,COMPLETA
11,Vila Olivia CDHU Lanchonete e Petiscaria,ChIJ8fY_0RPDzJQRZ46481bgtew,0x94ccc313d13ff6f1:0xecb5e056f3b88e67,17056785827796389479,/g/11ty27rp99,5,6,Hamburgueria,Hamburgueria,hamburger_restaurant,"R. Espanha, 88, Potim - SP, 12525-000, Brasil",-22.8338252,-45.2501077,+55 12 99777-7806,,Temporarily closed,Temporarily closed,,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,"""Muito bom, lanche top,  galera da lanchonete  gente boa""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nru7VmNMWdMTu2klm6uFtvi1MlEPYhFcFrzn_La7CGalHHVHUfsf9QERsgadNEBMRR-6eSRa9RjOeDpOyAbNG2sPSEN-0HEauvzZCSwdn3Rx9Tk3U9gwSbDwnEKTufBMZ9f7cSojQ=w80-h106-k-no,https://serpapi.com/images/url/p5lmJ3icBcHhcoIgAADgJyItdzp2tx9lmHcbVmDt1p-OEKFE8ARy6wX3DL3Nvu_5p7wf3FsUaZXMpLVSi-DEyK3xwvgZt30kBwe4Ay5a5lC9mDFkx77CXw2uw6LTfRoKf7_OsUa7b1XwYnyY8yfL8g3TZXksD61r4R4RJ1lToRUmBKSCEgbJbSvWw_Z3eak2C7ejqAJxiVi4P045nRqTkB9Yd8kByole1pNBH3VoV_gE24xTe9u_T68xUPM4BR0w9h-E2EVy,https://serpapi.com/search.json?data_id=0x94ccc313d13ff6f1%3A0xecb5e056f3b88e67&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc313d13ff6f1%3A0xecb5e056f3b88e67&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8fY_0RPDzJQRZ46481bgtew,"Potim, MG",hamburguerias,2025-07-29T01:20:59.290070,COMPLETA
13,W.S.A Burger,ChIJbZ6FMb7DzJQRVoChz4On0ug,0x94ccc3be31859e6d:0xe8d2a783cfa18056,16776655746474541142,/g/11n0x4d8xc,5,3,Hamburgueria,Hamburgueria,hamburger_restaurant,"R. Luís Tomás de Lima, 172, Potim - SP, 12525-000, Brasil",-22.841188799999998,-45.255327099999995,+55 12 98194-8518,,Permanently closed,Permanently closed,,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqoghEG-0TrjcIYY2xFY-1-ia_dhm6PJ__0NeU-Ocs6JI91GQ5-5Re_Hn6P-ZzsXTtkmoizRysVYa8g4uLxzntlOhS0Pf0Az5ZVsqabpDVyefXUJDYpOfAa6azVFiuSq657uOA=w163-h92-k-no,https://serpapi.com/images/url/936cw3icBcHdboIwGADQJ_oEVOpY4gWZv2QZTIVYb0itpUWhBb8Stc-3l_Btds77T1nb4afnNWoyksbIRgwo7txoK7QdcdN6skPgCOjFX5Ga6t5ItVyDf7hf-ZbS8XNFIYCalRfVkiwpS_9H5JByJMk2Cta_IYQ7UW40yeDk8Hiwt9bUbvfCgrIPOR2-n07bJlV7P6v82IWnAnt27hbFS1THPFnQLq1iRpgrVvWw70k4G9J4_gjIBFQ0hhto8w9fD0RS,https://serpapi.com/search.json?data_id=0x94ccc3be31859e6d%3A0xe8d2a783cfa18056&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3be31859e6d%3A0xe8d2a783cfa18056&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbZ6FMb7DzJQRVoChz4On0ug,"Potim, MG",hamburguerias,2025-07-29T01:20:59.290070,COMPLETA
1,Potim,ChIJ7cwNrt_DzJQR9ynCC_pa7EM,0x94ccc3dfae0dcced:0x43ec5afa0bc229f7,4894386925030484471,/g/11vhx514n0,4.8,12,Bar,Bar,bar,"R. Padre Agenor Matias Pessoa, 198, Potim - SP, 12525-000, Brasil",-22.8385583,-45.2556535,,,,,,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4novK2esR8gzLmyPiZmgpeMyajdkzCKJp433vIGcV9HlwN-DPuMmlSNhlNGwLwGuDZWIXS2bA8X6lmOYSl3Jk7YP97J19g0OaPizKr56HH1eS0bQlGz0p5yB56NnBf715zYjLzCC=w80-h142-k-no,https://serpapi.com/images/url/6nQ1SHicBcFJDoIwAADAF5V9NfGgkLCKKImKN8XaIt1iQUL_5yP8jTO_Lx5HIVe6TrCtIc4RgZOE746zEbJR6zjVkZCgk0DqmyjEDuOfwoLyGCBV0qXurxQJuFtur8egoiIXjm1_sqQ7hSmZKxDX046SpsKkSuZyTqb4es4ujXXfBBeP0H3bEDsf_LYO_dwMkbG_1b0q3q6XpiZsjPuBJMoQ7rJ1vYptn77pqvZVqihaz4EBsOlYYACM_wH3IEO7,https://serpapi.com/search.json?data_id=0x94ccc3dfae0dcced%3A0x43ec5afa0bc229f7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3dfae0dcced%3A0x43ec5afa0bc229f7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7cwNrt_DzJQR9ynCC_pa7EM,"Potim, MG",pubs,2025-07-29T01:21:02.349095,COMPLETA
2,Navalha's Bar&Piscina,ChIJ-db1YgDDzJQRXI4YsT5hULk,0x94ccc30062f5d6f9:0xb950613eb1188e5c,13353279817040563804,/g/11lnr9vmn8,5,1,Bar,Bar,bar,"Av. Minas Gerais, 516, Potim - SP, 12525-000, Brasil",-22.8361764,-45.263428399999995,,,,,,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2zE-HzBZykgtJuVpJJ84tpN9n7ZVyTvSxYTQ5xZ2e8n4ZBFyynxu2YsJJqWh2JvuQIh_A9G4F3dwpFkEsiHtnwwU5zc7wW0Za48sa4ycblysYStV30OnvZgjRi49L9TkZakDh=w122-h92-k-no,https://serpapi.com/images/url/-2LBiHicBcHRTsMgFADQL2KdlGXFxIdNVycxmrnapbyYig1M6oV5aSn9Pz_Cv9k5_38mBI-3WdabfKGd0303YPerHIQOwkK5n0x7JAoJZpt7bhhc6Lwj-3krk9VBDLUXomDBv3BYyzpV43FqqsNqkrQrgMltmRJMA21QiMvJUDEOhyfzseGPrMy_oi_tDs_7ADG-r2a1jqelbFmBLUvqs0_YHEOdL19hlPr77cz4M6-sbO2DuYs3lBLDKbEE3BU9mEXn,https://serpapi.com/search.json?data_id=0x94ccc30062f5d6f9%3A0xb950613eb1188e5c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc30062f5d6f9%3A0xb950613eb1188e5c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-db1YgDDzJQRXI4YsT5hULk,"Potim, MG",pubs,2025-07-29T01:21:02.349095,COMPLETA
3,Boteco da Preta,ChIJZdXjLObDzJQRtYYFBgkszvg,0x94ccc3e62ce3d565:0xf8ce2c09060586b5,17928315583875876533,/g/11l5hd1pjt,5,1,Bar,Bar,cocktail_bar,"Av. Minas Gerais, 516, Potim - SP, 12525-150, Brasil",-22.8361883,-45.263413899999996,+55 12 99769-0059,,,,,,,,Cartão de débito,Refeição no local,,,https://lh3.googleusercontent.com/p/AF1QipN6CxWEBnPt2CBjXPocSeDwnb-kNZSj6M84m-V4=w80-h177-k-no,https://serpapi.com/images/url/36CLE3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ-ZcEe7qlBdQYuTslBURkJ8cnOpSnpekm-0XFZxl5mthkqsbZmJbbmGgm2Fobq6brZuXDwCchyC7,https://serpapi.com/search.json?data_id=0x94ccc3e62ce3d565%3A0xf8ce2c09060586b5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3e62ce3d565%3A0xf8ce2c09060586b5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZdXjLObDzJQRtYYFBgkszvg,"Potim, MG",pubs,2025-07-29T01:21:02.349095,COMPLETA
4,Buteco dos Primos,ChIJH07MHd_DzJQRpCL5Ud0j0Ls,0x94ccc3df1dcc4e1f:0xbbd023dd51f922a4,13533356313718366884,/g/11nx136155,4.5,131,Bar,Bar,bar,"R. Francisco de Assis Galvão, 128 - Centro, Potim - SP, 12525-292, Brasil",-22.8398143,-45.2523784,+55 12 99752-5981,https://instagram.com/boteco.dos_primos?igshid=YzAwZjE1ZTI0Zg==,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,"terça-feira: 09:00–14:30, 18:00–01:00; quarta-feira: 09:00–14:30, 18:00–01:00; quinta-feira: 09:00–14:30, 18:00–01:00; sexta-feira: 09:00–14:30, 18:00–01:00; sábado: 09:00–14:30, 18:00–01:00; domingo: 09:00–14:30, 18:00–01:00; segunda-feira: 09:00–14:30, 18:00–01:00",$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Drive-through, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipODutaU17i64FpC2HK0Qgs81kJ54ScQcL-GwVo2=w122-h92-k-no,https://serpapi.com/images/url/hlSmGXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng71JakhhqaJ5pZuJW4Gzk4W0QmF5sYZjtZWoSnByY7KPrXh6Wb2RbbmhkpJthaaSbrZuXDwCD-SAc,https://serpapi.com/search.json?data_id=0x94ccc3df1dcc4e1f%3A0xbbd023dd51f922a4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3df1dcc4e1f%3A0xbbd023dd51f922a4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH07MHd_DzJQRpCL5Ud0j0Ls,"Potim, MG",pubs,2025-07-29T01:21:02.349095,COMPLETA
5,ACONCHEGO DA ALEGRIA,ChIJ2RNhfA7CzJQRoR8iNOtOOyM,0x94ccc20e7c6113d9:0x233b4eeb34221fa1,2538709587052339105,/g/11f5hlzwr9,4.9,28,Bar,Bar,bar,"Unnamed Road, Potim - SP, 12525-000, Brasil",-22.8273667,-45.2921146,,,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,terça-feira: Fechado; quarta-feira: 18:00–22:00; quinta-feira: Fechado; sexta-feira: 18:00–22:00; sábado: 16:00–22:00; domingo: 14:00–22:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrE5rCmG_7lQvIK7IK44-plO0rXGct06Nbedl3kRuMBiCNYKGGBOCYKw_fPusmJ6XYCx__761Nk6BWP8Qt0I7bx3SDIAqQqgrY9kzIk4OmRLOnsroPdilZphMPHgCn4FxTjLwCmpw=w122-h92-k-no,https://serpapi.com/images/url/loQRsHicBcHbboIwAADQL6ogVBhL9iBVWYdyURPFFxIRW9erbRlkP7hv2N94zv8fdU7bd8_jNJwRpQjvB9ubTknXSzfrlPCItqCzwHpLlFAozXphkMjamNc_OI9xDiHQvPTNOeucHxXX_sZDth926QMVTZ5laYmafGzv1WDFV3Ru0NS2cTQvWJSeqrfa-Ti-TuFhhZfP-klMk7BfzGAp9ttSWqOq24NfNN1VnwRJuJmO39sRCT1-jPMgADQJAANSvQDuLUTu,https://serpapi.com/search.json?data_id=0x94ccc20e7c6113d9%3A0x233b4eeb34221fa1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc20e7c6113d9%3A0x233b4eeb34221fa1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2RNhfA7CzJQRoR8iNOtOOyM,"Potim, MG",pubs,2025-07-29T01:21:02.349095,COMPLETA
6,Bar Do Branco,ChIJuwZR0afDzJQRR7MjzIwZxhU,0x94ccc3a7d15106bb:0x15c6198ccc23b347,1568969612696204103,/g/11fhst5n1z,4.4,54,Bar,Bar,bar,"Av. Miguel Vieira Dos Santos, 8576, Potim - SP, 12525-000, Brasil",-22.8279687,-45.2942952,,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–14:30; quarta-feira: 07:00–14:00; quinta-feira: 07:00–13:00; sexta-feira: 07:00–14:00; sábado: 07:00–17:00; domingo: 07:00–15:30; segunda-feira: 07:00–14:30,,,,Cartão de débito,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqixGOIF9_cfez6sK_yUOoXonUQ1stY_aAive4wfjlZX9nHVQlBEOFfunsfn4TQ5Df5p-Df5ZIJ_SIOb2SEKrWvKAzrt3qe4b8C3ZuHBM6HxbKW3Vgag8W5V45Ex68gsKT051ZnHw=w122-h92-k-no,https://serpapi.com/images/url/M68bH3icDcTRboIwFADQL6oItARMfECHgs1CiAqOFyKkLW54i9wizB_cN-xvtvNwfn9aY3pcWVbXugulterEiGJoNBgBZtHou6V6JA0StMJt0FJ43OZ9muyCqpHi5SGvvs-pvmg4Zzaaj-oa3p6CTvKzKy8BxHnWbaJ0J0dACfSUsTfJevJfmRyqY5LWzjHiQ_Hk4Wsw7kPQ2t-65Rhv3r14rnnh5uqq_ILllEWz5yvkpyWzS4in9WQ7DmkDh3wR0H-m_0Tb,https://serpapi.com/search.json?data_id=0x94ccc3a7d15106bb%3A0x15c6198ccc23b347&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3a7d15106bb%3A0x15c6198ccc23b347&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuwZR0afDzJQRR7MjzIwZxhU,"Potim, MG",pubs,2025-07-29T01:21:02.349095,COMPLETA
7,Recanto da Rainha Potim,ChIJEQBmlsHrzJQRCbru-FiMl-8,0x94ccebc196660011:0xef978c58f8eeba09,17264422010309491209,/g/11x2p81t7r,5,1,Bar,Bar,cocktail_bar,"Estrada da Água Branca, 2510, Potim - SP, 12525-000, Brasil",-22.817128099999998,-45.3115895,+55 12 99749-3870,https://instagram.com/RECANTODARAINHAPOTIM,,,,,,,Cartão de débito,Refeição no local,,,https://lh3.googleusercontent.com/p/AF1QipNZzvk-FaSogQ4g2caPfT25gCYycQxtmeWsid1L=w122-h92-k-no,https://serpapi.com/images/url/L7gg93icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF1VVlq3rlhicnx5okm6UnBiQFmJkmu4cWZkcWFGSmxpenJli6GNbbmhkpJthaaSbrZuXDwC5ziHM,https://serpapi.com/search.json?data_id=0x94ccebc196660011%3A0xef978c58f8eeba09&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccebc196660011%3A0xef978c58f8eeba09&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJEQBmlsHrzJQRCbru-FiMl-8,"Potim, MG",pubs,2025-07-29T01:21:02.349095,COMPLETA
