position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,PEIXARIA - Empório Peixe Nobre Lafaiete,ChIJ3eudnVBhoQARByZ58uxBFOc,0xa161509d9debdd:0xe71441ecf2792607,16651006208231679495,/g/11g07bm2vm,4.4,157,Peixaria,Peixaria,fish_store,"BR-040, 23255 - Barreira, Conselheiro Lafaiete - MG, 36400-000, Brasil",-20.6394487,-43.8138012,+55 31 99314-8593,https://www.instagram.com/emporiopeixenobre/,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–18:00; domingo: 08:00–13:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega",,"""A atendente foi super atenciosa!""",https://lh3.googleusercontent.com/p/AF1QipOwRmtUUzZimv2RjqMc3e6Sy3z6hlctYnjGW_m2=w122-h92-k-no,https://serpapi.com/images/url/w-C9PXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngXx6UWxIaWhWVmVtmFJRV6JtsnGoWXGlcZZaRk1wSmZflHh6fa2RbbmhkpJthaaSbrZuXDwDPhSI-,https://serpapi.com/search.json?data_id=0xa161509d9debdd%3A0xe71441ecf2792607&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa161509d9debdd%3A0xe71441ecf2792607&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3eudnVBhoQARByZ58uxBFOc,"Caranaíba, MG",emporios,2025-07-28T18:13:25.604108,COMPLETA
12,Empório Super Center Silveira,ChIJJ-OM1KkhogARtTdvpOZ3JiU,0xa221a9d48ce327:0x252677e6a46f37b5,2676958861003274165,/g/11h3g56vlk,4,1,Supermercado,Supermercado,supermarket,"R. Vig. Brito, 53 - Centro, Barbacena - MG, 36200-004, Brasil",-21.2267096,-43.7738741,+55 32 3331-6787,,Aberto ⋅ Fecha às 20:30,Aberto ⋅ Fecha às 20:30,segunda-feira: 06:30–20:30; terça-feira: 06:30–20:30; quarta-feira: 06:30–20:30; quinta-feira: 06:30–20:30; sexta-feira: 06:30–20:30; sábado: 06:30–20:30; domingo: 07:00–14:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrj5-OWqqXxsCfh345497RTTcJOe6aruV8AGdrcZJFQkhrTPBkMivX5_O0KoHvAF8Dn2W7BRzZk4sbZwRRFzDOIQkUEUShAWtVCyX0nzaZu-niqqv5XmK3HYvWfG667OKR9k7i3TA=w122-h92-k-no,https://serpapi.com/images/url/MkoqEXicBcHtFoEwAADQJ5roU87xYyIfHWdMKf1xmLSMTdsKvaBn8Dbu_X2p1k81Mow7tXqlEOW9aFQhieC64LpHxMMonwoQBZQBA5_aXN4cgNK6zt4quFLLdmzfw3FMVqhwT7LZD-H8Ikm-CreMyngzYeuqzZwj6kdi0cJwOOVm6k1wlzNbnfMXxmE3RcstS2bJjsJU74NP1ufdKW8Ar-q6dbJHZC0ObXqdu66HIuwzr7JiOH4NTBNQ3wQMcPEHJQNEcA,https://serpapi.com/search.json?data_id=0xa221a9d48ce327%3A0x252677e6a46f37b5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa221a9d48ce327%3A0x252677e6a46f37b5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJ-OM1KkhogARtTdvpOZ3JiU,"Caranaíba, MG",emporios,2025-07-28T18:13:25.604108,COMPLETA
13,Águas de Tiradentes - Empório de Aromas,ChIJzfH1aAC_oQARMW8EvQiZcI8,0xa1bf0068f5f1cd:0x8f709908bd046f31,10335929407625260849,/g/11vlxhhpf_,5,20,Loja de cosmético,Loja de cosmético,cosmetics_store,"R. dos Inconfidentes, 320 - Centro, Tiradentes - MG, 36325-000, Brasil",-21.1113291,-44.1706906,+55 32 99906-8050,,Fechado ⋅ Abre qui. às 11:00,Fechado ⋅ Abre qui. às 11:00,segunda-feira: 09:30–15:00; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 11:00–19:00; sexta-feira: 11:00–20:00; sábado: 11:00–20:00; domingo: 09:30–15:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Essa simplesmente é a loja mais perfumada de Tiradentes.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBT8gcHUIQvJT4TumOL6oeOiRuSZW8AUXjde_hLGlY076vjRT1PzVpvsjZvEQL1paLLNRggAtsaEUWSkkiFyVe3Kmc5A_e70_6wLk5m7PM8kuWRWYxOtGLmpnDxvmXogq-bMEd1A=w80-h142-k-no,https://serpapi.com/images/url/YXezj3icBcFLcoIwAADQE0VAEWhnuoiKv8aiCKJuGI2ZREI-NiHaXtAzeBvfez2Ztdp8el7LBj2qFG1JZ8gvVtISaXtYCY9qA7ABxoPjDxbK26hIKJ6Xi41bFmHRiQxFimTXvNseqwSW--ZCaoZm7cGPI9fkRbD-32lnmqNLNyjQJ4R-ckqhNae0rLacX6d_OzL4FngIaxL7dXRHfCji9SrhXZVXh0dmZ0hoOXk4sVf0Bs6r9BLAr3viAxaEfcCBVG-NXkX9,https://serpapi.com/search.json?data_id=0xa1bf0068f5f1cd%3A0x8f709908bd046f31&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf0068f5f1cd%3A0x8f709908bd046f31&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzfH1aAC_oQARMW8EvQiZcI8,"Caranaíba, MG",emporios,2025-07-28T18:13:25.604108,COMPLETA
14,Emporium Perfumes Barbacena,ChIJi3vusGkgogARJEa-tUO5o-Y,0xa22069b0ee7b8b:0xe6a3b943b5be4624,16619330750390355492,/g/11f2wcxc3j,4.8,16,Perfumaria,Perfumaria,perfume_store,"R. Cel. Teófilo, 352 - loja 68 - Centro, Barbacena - MG, 36200-044, Brasil",-21.2214687,-43.7730647,+55 32 99989-6673,https://m.facebook.com/public/Lmb-Lmb,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 10:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 10:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–15:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ambiente agradável,  ótima localização""",https://lh3.googleusercontent.com/p/AF1QipPaX03-5YXQstZdBexNbhGuoAGL4H_9137Vu94W=w122-h92-k-no,https://serpapi.com/images/url/dMmQb3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkBhhYKxrGhkRWFwSleKUWuGXlOFemu_o7mPiEW9paGweVmppEm5bbmhkpJthaaSbrZuXDwCRIyBg,https://serpapi.com/search.json?data_id=0xa22069b0ee7b8b%3A0xe6a3b943b5be4624&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22069b0ee7b8b%3A0xe6a3b943b5be4624&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJi3vusGkgogARJEa-tUO5o-Y,"Caranaíba, MG",emporios,2025-07-28T18:13:25.604108,COMPLETA
15,Empório Ravena,ChIJVYqRVEwqpAARBhTRETt09JE,0xa42a4c54918a55:0x91f4743b11d11406,10517158826867758086,/g/11rwnht9td,5,4,Loja,Loja,store,"Boa Vista, Sabará - MG, Brasil",-19.7904882,-43.7551991,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Comprei 4 tipos de doces o que mais gostei foi goiabada com banana.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QOPxqDh3viOBbf8GkUUI4w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=152.48996&pitch=0&thumbfov=100,https://serpapi.com/images/url/O25b_nicHc1RDoIgGADg2_AWoFnTNtbW2lpP1oPPDRHhXwgkBHabrtVtal3g-z5vHaMPO0JCnKWMCWT2sEgTVp5j5ZwyknsIWLiJpIJE_Zx6y8HsPbcOBnZtL8vjqNcJ2kM_1qd7152rjER_EwakjSxIPguNVf6Jsxuw8gFlVlOkWVOiF8-s2JS4qptmizxEoRlF_2V0iRWUfgF5UTmM,https://serpapi.com/search.json?data_id=0xa42a4c54918a55%3A0x91f4743b11d11406&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa42a4c54918a55%3A0x91f4743b11d11406&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVYqRVEwqpAARBhTRETt09JE,"Caranaíba, MG",emporios,2025-07-28T18:13:25.605111,COMPLETA
16,Empório Dos Bolos,ChIJw5DYarIvpAARFWAd5ERwd5o,0xa42fb26ad890c3:0x9a777044e41d6015,11130488445256687637,/g/11rwnhy1d2,5,1,Padaria,Padaria,bakery,"Av. Dr. João Pinheiro, 2870 - Santo Antônio, Caeté - MG, 34800-000, Brasil",-19.8849367,-43.6652625,+55 31 98969-4094,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrWow0GaEmqSHSHyM8t9l5CZ2id5QhVJxBvS5lP8P4n0DAUIcOrRz1zm78ZM_-EwPhzsXk7kz8wRNzfw9ukdQRQ0iB4b2hkQVhgsSjraLNumPpaY5TXGIXFGkJULUrsJBvPlUvfXQ=w80-h106-k-no,https://serpapi.com/images/url/6b3fy3icBcHddoIgAADgJyKp6cLO2UW2Znn6AZ1l3ew4M2kgOEApXnDP0Nvs-55_1JhOzzyP05dRI2XD617XqpLC1MKMKtl6TadBpYH25ouQ-kIdpYVxuWx_s1W2emyRCXmwOE9ul4DQQ3KPhizgGGFfwPd5vq72KnVj107RefsFlhZTpws2ZQ7ZdOeuNuzZhaQE3iL_e0IZOdBGZz-q3Oz6FnflKfgs4nXxEbMk3-RKJ9GAeT5cC_JmEQR0DF8BA0L-A2wjRew,https://serpapi.com/search.json?data_id=0xa42fb26ad890c3%3A0x9a777044e41d6015&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa42fb26ad890c3%3A0x9a777044e41d6015&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJw5DYarIvpAARFWAd5ERwd5o,"Caranaíba, MG",emporios,2025-07-28T18:13:25.605111,COMPLETA
17,EMPÓRIO MARRETA,ChIJv4xYUwDJoQARCBWXaegAfM0,0xa1c90053588cbf:0xcd7c00e869971508,14806710673091269896,/g/11vqgj4h9f,5,5,Empório gourmet,Empório gourmet,gourmet_grocery_store,"Av. Pedro Paulo, 18a - Matozinhos, São João del Rei - MG, 36307-000, Brasil",-21.1281178,-44.2466125,+55 32 99930-1191,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 13:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: 08:00–12:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimos produtos,  vinhos excelentes, azeite de ótima qualidade, recomendo""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-2D168EX4D6B0u05Yt-Gy5gWNuUE5WEnOuM-4f_P0ERGfxbF2TgcrvSivsy6ou3CCZ5IaXL8db7AyFLsa1k-BwcnPbzJroLEuyrFn0i4TodjMClrREPwT-XudqNyiwaOCpLP21MtOJrw=w80-h106-k-no,https://serpapi.com/images/url/UxpHynicBcHdboIwGADQJ_qkIDC2ZBdai5kBIY5F5o2BgoXJWuyPXfeMvsDeZuf8PQatZ_XiedOwXDAh2NQb1UsquO65XlDx7bFZAVWgvBV-HkJ-g2Djxwmpw028RgZFnxq2LmLHvfkg0ZHwwuQQXs4lIoft5adNg4pReX8f78rFwiwxPkVvTZ0lXfu0cmmmGv8Ka0t52f7upMiIcTLlaAwr0X3leJIHUtoKatPd9m60TYHnrAz8XBc7aV9tgmDwUQxX4OIf_LVGNw,https://serpapi.com/search.json?data_id=0xa1c90053588cbf%3A0xcd7c00e869971508&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c90053588cbf%3A0xcd7c00e869971508&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv4xYUwDJoQARCBWXaegAfM0,"Caranaíba, MG",emporios,2025-07-28T18:13:25.605111,COMPLETA
18,Empório Grano Nobre,ChIJo_gVFtB7owARjy-7BIFOvps,0xa37bd01615f8a3:0x9bbe4e8104bb2f8f,11222493637490978703,/g/11v0xbwvl7,5,1,Empório gourmet,"Empório gourmet, Delicatessen, Loja de produtos naturais, Loja de ervas, Loja de produtos orgânicos, Loja de chás",gourmet_grocery_store,"Praça José Maciel, 39 - Loja 02 - Centro, Porto Firme - MG, 36568-000, Brasil",-20.671927399999998,-43.089006999999995,+55 31 99566-0558,http://www.granonobre.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja",,"""Emporio muito bonito e organizado e encontrei alguns produtos veganos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqVNrdg-9vUvEjB4I3GuaTyxXvuob1ykrBXU7E94HanhvGmKPjiJi7OehPD4GvFNTGKPx9FcKtc6aVkKhpye9VLQuY2dO2CjQcW2AvJ-cDuFFCi3--M4fetevE5zCSj4IwCZQhbOQ=w122-h92-k-no,https://serpapi.com/images/url/9j4gIHicBcFbcoIwFADQFV0ZQ1onzvihEahiBUal6h_GSABNKHkobtA1uBvPeb-EMa0ee95V-INSqfLKreYdU9JwaQZM3byy1cA0aG9KicDyP1935xKI27mgnuGFH9li2z_2zqrTsG-62X43Cgj-KaRw0S1O62pZjRIu0jmOXLjeRnH6ICGLDfsu8iYWbc9JvsrsAZ0TROuM_aGpWwKb2zCklQ_wiy_ccBd8Pemmxos7PWbilGST-xAhEARBA1J9AHBYRNc,https://serpapi.com/search.json?data_id=0xa37bd01615f8a3%3A0x9bbe4e8104bb2f8f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa37bd01615f8a3%3A0x9bbe4e8104bb2f8f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo_gVFtB7owARjy-7BIFOvps,"Caranaíba, MG",emporios,2025-07-28T18:13:25.605111,COMPLETA
19,Empório Rosalino,ChIJQ69kdQAtpAARYcxxE1vSpB8,0xa42d007564af43:0x1fa4d25b1371cc61,2280178599966395489,/g/11wqyc0jr9,5,2,Bar e Grill,Bar e Grill,bar_and_grill,"Estrada caete Roças novas km1, bairro penedia, Caeté - MG, 34800-000, Brasil",-19.8404366,-43.640133999999996,,,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 09:30–21:00; terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 10:00–20:00; sexta-feira: 10:00–22:00; sábado: 10:00–23:00; domingo: 09:30–23:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipP_9JTG8CHrcyc8QYVYy7L6sFU4447VhchTuQNf=w204-h92-k-no,https://serpapi.com/images/url/gO6j6nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEG_pFeJu4exRlFyZbBEYGRZZae5jVuwWamJiYh6WkZwRUhrol2ZbbmRgopthaaSbrZuXDwCTVSC0,https://serpapi.com/search.json?data_id=0xa42d007564af43%3A0x1fa4d25b1371cc61&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa42d007564af43%3A0x1fa4d25b1371cc61&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ69kdQAtpAARYcxxE1vSpB8,"Caranaíba, MG",emporios,2025-07-28T18:13:25.605111,COMPLETA
20,Saudavelmente Empório,ChIJQ_U4KwNJoQAR0tfdaacnYB4,0xa149032b38f543:0x1e6027a769ddd7d2,2188793018891229138,/g/11qnc_mhyq,5,2,Loja de produtos naturais,Loja de produtos naturais,health_food_store,"R. Padre Jacinto Pinheiro, 4 - loja 5 - Centro, Belo Vale - MG, 35473-000, Brasil",-20.4085383,-44.0236532,,https://guiadaestrada.com.br/listings/saudavelmente-emporio/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 08:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipP8vK4gjNvd9JvKgWTMB5qnL06ttEIvsZCVEZyk=w80-h106-k-no,https://serpapi.com/images/url/ZqoBP3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYFHmbZKe5VeWYulV5p0eHuLrZFqY52NgVlLi6llWHOUc5hpVmW1bbmGgm2FoYKabrZuXDwCrQiFs,https://serpapi.com/search.json?data_id=0xa149032b38f543%3A0x1e6027a769ddd7d2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa149032b38f543%3A0x1e6027a769ddd7d2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ_U4KwNJoQAR0tfdaacnYB4,"Caranaíba, MG",emporios,2025-07-28T18:13:25.605111,COMPLETA
2,Emporium Ateliê,ChIJCRdKoBnfowAR-K--cOst6yM,0xa3df19a04a1709:0x23eb2deb70beaff8,2588212900086591480,/g/11h_5ycp45,4.8,35,Loja de vestidos,Loja de vestidos,dress_shop,"R. José Felisberto, 854 - Santa Matilde, Conselheiro Lafaiete - MG, 36405-155, Brasil",-20.6876133,-43.7881201,+55 31 98862-9100,http://instagram.com/emporiumatelie/,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 12:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 12:00,segunda-feira: 12:00–19:00; terça-feira: 12:00–19:00; quarta-feira: 12:00–19:00; quinta-feira: 12:00–19:00; sexta-feira: 12:00–19:00; sábado: 09:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Atendimento especial, preço justo e produto de primeira.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noD36P1l7uYRHcbXlYh9uYSgvEyR_Dok0NsZEbQGcQkHCDuN2Qc4FBeR0yWNTgjL7K3Zi624CNtkQNzJ0oMk4XUpcQ6hyg2swk8Fb9DeTfQ5tJZc2gKiGqvDVeD9vuodX27FGJ2=w126-h92-k-no,https://serpapi.com/images/url/6x3sgXicBcFRToMwGADgE3WwgmBNfJh0sLCtsbgp8LKErmu3Ij_algXv5yG8jd_396udG-1TEPQ6WigA1Utv5beAwcnBLQR8Bmq0SFhkg1VGdDwAjZLXZZ_6ptqIru4bTXzzpqb1XJ0omJDZdt3xQnCzyahnmIs4f5FVOH-wg7rt0m3UXhMcZ8wZzn7KEPYmro-j4ImeFbZ385h3hMrDhT-4shVYba_F10TfJSWTh3ON07wo8fN9iROkCUYGDfAPhw5DkQ,https://serpapi.com/search.json?data_id=0xa3df19a04a1709%3A0x23eb2deb70beaff8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3df19a04a1709%3A0x23eb2deb70beaff8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJCRdKoBnfowAR-K--cOst6yM,"Caranaíba, MG",emporios,2025-07-28T18:13:27.165862,COMPLETA
5,Empório Trem Mineiro,ChIJrTic9mYhogARXgjL3GAp2ho,0xa22166f69c38ad:0x1ada2960dccb085e,1934904485906942046,/g/11sh4g929q,,0,Empório gourmet,Empório gourmet,gourmet_grocery_store,"R. Olegário Maciel, 510 - Centro, Barbacena - MG, 36200-082, Brasil",-21.2206396,-43.7688931,+55 32 98417-6171,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 09:00–18:00; sábado: 10:00–14:00; domingo: 08:00–12:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipPfXZMV2S1PMHX9JZJnPkzGzzqKShxxbNyAo9pi=w80-h100-k-no,https://serpapi.com/images/url/ir6mDXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkBYR5RtmFGwY4OsRYekV5ZUXkF3lXlVV6B2cUVGR5FfpmG9ZkGlbbmGgm2FoYKCbrZuXDwCvTCHF,https://serpapi.com/search.json?data_id=0xa22166f69c38ad%3A0x1ada2960dccb085e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22166f69c38ad%3A0x1ada2960dccb085e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrTic9mYhogARXgjL3GAp2ho,"Caranaíba, MG",emporios,2025-07-28T18:13:27.165862,COMPLETA
7,Empório Tijuco,ChIJt-6kAYwDpAARy4pQk04mlvE,0xa4038c01a4eeb7:0xf196264e93508acb,17408143528568064715,/g/11kryh1x5l,5,1,Armazém,Armazém,general_store,"R. Principal, 43 - Acuruí, Itabirito - MG, 35450-000, Brasil",-20.2095617,-43.7237037,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Aceitam cartão de crédito, débito e salvo engano até PIX.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbnADg4XK5psGTiBHESzTA3yFLpTlmG1h5lWvL9Li_-JAIQ8K1R3K3EI3wUON7sL-zVGVtMBAmggGY9UThJdieypDEIG5-HZz8RL_jFCwGV92MvA94ND8sCLJENTLcKAbX2FZx=w163-h92-k-no,https://serpapi.com/images/url/CZyOonicBcFdkoIgAADgE5Gj6CbN9ED-kEo2FbltL83kOmApMEFZ3q9DdJu-7_MW1mozc5xOwAlXinfN3TS3WknbSDupVe9wbUBtgHFwhIQvb2eJY-4fikAbwtrFMtmNDMNXSjXreuKKoPt9UETbE8hxtgkLdwsLmGRw2K_LqaFgrEhlVwvcc07-0J6J_L9tXjpOMhKA5XEMt_R0SaOBVMhbPTDyyzg0Ec2TktG6wOeDlx6f88H9gUAgD1yBVF8QKkHV,https://serpapi.com/search.json?data_id=0xa4038c01a4eeb7%3A0xf196264e93508acb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4038c01a4eeb7%3A0xf196264e93508acb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt-6kAYwDpAARy4pQk04mlvE,"Caranaíba, MG",emporios,2025-07-28T18:13:27.165862,COMPLETA
8,Empório Sabores d’ Minas,ChIJT43KbACVoQARKpwg6sOnfyc,0xa195006cca8d4f:0x277fa7c3ea209c2a,2846177949409909802,/g/11ww1bl9yg,,0,Cafeteria,Cafeteria,coffee_shop,"Praça José Cardoso, Dores de Campos - MG, 36213-000, Brasil",-21.1076181,-44.0269565,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eG3vijiDrb1RlythlxT_KQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=183.42715&pitch=0&thumbfov=100,https://serpapi.com/images/url/9LBUGnicHc1LDsIgFADA27CTj9VYTYgbExeuNO4bSp_wDC0EENrbeC1vo_ECM5-3zTmkA2MpR4BcEGrAGVxaBUWN98aBCpio9iMrgmX7GvtJoTsGNXkcJJybgk88xV7c3JKtm-_d5Up032mHMGWZQEVtqak_MfqBmpBIlS0nVu7XZFFVirahm_VObEnArK3k5L88fJGC8y-umTon,https://serpapi.com/search.json?data_id=0xa195006cca8d4f%3A0x277fa7c3ea209c2a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa195006cca8d4f%3A0x277fa7c3ea209c2a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJT43KbACVoQARKpwg6sOnfyc,"Caranaíba, MG",emporios,2025-07-28T18:13:27.165862,COMPLETA
