position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Hamburkut Grill Burger,ChIJN2SAdCOUpgAR-6bRtRtsS5A,0xa6942374806437:0x904b6c1bb5d1a6fb,10397523030985254651,/g/11f1x8rc_d,4.7,203,Hamburgueria,Hamburgueria,hamburger_restaurant,"Rua Quinze, 80 - Milanez, Contagem - MG, 32143-160, Brasil",-19.908481899999998,-44.0303599,+55 31 98402-2929,http://hamburkut.com.br/,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–23:30; quarta-feira: 18:00–23:30; quinta-feira: 18:00–23:30; sexta-feira: 18:00–23:30; sábado: 18:00–23:30; domingo: 18:00–23:00; segunda-feira: Fechado,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Vale refeição","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNPymZoLUNxLgt6KyYYePP6DaiHcFYa5QaFhoWO=w95-h92-k-no,https://serpapi.com/images/url/TNNZXnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF1CZG5XvE-pX4ZNeYuZdGRmZGhBg5pKY6ZHsFploGpjolpEf7m9bbmmqm2FppJutm5cPAJoLIXQ,https://serpapi.com/search.json?data_id=0xa6942374806437%3A0x904b6c1bb5d1a6fb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6942374806437%3A0x904b6c1bb5d1a6fb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJN2SAdCOUpgAR-6bRtRtsS5A,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.517223,COMPLETA
5,Renato Burguer,ChIJDXS32mKXpgARe7Imdh8STn4,0xa69762dab7740d:0x7e4e121f7626b27b,9101231823297884795,/g/1q5bt65by,4,940,Hamburgueria,Hamburgueria,hamburger_restaurant,"Av. do Contorno, 7270 - Lourdes, Belo Horizonte - MG, 30110-048, Brasil",-19.9359823,-43.945461699999996,+55 31 3337-6264,https://www.instagram.com/renatoburguer/?hl=pt-br,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–00:00; quarta-feira: 18:00–00:00; quinta-feira: 18:00–00:00; sexta-feira: 18:00–04:00; sábado: 18:00–04:00; domingo: 17:00–00:00; segunda-feira: 18:00–00:00,$$,,,"Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Vale refeição","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgJi102ujDOF8Ku2mntRO5TPMyxfuc91Z32cqEjcJqcMshqpf_5mdFc-eiXtlZ0ni3vlVHW0kCKXjpAFDUaL_FQLZUGfqdkFbGmxNorj5Ri2inchvxyiGiZtganrCuop6PmMU=w122-h92-k-no,https://serpapi.com/images/url/LOGTg3icBcHbboIwGADgJ6pAGUZMvDC4sqh4ylDDjXG_0BboibYO328vsbfx-_7_mHPazoOgZ_GEKkX72tt6ACVdLd0ElAiotggsssEyS9mHNHTNoxD7drUns43HQrrTPvk-FK-x8ZBGVYzBfLawNlBYZnRzS8SDAKr51fVVKHn87M9fl7DLNtdWL8mqvG9v5Lityrwxj4785GLcqaFNThxzCew5vnjOK0fvcsi80tODKMrFb4QxYilGHZLqDd1dRiU,https://serpapi.com/search.json?data_id=0xa69762dab7740d%3A0x7e4e121f7626b27b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69762dab7740d%3A0x7e4e121f7626b27b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDXS32mKXpgARe7Imdh8STn4,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.517223,COMPLETA
6,Sr.Hambúrguer,ChIJP1aKlOq_pgARtBH5ViPaKrc,0xa6bfea948a563f:0xb72ada2356f911b4,13198601503280533940,/g/11gnp99g4j,4.5,173,Hamburgueria,"Hamburgueria, Restaurante norte-americano",hamburger_restaurant,"R. Ladainha, 273 - Palmares, Ibirité - MG, 32400-000, Brasil",-19.9879733,-44.07234,+55 31 99625-9978,,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,terça-feira: Fechado; quarta-feira: 18:00–23:45; quinta-feira: 18:00–23:45; sexta-feira: 18:00–23:45; sábado: 18:00–23:45; domingo: 18:00–23:45; segunda-feira: 19:30–23:45,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVzpSyZI6pHIlvPWvx2xSLIgsUVJL94llUFNLvebrttqFeCQaFAwl08wyRh5F4RQD6q1tmYHobe23z0xCMIsSwom1AExqVGPyMyd0-FGtVkQnZzmruQYBJECzi7SEbNchnINwJ=w122-h92-k-no,https://serpapi.com/images/url/G4E81XicBcFRDoIgAADQE5FKZtnWh5kYzlzmtNVfGpMWggqJer8O0W167_elSrVyaxiMLhe1EDUjH0n6SnBFuFpUojHqVoJKAml4vktt3hdzm0137LRHzIbzdRjhmMW4lnkRxa7NWI6SeCBlr1SHiJ8-kKeZudHTha6QfUkPTmep5nYUJYHL2Rz9E5aZFo3lBWNXhOfpND1NgEJVvFN-n5v-k972UeDPr3UWlElFOU50tNMWhIC6ELwBF39Q5kXg,https://serpapi.com/search.json?data_id=0xa6bfea948a563f%3A0xb72ada2356f911b4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfea948a563f%3A0xb72ada2356f911b4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP1aKlOq_pgARtBH5ViPaKrc,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.517223,COMPLETA
7,TOUREIROS BURGUER - LANCHES EM BH,ChIJawZsA1GFpgARZxq5mCLztwc,0xa68551036c066b:0x7b7f32298b91a67,556180408920250983,/g/11xd8s_xys,5,1,Hamburgueria,Hamburgueria,hamburger_restaurant,"R. dos Toureiros - Juliana, Belo Horizonte - MG, 31744-573, Brasil",-19.8164645,-43.9389535,+55 31 98312-9139,,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–23:30; quarta-feira: 18:00–23:30; quinta-feira: 18:00–23:30; sexta-feira: 18:00–23:30; sábado: 18:00–23:30; domingo: 18:30–23:30; segunda-feira: Fechado,,,,,"Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPKQgiw1EACex5bmApo6AAEYhGhVX-8cF0RVvg9=w92-h92-k-no,https://serpapi.com/images/url/3I4qHXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4B2Ynllu6OronFphmpTrWJBv5ujoGpnhnhEWoWuR7GYQFFaWbmlbbmmkmwHE2bp5-QB78CCR,https://serpapi.com/search.json?data_id=0xa68551036c066b%3A0x7b7f32298b91a67&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68551036c066b%3A0x7b7f32298b91a67&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJawZsA1GFpgARZxq5mCLztwc,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.517223,COMPLETA
8,Bitts Açaí Burger,ChIJqXi2hYOZpgARzzkoYYhA8cI,0xa6998385b678a9:0xc2f14088612839cf,14047079667235043791,/g/11g8vcxgcm,4.7,1181,Hamburgueria,"Hamburgueria, Loja de açaí, Restaurante norte-americano, Bar de cervejas, Restaurante fast-food",hamburger_restaurant,"Rua Euclásio, 728 - Santa Efigênia, Belo Horizonte - MG, 30260-220, Brasil",-19.9261122,-43.9099335,+55 31 2527-3880,https://deliverydireto.com.br/bittsacai/mg?dd=menu,Fechado ⋅ Abre às 16:00,Fechado ⋅ Abre às 16:00,terça-feira: 16:00–22:50; quarta-feira: 16:00–22:50; quinta-feira: 16:00–22:50; sexta-feira: 16:00–23:15; sábado: 16:00–23:15; domingo: 16:00–22:50; segunda-feira: Fechado,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Vale refeição","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMm-XOmVWNQbm4koW54g4B_aTKKxCZcJ7YM3ogw=w80-h106-k-no,https://serpapi.com/images/url/PWNHfnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm6sb4Z8bFu4XmJRrkp0fbmqSbuIUnxji7V3hHJXsZR7pa5yfXm5bbmGgm2FoYKabrZuXDwCf5SEA,https://serpapi.com/search.json?data_id=0xa6998385b678a9%3A0xc2f14088612839cf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6998385b678a9%3A0xc2f14088612839cf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqXi2hYOZpgARzzkoYYhA8cI,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.517223,COMPLETA
9,Famintus Burguer Janaúba,ChIJIyl8jyLRUwcRMMwm5ii2A9s,0x753d1228f7c2923:0xdb03b628e626cc30,15781657806012599344,/g/11my6j2jg0,4.1,54,Hamburgueria,Hamburgueria,hamburger_restaurant,"Av. da Saudade, 412 - Esplanada, Janaúba - MG, 39445-186, Brasil",-15.8109284,-43.3073042,+55 38 99930-6045,http://www.famintusburguer1.com.br/,Fechado ⋅ Abre às 19:00,Fechado ⋅ Abre às 19:00,terça-feira: 19:00–23:30; quarta-feira: 19:00–23:30; quinta-feira: 19:00–23:30; sexta-feira: 19:00–23:30; sábado: 19:00–23:30; domingo: 19:00–23:30; segunda-feira: 19:00–23:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPq5wMo1cFEbIYhG60_0V66vVEcTHNa79-7rhL2=w81-h92-k-no,https://serpapi.com/images/url/GIzcnnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUGha7ptvmOzmmuQZmeFuZhBvEGZmVhbmmhzi4ZdobqlrXpThY2RbbmGom2FppJutm5cPAGm6H-c,https://serpapi.com/search.json?data_id=0x753d1228f7c2923%3A0xdb03b628e626cc30&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x753d1228f7c2923%3A0xdb03b628e626cc30&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIyl8jyLRUwcRMMwm5ii2A9s,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.518222,COMPLETA
10,Bag Burger Classic Burgers,ChIJKwp0DDKXpgAR_olFNvkDswo,0xa697320c740a2b:0xab303f9364589fe,770964330102753790,/g/11dxj2f9xl,4.4,1656,Hamburgueria,"Hamburgueria, Restaurante norte-americano, Restaurante fast-food",hamburger_restaurant,"R. Cisplatina, 155 - Caiçara-Adelaide, Belo Horizonte - MG, 30770-410, Brasil",-19.9048533,-43.972003699999995,+55 31 3166-1212,http://www.bagburger.com.br/,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–23:30; quarta-feira: 18:00–23:30; quinta-feira: 18:00–23:30; sexta-feira: 18:00–23:30; sábado: 18:00–23:30; domingo: 18:00–23:00; segunda-feira: 18:00–23:30,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Ticket Restaurante, Vale refeição","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNoJFvMGtbN7Lg_yCZhBog9HVMOAaKOAvP0i5TJ=w138-h92-k-no,https://serpapi.com/images/url/5H5M9nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-_lVubrXpLkZ-6THl_pHJXhlJ9u6RHm6--Y6O3vWBZgkGka4mVbbmhsoZthaaSbrZuXDwCmrSD6,https://serpapi.com/search.json?data_id=0xa697320c740a2b%3A0xab303f9364589fe&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697320c740a2b%3A0xab303f9364589fe&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKwp0DDKXpgAR_olFNvkDswo,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.518222,COMPLETA
11,Betinho do Sanduíche Barreiro,ChIJ2TO30di9pgARYfRU7zQlT04,0xa6bdd8d1b733d9:0x4e4f2534ef54f461,5642769767402370145,/g/11bw4xd33y,4.4,3063,Hamburgueria,"Hamburgueria, Restaurante fast-food, Lanchonete, Sanduicheria",hamburger_restaurant,"Avenida Waldyr Soeiro Emrich, 3151 Santa Helena - Barreiro, Belo Horizonte - MG, 30642-500, Brasil",-19.9891868,-44.0109439,+55 31 3327-6195,http://betinhodosanduichebarreiro.saipos.com/,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–00:30; quarta-feira: 18:00–00:30; quinta-feira: 18:00–00:30; sexta-feira: 18:00–00:45; sábado: 18:00–00:45; domingo: 18:00–00:00; segunda-feira: 18:00–00:30,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMuTo7dbOVA8jUBplLGwffN8HWvQw58M-GpCOc=w138-h92-k-no,https://serpapi.com/images/url/C4_I43icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngWxqSb56S5B_maJEV6lSQ4-NenpbmZ-ERXhZYbmrhq-te4OyfbFtuaGyhm2FppJutm5cPAIcQIMY,https://serpapi.com/search.json?data_id=0xa6bdd8d1b733d9%3A0x4e4f2534ef54f461&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdd8d1b733d9%3A0x4e4f2534ef54f461&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2TO30di9pgARYfRU7zQlT04,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.518222,COMPLETA
12,Burguito hamburgueria,ChIJxcfz2kbrpgARS2XUE-imgvk,0xa6eb46daf3c7c5:0xf982a6e813d4654b,17979116178111751499,/g/11jsxfzr_k,4.9,19,Hamburgueria,"Hamburgueria, Restaurante fast-food, Cachorro-quente, Restaurante de comida para viagem, Sanduicheria",hamburger_restaurant,"R. Dois - Tropical, Contagem - MG, 32070-550, Brasil",-19.9250382,-44.1226029,+55 31 99139-1760,https://instagram.com/burguitocontagem?igshid=YmMyMTA2M2Y=,Fechado ⋅ Abre qua. às 19:00,Fechado ⋅ Abre qua. às 19:00,terça-feira: Fechado; quarta-feira: 19:00–23:00; quinta-feira: 19:00–23:00; sexta-feira: 19:00–23:00; sábado: 19:00–23:00; domingo: 19:00–23:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Ticket Restaurante, Vale refeição","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMK4w3zAkt2lwKMDn7tkVGn3T4_hKsvhfsmqWQC=w140-h92-k-no,https://serpapi.com/images/url/oXp9Y3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng621SblzlmF1ilFPu7euSZ16SHeaeZxxiEp_hXVyWkVacWxge6GxbbmhioJthaaSbrZuXDwC0kiHH,https://serpapi.com/search.json?data_id=0xa6eb46daf3c7c5%3A0xf982a6e813d4654b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6eb46daf3c7c5%3A0xf982a6e813d4654b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxcfz2kbrpgARS2XUE-imgvk,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.518222,COMPLETA
13,Asgard Burguer Delivery,ChIJD8N-mQ2XpgARX93seKwDDVY,0xa6970d997ec30f:0x560d03ac78ecdd5f,6200616301257088351,/g/11f4mbkpfp,4.4,299,Hamburgueria,"Hamburgueria, Restaurante norte-americano, Restaurante fast-food, Lanchonete",hamburger_restaurant,"R. Gen. Andrade Neves, 142 - Gutierrez, Belo Horizonte - MG, 30431-076, Brasil",-19.9317825,-43.9614007,+55 31 3582-1542,https://deliveryapp.neemo.com.br/delivery/1861,Fechado ⋅ Abre às 17:30,Fechado ⋅ Abre às 17:30,terça-feira: 17:30–23:00; quarta-feira: 17:30–23:00; quinta-feira: 17:30–00:00; sexta-feira: 17:30–01:00; sábado: 17:30–01:00; domingo: 17:30–00:00; segunda-feira: 17:30–23:00,$$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Ticket Restaurante, Vale refeição, VR","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipOrEcLSk3UHLIi7LQg23q6kBOMEnX99uW-r5AX1=w92-h92-k-no,https://serpapi.com/images/url/tKjrpXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX-Sa7BOcbRzq4eOZae4TmG5kXGiW7eTv65oXYWlZGq5bZOoYYWhbbmmkmwHE2bp5-QBsISAE,https://serpapi.com/search.json?data_id=0xa6970d997ec30f%3A0x560d03ac78ecdd5f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6970d997ec30f%3A0x560d03ac78ecdd5f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD8N-mQ2XpgARX93seKwDDVY,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.518222,COMPLETA
14,Seleto Hamburgueria Artesanal,ChIJq4-PY4SbpgAR7Dcwjdn1lPo,0xa69b84638f8fab:0xfa94f5d98d3037ec,18056327120760616940,/g/11q94c71m9,3.5,76,Hamburgueria,Hamburgueria,hamburger_restaurant,"R. Cambuí, 530 - Guarani, Belo Horizonte - MG, 31840-120, Brasil",-19.8447837,-43.9291219,+55 31 97109-0354,https://menu.brendi.com.br/seleto-hamburgueria/,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,terça-feira: Fechado; quarta-feira: 18:00–23:30; quinta-feira: 18:00–23:30; sexta-feira: 18:00–00:30; sábado: 18:00–00:30; domingo: 18:00–23:30; segunda-feira: 18:00–23:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Drive-through, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipOwoW5lAmTqa3pFw_9TknvPyNer4rpNdcCS-cF4=w138-h92-k-no,https://serpapi.com/images/url/VU__SnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX54fbprjmBtSmGhc4FYebxmSnVcWUOmXWmRSVOCXkuwcrJvsZmJbbmhsoZthaaSbrZuXDwDDCCHT,https://serpapi.com/search.json?data_id=0xa69b84638f8fab%3A0xfa94f5d98d3037ec&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69b84638f8fab%3A0xfa94f5d98d3037ec&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq4-PY4SbpgAR7Dcwjdn1lPo,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.518222,COMPLETA
15,Brinco's Burguer,ChIJcREkyti9pgARSMUI41fYJps,0xa6bdd8ca241171:0x9b26d857e308c548,11179860996976592200,/g/11gdk_8v5l,4.6,379,Hamburgueria,"Hamburgueria, Restaurante norte-americano, Restaurante fast-food, Restaurante",hamburger_restaurant,"R. Antônio Teixeira Dias, 1359 - Teixeira Dias, Belo Horizonte - MG, 30642-270, Brasil",-19.984780699999998,-44.018628899999996,+55 31 99533-1583,,,,,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbCHM73zkF4kpJ2Q0pV0DJ6o6m-2skxg4ckCxphKmHEo5kscXSIhcEYAF6nQbitsB2pPbgkRuMrzCF4TsM6snWByKbV4emEvy04WQ_n29UpIzuPr4bDB-sA-bQjuVbhqEN8U4=w122-h92-k-no,https://serpapi.com/images/url/xiqI5nicBcHdDoIgGADQJyKNyLKtCzVd2mzZj9VVG8xBkUB-WOrz9RK9Tef8vsJaAwvHeYrJiGvNn1ULVcO0spWyI6ZrhxtADBA4QeQLogyN1vlsMsiESJPhwjWlu8o87dUIg-w4YTLqjNjU61hPJbDLIRUsvgaJpwp6txBis6Nc7tu8GaKEHCH3QJ3DfkNLUtXxu3fJubgp7J9MOrS7htBViCBAtHi0JRWveDs_keVnjDESPkYSKf0HbF9D_w,https://serpapi.com/search.json?data_id=0xa6bdd8ca241171%3A0x9b26d857e308c548&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdd8ca241171%3A0x9b26d857e308c548&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcREkyti9pgARSMUI41fYJps,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.518222,COMPLETA
16,Triburguer brasil delivery de hambúrguer artesanal,ChIJW_Z0qquXpgAREZ__aDantu4,0xa697abaa74f65b:0xeeb6a73668ff9f11,17201119678919843601,/g/11hx03_25h,4.4,5,Hamburgueria,Hamburgueria,hamburger_restaurant,"Rua Tancredo Neves, 119 - Vila Barragem Santa Lucia, Belo Horizonte - MG, 30335-080, Brasil",-19.9535503,-43.943706899999995,+55 31 98106-6992,,Fechado ⋅ Abre às 17:00,Fechado ⋅ Abre às 17:00,terça-feira: 17:00–00:00; quarta-feira: 17:00–00:00; quinta-feira: 17:00–00:00; sexta-feira: 17:00–00:00; sábado: 11:00–00:00; domingo: 11:00–00:00; segunda-feira: 17:00–00:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPn_xNWoNsmN6zOASVItKemEIkYfwkgvXofAPaG=w80-h149-k-no,https://serpapi.com/images/url/Sw52CHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkBdf4Ree71ec62dW5e8YHOZZ4p2a6-qZHZlWnp1eFpGf5hiQ6G5bbmGgm2FoYqmbrZuXDwDLbCJC,https://serpapi.com/search.json?data_id=0xa697abaa74f65b%3A0xeeb6a73668ff9f11&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697abaa74f65b%3A0xeeb6a73668ff9f11&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW_Z0qquXpgAREZ__aDantu4,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.518222,COMPLETA
17,Betão Burguer,ChIJfer6LSajy5QRrhLtXVzXOzA,0x94cba3262dfaea7d:0x303bd75c5ded12ae,3475608329159250606,/g/11wvx0ms7p,5,14,Hamburgueria,Hamburgueria,hamburger_restaurant,"Professora Irene Castello de Carvalho Pereira, 294, Jardim das Palmeiras, Santa Rita do Sapucaí - MG, 37538-294, Brasil",-22.2410024,-45.7134827,+55 35 99148-1730,,Fechado ⋅ Abre às 19:00,Fechado ⋅ Abre às 19:00,terça-feira: 19:00–23:00; quarta-feira: 19:00–23:00; quinta-feira: 19:00–23:00; sexta-feira: 19:00–23:00; sábado: 19:00–23:00; domingo: 19:00–23:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipN3giRlL6ceDvcxAdcwBlRy1FSfSJwxOFRXlOQC=w80-h142-k-no,https://serpapi.com/images/url/HpzV7HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ5yeGZTjY5ac6lKWXOGYklzulBNUaegWnBbsVV7h7xYUkeMf6GxbbmGgm2FoYqSbrZuXDwC4TSGm,https://serpapi.com/search.json?data_id=0x94cba3262dfaea7d%3A0x303bd75c5ded12ae&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cba3262dfaea7d%3A0x303bd75c5ded12ae&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfer6LSajy5QRrhLtXVzXOzA,"Tráituba, MG",hamburguerias,2025-07-29T05:00:37.518222,COMPLETA
