position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
12,Cervejaria ArtesanaR,ChIJWfNCw15ZoQARKCUl69b9wD0,0xa1595ec342f359:0x3dc0fdd6eb252528,4449835531351958824,/g/11h8w7_hg8,,0,Cervejaria,"Cervejaria, Service establishment",brewery,,-14.4095262,-51.31668,+55 31 99797-5335,,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMUMx7ylVBfLN7Q206vP1zmF9HBZiYcixuBGpLH=w163-h92-k-no,https://serpapi.com/images/url/q5YFlHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG-pbYV6ZE-aU5uNnHmhkYFYWYFiV62bp4RSVGZmcWVHq5F7g42FbbmhmrJthaaSbrZuXDwCdhiEA,https://serpapi.com/search.json?data_id=0xa1595ec342f359%3A0x3dc0fdd6eb252528&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1595ec342f359%3A0x3dc0fdd6eb252528&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWfNCw15ZoQARKCUl69b9wD0,"Santo Antônio do Rio Abaixo, MG",cervejarias_artesanais,2025-07-29T03:04:38.547514,COMPLETA
13,Original Bier Cervejaria Ltda,ChIJ0Y12q8iiHpURIWEyDIUUsFU,0x951ea2c8ab768dd1:0x55b014850c326121,6174457650792784161,/g/11c5s7w4pw,4.7,50,Cervejaria,Cervejaria,brewery,"R. Fortunato Mosele, 2532 - São José, Caxias do Sul - RS, 95032-370, Brasil",-29.149575,-51.189644099999995,+55 54 3025-7339,http://www.originalbier.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,"terça-feira: 08:00–12:00, 13:30–18:00; quarta-feira: 08:00–12:00, 13:30–18:00; quinta-feira: 08:00–12:00, 13:30–18:00; sexta-feira: 08:00–12:00, 13:30–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–12:00, 13:30–18:00",,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipN2AZKJaALtEx5yel-jciSIRQYuAjoBK3WKmhxC=w80-h99-k-no,https://serpapi.com/images/url/zT-tyXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ-QY5e2V6OhT4lphWpmao5uVnBnsGRQYWeqYle_kbRzunZtR4WxbbmGgm2FpqZutm5cPAIOHIRo,https://serpapi.com/search.json?data_id=0x951ea2c8ab768dd1%3A0x55b014850c326121&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x951ea2c8ab768dd1%3A0x55b014850c326121&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0Y12q8iiHpURIWEyDIUUsFU,"Santo Antônio do Rio Abaixo, MG",cervejarias_artesanais,2025-07-29T03:04:38.547514,COMPLETA
14,Cervejaria Verace,ChIJTe44lHe7pgARKDn-ozy4QHE,0xa6bb779438ee4d:0x7140b83ca3fe3928,8160725095384234280,/g/11c0w91jt9,4.7,504,Microcervejaria,Microcervejaria,brewpub,"Av. Canadá, 212 - Jardim Canada, Nova Lima - MG, 34007-654, Brasil",-20.0585314,-43.9800122,+55 31 3541-6103,http://www.cervejariaverace.com.br/,Fechado ⋅ Abre às 07:30,Fechado ⋅ Abre às 07:30,terça-feira: 07:30–18:00; quarta-feira: 07:30–18:00; quinta-feira: 07:30–18:00; sexta-feira: 07:30–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:30–18:00,$$,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,"""Cerveja de boa qualidade, banda muito bem selecionada.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noyCW5_Oda9C9jvqXZAqKFzILn1KS5MwyDkI3se4fTuCJYqN6RiVf5WIldt_az7ZCb8B4FexyLvlCCE7tP6c8W1X0oupAd8zT9y5gq7T18I7huiU0105hIIK6vk3HGiOQL8AdvW=w164-h92-k-no,https://serpapi.com/images/url/_NlMdXicBcHRVoIwAADQL5qwYLB1Tg-4shakWRjEC8dgMgQ3aAOF__Mj_BvvvV2FMZ1-tKxWOItKqarlg-b_hZKGS7Mo1MmqOg0KDbQVUCJcqSaaoHxT7gklx7FPs6APVzOLJAy_0cd5em6Yo7l7iAf6_tuvva_654AS1pYm389-Rv_w0l3xyxSNLaUvvvn0CpzA1FZDF5R4jsmEqt6PIWa-GOqdDW0kGAu9sXHeXuvNNsJBOSZPZ-i5QJAH0ACp7ps1Qzk,https://serpapi.com/search.json?data_id=0xa6bb779438ee4d%3A0x7140b83ca3fe3928&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb779438ee4d%3A0x7140b83ca3fe3928&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTe44lHe7pgARKDn-ozy4QHE,"Santo Antônio do Rio Abaixo, MG",cervejarias_artesanais,2025-07-29T03:04:38.547514,COMPLETA
15,The Butcher Bar Meat & Beer.,ChIJq6FR6eaWpgARejxtQK9Neys,0xa696e6e951a1ab:0x2b7b4daf406d3c7a,3133183380861828218,/g/11b7tj7xsf,4.5,1192,Bar,"Bar, Bar de cervejas, Cervejaria, Fornecedor de alimentos e bebidas para catering, Gastropub, Pub irlandês, Restaurante de comida para viagem, Restaurante especializado em carnes, Restaurante, Bar informal",cocktail_bar,"Av. Ressaca, 353 - Minas Brasil, Belo Horizonte - MG, 30730-240, Brasil",-19.9173836,-43.9878777,+55 31 2514-5119,http://instagram.com/thebutcherbar,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–23:30; quarta-feira: 17:00–23:30; quinta-feira: 17:00–23:30; sexta-feira: 17:00–23:30; sábado: 12:00–23:30; domingo: 11:00–17:00; segunda-feira: 11:00–15:00,$$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega, Drive-through, Serviços no local, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipM5qHstt9CIbqi0PLP3eJk_TVhs7jn5Vn_WF27A=w138-h92-k-no,https://serpapi.com/images/url/1d2UgnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga1roUVxSYunsmVSYaRDgE2Cc6pUdHxKWUWyelWcalhcf7mZk7mhbbmhsoZthaaSbrZuXDwCn6yEQ,https://serpapi.com/search.json?data_id=0xa696e6e951a1ab%3A0x2b7b4daf406d3c7a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa696e6e951a1ab%3A0x2b7b4daf406d3c7a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq6FR6eaWpgARejxtQK9Neys,"Santo Antônio do Rio Abaixo, MG",cervejarias_artesanais,2025-07-29T03:04:38.547514,COMPLETA
16,Cerveja Artesanal,ChIJnSotDX-XpgARl1C0Pt8yy1U,0xa6977f0d2d2a9d:0x55cb32df3eb45097,6182090847907238039,/g/11g698yhl4,2,1,Bar,Bar,bar,"R. Antônio Dias - Santo Antônio, Belo Horizonte - MG, 30350-160, Brasil",-19.9446168,-43.9465551,,,Permanently closed,Permanently closed,,,,,,Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JN8NmyYdfGRK3NRez3Nmcw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=197.24532&pitch=0&thumbfov=100,https://serpapi.com/images/url/MibrsXicHc3BDcIgFADQbbgJtNXYmvx4NNGEQ2-eDKVfIIFCChbrNK7lNhoXeO_zNjnHdGAs5RkxLxZLtE90aRMl1SFohzLaRFXwbKlYNg8_TNK6Y5RTsCOcRSv8eh3vp_7SiB5fjfCqEDXclLM4ZUgoZ2WoLj9xDiPVMZECLScGupqsskDV7Wm93TU1iTYrA5z8l3tYoOL8C3kEOY4,https://serpapi.com/search.json?data_id=0xa6977f0d2d2a9d%3A0x55cb32df3eb45097&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6977f0d2d2a9d%3A0x55cb32df3eb45097&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnSotDX-XpgARl1C0Pt8yy1U,"Santo Antônio do Rio Abaixo, MG",cervejarias_artesanais,2025-07-29T03:04:38.547514,COMPLETA
17,Espaço Artéza - Cervejaria Artesanal,ChIJEY0j-EGXpgARq488Az9RIZg,0xa69741f8238d11:0x9821513f033c8fab,10962132299075588011,/g/11fq1_dj74,4.5,172,Cervejaria,"Cervejaria, Hamburgueria, Petiscaria",brewery,"R. Cuiabá, 302 - Prado, Belo Horizonte - MG, 30411-180, Brasil",-19.9282188,-43.9604797,+55 31 98511-1692,http://cervejaarteza.com.br/loja,Temporarily closed,Temporarily closed,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Boa pedida, bom para conversar, beber uma boa cerveja e começar a noite.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npTMak0uWMnLc4INh7bukCvn8R7h0rGk08oWM3ULlgtPEELBb4PfsqXrGZJs8XOWtADrbc61BGRZ7II5rwdsZ_cBHERMcjoj_pLaNQAoTv4dKx5DUVKm-XHQoCKeUsZtbLA2p8ZWw=w80-h106-k-no,https://serpapi.com/images/url/jNcx3XicBcHRboIwFADQL6rUidIt2QMgQUZxSmSQvhipjEawt-stsj_cN_g3O-f5p5wz-OZ5o1oteoB-7CbsrATtOu0WEu5eb5BIJOiF8avytTkVl4FOdaG59LO9CtppiB-alYGiNh0og7pYVXzs3SFJeNT6h2_8aWwqPpA1n7ULt7aVm2WUliLIsrWdryjOMtolZSFvcDsbftkfQzg9_Gv-u95WX_mdNLsjxHlXoXAtD18ME_X8PjNK1JJuyEA0_AM-ckTt,https://serpapi.com/search.json?data_id=0xa69741f8238d11%3A0x9821513f033c8fab&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69741f8238d11%3A0x9821513f033c8fab&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJEY0j-EGXpgARq488Az9RIZg,"Santo Antônio do Rio Abaixo, MG",cervejarias_artesanais,2025-07-29T03:04:38.547514,COMPLETA
1,Doceria Famoso,ChIJD6ZB5e6zpQARooX6R0O1HoY,0xa5b3eee541a60f:0x861eb54347fa85a2,9664361150958699938,/g/11fp8fj_4l,4.4,52,Doceria,Doceria,candy_store,"RUA 04, 50, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8087272,-43.3515205,+55 31 3833-5574,https://www.doceriafamoso.com.br/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,"terça-feira: 07:00–11:00, 12:00–17:00; quarta-feira: 07:00–11:00, 12:00–17:00; quinta-feira: 07:00–11:00, 12:00–17:00; sexta-feira: 07:00–11:00, 12:00–16:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–11:00, 12:00–17:00",,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrPtvoZCFsNRaRH7eZV2iSTjJgLAelm-nehSp0NLHvvvA0MFkIA2fJMHSnymdCV4kjCI-aA0lcJ2mpBd10yAUP7eJ77DpyodiEJiO-TkXTLnVyRXJsC4z9_RFw5FXmkFc1y5gs-=w80-h100-k-no,https://serpapi.com/images/url/hArCkXicBcHdToMwGADQJ_pGQRaciRe12rCGzQWQkN2YpdSWlf5krSz1_XwI38Zz_n5VjD48ZdmiHjbSObmI7yBu3NkobNxwZzLpA_AAIcNkp0p7O8XVnQkNx_bS1pU4D8Xc9VcmGywWA1aozqNjU6_ritGB6j0uvtih7mwyExlKfSV7uGC0cFYY_zLlKOGPUyVYVb365Kb5jc3v0Ouxb-yQ2pEFUv7sPlt639LRaMrztJUBnu-PCFSOEGiw7h-7i0Ps,https://serpapi.com/search.json?data_id=0xa5b3eee541a60f%3A0x861eb54347fa85a2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b3eee541a60f%3A0x861eb54347fa85a2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD6ZB5e6zpQARooX6R0O1HoY,"Santo Antônio do Rio Abaixo, MG",docerias,2025-07-29T03:04:41.592972,COMPLETA
2,Famoso Pedaço | Doceria Famoso,ChIJeaEo5ZqzpQAR0F1zBi9ZSls,0xa5b39ae528a179:0x5b4a592f06735dd0,6578168264234589648,/g/11qb06g4vk,4.7,803,Lanchonete,"Lanchonete, Chocolateria, Doceria, Posto de abastecimento de veículos elétricos, Pizzaria",snack_bar,"BR-381, KM 381, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8307757,-43.3531445,+55 31 3380-3792,http://www.doceriafamoso.com.br/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: 07:00–20:00; domingo: 07:00–20:00; segunda-feira: 07:00–20:00,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nop9hbxpU7y9elgH8pNMdAhh8AOYKDU6mK-c_JHo5KjSIybAOSs0ypkzA8zK8m0G66g0pNSgVg5Y-49AXRE0MiGbNr-_pBoIx7RaxzgmqUiXxlxpeUEDp8HNgqTd0_VXEYZDb3Y=w122-h92-k-no,https://serpapi.com/images/url/EgD2EnicBcFRjoIwEADQE1UqKrYmflQhokRMRAz4QwSbqQp0tBgL99tD7G187_9PdR2ahePUajICraGWHyPflW472XajSjcOoCGVIcYRa66mrUauSovpvOeyhpBhvL8JpZg45JGfek1EqmIX6ln0SLZ9KQ6JoT0-B8GGiDV043lAMU7gDLOcTLnIjgHd3zdl_CYFrvTWzo9XO0DzSu-ZrS3KNPCRhTG8TjdanLMgv_jlJF9-x65LFHfJk7T6B661RDo,https://serpapi.com/search.json?data_id=0xa5b39ae528a179%3A0x5b4a592f06735dd0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b39ae528a179%3A0x5b4a592f06735dd0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJeaEo5ZqzpQAR0F1zBi9ZSls,"Santo Antônio do Rio Abaixo, MG",docerias,2025-07-29T03:04:41.592972,COMPLETA
3,Vardy Doceria,ChIJtYcbmtuzpQARZYxOwU38xGk,0xa5b3db9a1b87b5:0x69c4fc4dc14e8c65,7621493880303553637,/g/11qq6m5kkl,4.8,5,Loja de bolos,"Loja de bolos, Doceria, Confeitaria",cake_shop,"R. Castro Alves - Cidade Universitária, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8151173,-43.358391399999995,+55 31 99810-4313,https://linktr.ee/DoceriaVardy,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipOoNOScQYHj-wZWzrd1RuAh-HYJbrQwsS1xSpWA=w80-h106-k-no,https://serpapi.com/images/url/c-8du3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn-_nH5wcGOmRpVseFV5VlGIYVOqYoesR6ZVUFFheHGxYEVwQ7mhbbmGgm2FoYKabrZuXDwC2XSGn,https://serpapi.com/search.json?data_id=0xa5b3db9a1b87b5%3A0x69c4fc4dc14e8c65&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b3db9a1b87b5%3A0x69c4fc4dc14e8c65&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtYcbmtuzpQARZYxOwU38xGk,"Santo Antônio do Rio Abaixo, MG",docerias,2025-07-29T03:04:41.592972,COMPLETA
4,Herlandia bolos e doces,ChIJ4dtjMwCxpQARR0vbiJDoPkY,0xa5b1003363dbe1:0x463ee89088db4b47,5061738738680023879,/g/11ydc9thp0,,0,Confeitaria,Confeitaria,pastry_shop,"7J57+W3, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.7401598,-43.387333,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa5b1003363dbe1%3A0x463ee89088db4b47&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b1003363dbe1%3A0x463ee89088db4b47&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4dtjMwCxpQARR0vbiJDoPkY,"Santo Antônio do Rio Abaixo, MG",docerias,2025-07-29T03:04:41.592972,COMPLETA
5,Nayrah bolo de pote,ChIJVTOpHPKzpQARzub4P7PFYs4,0xa5b3f21ca93355:0xce62c5b33ff8e6ce,14871666293193893582,/g/11vb38rch4,5,1,Confeitaria,Confeitaria,pastry_shop,"R. Abílio Barreto, 263 - Cidade Universitária, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.815939,-43.3576908,+55 31 97516-6621,,Temporarily closed,Temporarily closed,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Ticket Restaurante, Vale refeição, VR","Entrega, Retirada na loja, Para viagem",,"""Além do sabor, tem amor e simpatia em td que ela faz""",https://lh3.googleusercontent.com/p/AF1QipP54aHY5kMxyPRaeU5BtIa3gv35IX5zXq-jJsx8=w138-h92-k-no,https://serpapi.com/images/url/f4sZYnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYGqS6BFpmu1bURkQlJgaaupU4plonF5mbOoZYVoVUaib5VVcYWFbbmhsoZthaaSbrZuXDwCcRiD-,https://serpapi.com/search.json?data_id=0xa5b3f21ca93355%3A0xce62c5b33ff8e6ce&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b3f21ca93355%3A0xce62c5b33ff8e6ce&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVTOpHPKzpQARzub4P7PFYs4,"Santo Antônio do Rio Abaixo, MG",docerias,2025-07-29T03:04:41.592972,COMPLETA
1,Cachoeira do Cristal,ChIJaW3SMx15rwARe4PIKk4HOAA,0xaf791d33d26d69:0x38074e2ac8837b,15770631002424187,/m/03wh9r8,4.9,15,Atração turística,Atração turística,tourist_attraction,"Unnamed Road, Santo Antônio do Rio Abaixo - MG, 35880-000, Brasil",-19.205787,-43.243105199999995,+55 31 3867-1122,,,,,,,,,,,"""Vale muito a pena""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqRNw983j_o477o3npDoimTj7wboTpugUDR4QCpVuQd_X6oi93ARb07fjBC5Rj_oD4GLvnvirMb8v2_OaeJKrKnor7ORuOyG_S81CxVRxbMqQxQw8Jgd1_qgqKanu5iSle2eXGw=w97-h92-k-no,https://serpapi.com/images/url/hxDnjnicDcvdDoIgGADQJyJLLaSti9LNLSsn_aw7lkaoGR-KiL1fL9Hb1Lk_30_Z90ovHacpvYkAEA03mncFyJ7LflLAyxFKo0Ij7axDUvqypQdLAq9m4GMMnlQRVK9TjW0OJ2XEOaJ-FqqLye7suoCKeGuaT_Gj3oRz-k-RH-8GOVTdPg8Gl6U3vk26REKHU2rSd8yOwSwcL3TM9202ZjbYivuMtaJNbtLMq2PDXX6N7coSjErioieS8AOwN0VV,https://serpapi.com/search.json?data_id=0xaf791d33d26d69%3A0x38074e2ac8837b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf791d33d26d69%3A0x38074e2ac8837b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJaW3SMx15rwARe4PIKk4HOAA,"Santo Antônio do Rio Abaixo, MG",agencias_turismo,2025-07-29T03:04:44.650108,COMPLETA
2,Chuvisco,ChIJD1h5kliHpQARzIhdu1RBA08,0xa587589279580f:0x4f034154bb5d88cc,5693466186102966476,/m/0j283tj,4.8,187,Atração turística,"Atração turística, Reserva natural",tourist_attraction,"Cachoeira.chuvisco Zona rural, Santo Antônio do Rio Abaixo - MG, 35880-000, Brasil",-19.287028199999998,-43.2628963,+55 31 98400-8512,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,"""Bem afastado so pra quem conhece ou esta em busca de aventura""",https://lh3.googleusercontent.com/p/AF1QipM0ppWrml0hr7ICISJ8xcT2sqjrU40A9YHB1Moh=w92-h92-k-no,https://serpapi.com/images/url/3ugtpXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga1BQEF6Um2OQUWTu6ewZ7GVRkRxiVFyYVRRqYuBoGenhZOibn2FbbmmkmwHE2bp5-QCE5yDC,https://serpapi.com/search.json?data_id=0xa587589279580f%3A0x4f034154bb5d88cc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa587589279580f%3A0x4f034154bb5d88cc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD1h5kliHpQARzIhdu1RBA08,"Santo Antônio do Rio Abaixo, MG",agencias_turismo,2025-07-29T03:04:44.650108,COMPLETA
3,Balneário Benedito Martins Leite,ChIJP41AIy59rwARyvqQduw2DMw,0xaf7d2e23408d3f:0xcc0c36ec7690faca,14703187272687221450,/g/11j8_hhxck,4.9,7,Clube de entretenimento adulto,Clube de entretenimento adulto,adult_entertainment_club,"R. João Paulo de Andrade, 202 - Santo Antonio Do Rio Abaixo, Santo Antônio do Rio Abaixo - MG, 35880-000, Brasil",-19.2222142,-43.2555005,,,,,,,,,,,,"""Mas importante tomar cuidado porque não há sinalização com boias na água.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQE21h_hUpTYOqn0UiYUDMN-3tBIkohB6eCizkwCS-CzzrP9Znr2e9PGVfO-uSyoksNdaHIj5gbLOWEyI9luyBhZwvA2GQpzaQVEmjIP5GIqQRfnxxSWWedNjkSfxcUoUzN722=w122-h92-k-no,https://serpapi.com/images/url/TLcPMXicBcHbDoIgAADQLyKLbqOthzRnbOUlI1cvrQwlMVDBVP6vj-hvOuf3ZVpXamVZJZuOcinzkraKNqkUmgo9SuXbyisFUgWUtXEQm4k6cuGE3RipTpegFmPyupDtwQdTbWMumb2gzsvwzomBY0wToqtoIEWhd84C0MaD5Mp_3ne4mOePfZC4A0ZlO9js2n020Isqc4_O7rvA4dzDdXTMRN_HSUKffsHjrE-JJMZfQrjuJhAChiDgQMg_BzBFqw,https://serpapi.com/search.json?data_id=0xaf7d2e23408d3f%3A0xcc0c36ec7690faca&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf7d2e23408d3f%3A0xcc0c36ec7690faca&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP41AIy59rwARyvqQduw2DMw,"Santo Antônio do Rio Abaixo, MG",agencias_turismo,2025-07-29T03:04:44.650108,COMPLETA
4,Poço do limão,ChIJj2Otm5x9rwARjHRum0QxSmw,0xaf7d9c9bad638f:0x6c4a31449b6e748c,7803103475108050060,/g/11ssnd5qzd,4.5,2,Atração turística,Atração turística,tourist_attraction,"Santo Antônio do Rio Abaixo - MG, 35880-000, Brasil",-19.209343399999998,-43.2855354,,,,,,,,,,,,"""Águas tranquilas com pontos rasos e também pontos um pouco mais fundos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npc2Dl6CNa8LdkYR__vM8kn67hA168H2orvdXw1r5Oioz_0W6SiSO5SPbWwEIs9t4zD7C61kNcEDMdVkr1CwbMUxe55nEU0n5gXg9_mQoAZW6O_1lX25LLFh4-x5jfG7eJPsz09=w80-h106-k-no,https://serpapi.com/images/url/2rCdx3icBcFdboIwAADgE1VaRgss2QMB_FlA3IiCvjRaaqvFltBODPfbIXabfd_fr3RusO-e18u3hTBG9PzH8pEZ7bh2C2YenhgsYBZYL0ljGeiB-VlP0u05Kjp1_Kb0WUZKk1AmiERr34zPrp3QiKubmSlsSH2rK1zvLs2Ub2zsgjkLU4LUluVZ2R3UiNLpUu5fHGOd76HGohUxfXyZ5NSQiqK-9XFRLGUAXvh-XYX8c2dnGH9MEQQSQQIU0OYfRW5Cjw,https://serpapi.com/search.json?data_id=0xaf7d9c9bad638f%3A0x6c4a31449b6e748c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf7d9c9bad638f%3A0x6c4a31449b6e748c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj2Otm5x9rwARjHRum0QxSmw,"Santo Antônio do Rio Abaixo, MG",agencias_turismo,2025-07-29T03:04:44.650108,COMPLETA
5,Base Brucutu,ChIJRbUZZfVNpAAROtsCUnWXYYI,0xa44df56519b545:0x826197755202db3a,9394956827814452026,/g/11v3zlwbj4,,0,Agência de viagens,Agência de viagens,travel_agency,"São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.871662,-43.3957123,,,Permanently closed,Permanently closed,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa44df56519b545%3A0x826197755202db3a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44df56519b545%3A0x826197755202db3a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRbUZZfVNpAAROtsCUnWXYYI,"Santo Antônio do Rio Abaixo, MG",agencias_turismo,2025-07-29T03:04:44.650108,COMPLETA
