position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
7,Queijaria artesanal Spaniol,ChIJvVuW72b_nQARmV1-neOBKTA,0x9dff66ef965bbd:0x302981e39d7e5d99,3470447802465541529,/g/11vjwmyx3j,5,2,Laticínios,Laticínios,dairy_store,"Estrada rural - do ibama Tabuão, Passa Quatro - MG, 37460-000, Brasil",-22.376407,-44.9514934,+55 35 99881-2200,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:30; terça-feira: 08:00–17:30; quarta-feira: 08:00–17:30; quinta-feira: 08:00–17:30; sexta-feira: 08:00–17:30; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipOSaTlNahtQO8n816r-FAh3IF1-eHv4_LA5EvXr=w80-h106-k-no,https://serpapi.com/images/url/JroR0HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH5wYkuOXmFES6G-RZ2FoVqTr5phh7OlmqJvqUWYS7-No6loWUWRbbmGgm2FoYKabrZuXDwCOuyBU,https://serpapi.com/search.json?data_id=0x9dff66ef965bbd%3A0x302981e39d7e5d99&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9dff66ef965bbd%3A0x302981e39d7e5d99&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvVuW72b_nQARmV1-neOBKTA,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
8,Casa do Queijo,ChIJg44LyBjBpgARhN9akIYohDw,0xa6c118c80b8e83:0x3c842886905adf84,4360654897614086020,/g/11mv9y1pdc,4.7,33,Loja de queijos,Loja de queijos,cheese_shop,"Av. Belo Horizonte, 820 - Jardim Teresopolis, Betim - MG, 32681-366, Brasil",-19.952459299999997,-44.1174727,+55 31 99971-7279,,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: 08:00–12:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muitas variedades em salgadinhos, queijos e cachaça.""",https://lh3.googleusercontent.com/p/AF1QipPvvxDdXeZKH0Myx5mkAPnj8ux7v4xEbVl8VmoJ=w92-h92-k-no,https://serpapi.com/images/url/2vSUoXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUFZW4ZISkRrl7WHgW1lhmpvtGJCXZVFaYV5mUuGaFJZjEZab72VbbmmkmwHE2bp5-QCjlyHR,https://serpapi.com/search.json?data_id=0xa6c118c80b8e83%3A0x3c842886905adf84&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c118c80b8e83%3A0x3c842886905adf84&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg44LyBjBpgARhN9akIYohDw,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
9,Queijo Artesanal Alagoa de Minas,ChIJFRasgilrngARU0Cn_GIMYv8,0x9e6b2982ac1615:0xff620c62fca74053,18402284646674415699,/g/11l2xyzfpx,3,1,Loja de queijos,Loja de queijos,cheese_shop,"R. Cap. Manoel Borges Pinto, 99 - Centro, Alagoa - MG, 37458-000, Brasil",-22.1705023,-44.640872699999996,+55 11 94355-7454,https://www.queijoartesanalalagoademinas.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=17267434174836392104,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 07:00–21:00; terça-feira: 07:00–21:00; quarta-feira: 07:00–21:00; quinta-feira: 07:00–21:00; sexta-feira: 07:00–21:00; sábado: 07:00–21:00; domingo: 07:00–21:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr57VgEfUMOuK4VYYY0xuPUr_a0ZXeaXHxh2hEKgOjZbkoS44bFl-xbxciuW4_SLKHbqJIDHbAOcIN6vwsMAnj8AV3pa86KOkY0KG1xdne_yzE6_8LHhRMJ3OtoB87dq9XDq5VS1MHfxRw=w163-h92-k-no,https://serpapi.com/images/url/jLaJrnicBcHhcoIgAADgJyI1yXR3-2HLjSLHLi_T_nhKBEsHKjhpz7gX2Nvs-_5-hTG9fnKcTvgLrhTv2KTZSJU0TJoFVV8O7zWgGmgnfokElONqnfPkdkrJhGFelqVrp4_TWNXupWB1gaxYigRzcr80rcogbF47YBtLP6czrLIDRs2w321RExO6ew--Z53G8h7Gud_XYYBJW7r4zbNXyarHTxJU4QGJY7r3iVGbcH0domI7rPLMS9HNHufn2Qt8IKIlaIFU_7DWRl8,https://serpapi.com/search.json?data_id=0x9e6b2982ac1615%3A0xff620c62fca74053&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e6b2982ac1615%3A0xff620c62fca74053&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFRasgilrngARU0Cn_GIMYv8,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
10,Queijo Minas artesanal Da microrregião do Serro,ChIJHzXePNrjrgARUQ_xvXu-SOY,0xaee3da3cde351f:0xe648be7bbdf10f51,16593722265723539281,/g/11ffm77gl2,3.8,13,Loja de queijos,Loja de queijos,cheese_shop,"Serro, MG, 39150-000, Brasil",-18.6077846,-43.374636699999996,+55 38 99833-1139,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: 08:00–20:00,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFugPVLXw8zrvblC7ml1TyMPy7OtUfOBRJKDrg8Ga-F7BXVYNxXndCjSaJVCYmw6vSKYYDnC8VEy2e5k72QIoOmAHYTvirO0ii-SRaWk0tkddMVXcPiCjogyB1_vr27nOEcQ4=w163-h92-k-no,https://serpapi.com/images/url/RHeZinicBcFbEoIgAADAE5FpFtZMH0nvF5ZF8tUYGpoKDZBm5-sS3abd3zcz5qlHllVmvQ6XkpfpS6eKSWFSYTpMVhZ_asA00NYEDTNXqPmLB2QbNd5H1bcSwaq0T-0uaCE25zv2j-vNVHFvEYM59CNC9-9IJOgRxmuCaNUM6nBD6VQgj8xaJ-0X0DmsJK4mS3qqc4W7eQ7CY3wpuqZIkh2JWJCjh-Stb19r5UCBZ-zgjht70APZ0AEFEPIPqlBEXA,https://serpapi.com/search.json?data_id=0xaee3da3cde351f%3A0xe648be7bbdf10f51&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaee3da3cde351f%3A0xe648be7bbdf10f51&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHzXePNrjrgARUQ_xvXu-SOY,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
11,Queijaria Divi,ChIJO8V8aZyloAARIpXu5KB-a8g,0xa0a59c697cc53b:0xc86b7ea0e4ee9522,14441775859594335522,/g/11f1pc56wj,4.8,10,Loja de queijos,Loja de queijos,cheese_shop,"Av. 21 de Abril, 395 - Centro, Divinópolis - MG, 35500-070, Brasil",-20.1465261,-44.8916216,+55 37 99195-4004,http://instagram.com/queijariadivi,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–19:00; terça-feira: 08:30–19:00; quarta-feira: 08:30–19:00; quinta-feira: 08:30–19:00; sexta-feira: 08:30–19:00; sábado: 08:00–14:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Boa variedade e produtos saborosos""",https://lh3.googleusercontent.com/p/AF1QipMV8Gz3mPDz9_RuNJzoL8j1dvzwMJD7UhtRwUId=w80-h106-k-no,https://serpapi.com/images/url/LGzwQHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG2bhXmWcG-BSZRkfVOrnVZXvY5FlmFJWVe7r5WIemlESVB7qmWJbbmGgm2FoYKabrZuXDwCwFSGY,https://serpapi.com/search.json?data_id=0xa0a59c697cc53b%3A0xc86b7ea0e4ee9522&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa0a59c697cc53b%3A0xc86b7ea0e4ee9522&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO8V8aZyloAARIpXu5KB-a8g,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
12,Laticínios BubaCanastra,ChIJKeD4m9UTtJQRGuForW-5u80,0x94b413d59bf8e029:0xcdbbb96fad68e11a,14824646487721959706,/g/11m__f1_vf,4.8,115,Laticínios,Laticínios,dairy_store,"R. Joaquim Beijo, 346 - Centro, Piumhi - MG, 37925-000, Brasil",-20.4751948,-45.9636347,+55 37 99957-1727,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 07:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 07:00–13:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipMSHZrpJrUh2RvQ50CpLKOgOL7jO4QgkCSbaXAy=w92-h92-k-no,https://serpapi.com/images/url/3JtygnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG-wRVVTgVRSaYRRUFmhq4Fzg4-2f7u9jnuVvEpie7RyclBjhWGlbbmmkmwHE2bp5-QCDCiDm,https://serpapi.com/search.json?data_id=0x94b413d59bf8e029%3A0xcdbbb96fad68e11a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b413d59bf8e029%3A0xcdbbb96fad68e11a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKeD4m9UTtJQRGuForW-5u80,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
13,Império da Canastra,ChIJcfz7t7IVtJQRvuuyGTN0edY,0x94b415b2b7fbfc71:0xd679743319b2ebbe,15454511359121877950,/g/11h01x6jqb,4.5,410,Loja de queijos,Loja de queijos,cheese_shop,"José Firmino Pereira, 50 - Cruzeiro, Piumhi - MG, 37925-000, Brasil",-20.484322499999998,-45.957606,+55 37 3371-4205,http://www.imperiodacanastra.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNeyWJtV5B8hwQLTwhbVQTUC8iZDzoT5dGrWMjFdGK0p6Nd0MRLVBpx28daxq2UM0syPjo3ypzZye1PLV1-6lg3YnpOmjLtfJY0YECR8VhDm8kZ-dOnQVqFeNJfaoXr-6WQZKqUA=w80-h106-k-no,https://serpapi.com/images/url/aLnn7HicBcFRboIwGADgE1WKTNIt2YOAmiAgGCiDN6WVDqF_oV0QL7gzeBu_7_UvjFH6y7J64axagLbnf5pPDUjDpVk1MFit0qjRSFtb_1N8SEj4UoaGbjwi5izKZ3GlWV745LcOnpBv2GEq427PDkes3ITh-BxRTz3WhF0e47qIsV7SDpxFPeuF22lEbeT2rVNJdRq6yNzCClc7_0yoCAZyrxE7yYyOe56Etwv8TMgts_o4FtvvmWAkbOyiO5LwBmgDRR4,https://serpapi.com/search.json?data_id=0x94b415b2b7fbfc71%3A0xd679743319b2ebbe&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b415b2b7fbfc71%3A0xd679743319b2ebbe&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcfz7t7IVtJQRvuuyGTN0edY,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
14,Laticínios Queijim de Minas,ChIJ_fzw4G-FmAARecIE2ajfTUM,0x98856fe0f0fcfd:0x434ddfa8d904c279,4849778290036359801,/g/11jnxzgzbg,5,6,Laticínios,Laticínios,dairy_store,"Sitio da Barra - Estrada Rual, Estr. de Caeté, Juiz de Fora - MG, 36102-000, Brasil",-21.8004638,-43.259396699999996,+55 32 98873-0093,https://instagram.com/queijimdeminas?igshid=16zdqkeos208h,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""O melhor queijo minas da vida!""",https://lh3.googleusercontent.com/p/AF1QipOIQb6D8uLzCVogSZFsrXhy6j45JSNxv_AC4knf=w92-h92-k-no,https://serpapi.com/images/url/y3NkqnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7xmYZOZiUepT5RyWnx4c5VZcFJFRaZZlYuoV7FdRFu_obJKdl2ZbbmmkmwHE2bp5-QCKkSE8,https://serpapi.com/search.json?data_id=0x98856fe0f0fcfd%3A0x434ddfa8d904c279&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98856fe0f0fcfd%3A0x434ddfa8d904c279&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_fzw4G-FmAARecIE2ajfTUM,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
15,Queijos Santa Cecília,ChIJI-Y5BuYhpwARIhzO0OAWK3A,0xa721e60639e623:0x702b16e0d0ce1c22,8082579111078140962,/g/11p5mkqwcx,,0,Fabricante de queijo,Fabricante de queijo,cheese_manufacturer,"LMG-818 Rodovia Pref. Dercy Alves Ribeiro, km 3 Zona Rural, Florestal - MG, 35690-000, Brasil",-19.9045193,-44.405965599999995,+55 31 98411-8340,https://queijossantacecilia.com.br/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–16:00; terça-feira: 07:00–16:00; quarta-feira: 07:00–16:00; quinta-feira: 07:00–16:00; sexta-feira: 07:00–16:00; sábado: 07:00–11:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPmdnkLf3yjeLhICU62-FhdZxSfvgs31bBmV3-f=w144-h92-k-no,https://serpapi.com/images/url/YeZvCXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkJuSl-2TZlyZleqT4ekcamak65aRElURnFaWXmxsmOSUG2asm2ZbbmhiopthaaSbrZuXDwCyAiFK,https://serpapi.com/search.json?data_id=0xa721e60639e623%3A0x702b16e0d0ce1c22&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa721e60639e623%3A0x702b16e0d0ce1c22&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI-Y5BuYhpwARIhzO0OAWK3A,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
16,Queijo Maria Nunes,ChIJN5XBhRrxrgARRllL196cjmM,0xaef11a85c19537:0x638e9cded74b5946,7173843737356491078,/g/11mtrn87gm,4.9,12,Fabricante de queijo,Fabricante de queijo,cheese_manufacturer,"Queijo Maria Nunes - Fazenda Maria Nunes, Zona Rural, s/n, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.4954444,-43.2879106,+55 38 99848-9647,http://www.queijomarianunes.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–16:00; terça-feira: 09:00–16:00; quarta-feira: 09:00–16:00; quinta-feira: 09:00–16:00; sexta-feira: 09:00–16:00; sábado: 09:00–16:00; domingo: 09:00–16:00,,,,,,,"""Para cada pessoa a experiência é regada por lembranças e sabores únicos.""",https://lh3.googleusercontent.com/p/AF1QipMyYhBzRv4JlNCGkmMUpatOUdaEXbhUqTAgIa90=w80-h119-k-no,https://serpapi.com/images/url/vtfZzHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngWxmZ4VQVVGbilePn7J6d6xtakFjiH5qS6BqRlBFaGOKY7ploaWBbbmGgm2FoaKmbrZuXDwC9xSGr,https://serpapi.com/search.json?data_id=0xaef11a85c19537%3A0x638e9cded74b5946&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef11a85c19537%3A0x638e9cded74b5946&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJN5XBhRrxrgARRllL196cjmM,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
17,Queijaria Caminhos de Minas,ChIJQZwBGvWZpgAR3M4o3x42zKA,0xa699f51a019c41:0xa0cc361edf28cedc,11586695447538355932,/g/11nns68xcf,5,1,Loja de queijos,"Loja de queijos, Laticínios, Empório gourmet, Caseiro",cheese_shop,"Rua Tenente Anastácio de Moura, 632 9101 9805 9503 9201, Santa Efigênia, Belo Horizonte - MG, 30240-390, Brasil",-19.925038699999998,-43.916794499999995,+55 31 98547-1985,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""... é a família do Sr. GERALDO que comanda a queijaria.""",https://lh3.googleusercontent.com/p/AF1QipNHZgAfY1CkkmnbzbKgxuEErQx6cOOPjoa18fVs=w138-h92-k-no,https://serpapi.com/images/url/wp3n5HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5xGV7pgWaeicnZ2bl1SV5J1eUerqWhRYYZbs7x-QlZ9oaJEWVmxbbmhsoZthaaSbrZuXDwDAKyH1,https://serpapi.com/search.json?data_id=0xa699f51a019c41%3A0xa0cc361edf28cedc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699f51a019c41%3A0xa0cc361edf28cedc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQZwBGvWZpgAR3M4o3x42zKA,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
18,Centro de Referência do Queijo Artesanal - MG,ChIJvf5JTyi9pgARO2z81CYiztY,0xa6bd284f49febd:0xd6ce2226d4fc6c3b,15478346519496387643,/g/11sstpfqp3,4.2,13,Centro cultural,Centro cultural,cultural_center,"R. Adriano Chaves e Matos, 100 - lojas 154 e 155 Espaço 356 - Olhos D'Água, Belo Horizonte - MG, 30320-900, Brasil",-19.9891708,-43.957051199999995,+55 31 98371-6452,http://www.queijoecultura.com.br/,Fechado ⋅ Abre qui. às 14:00,Fechado ⋅ Abre qui. às 14:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 14:00–18:00; sexta-feira: 14:00–18:00; sábado: Fechado; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""Bobagem, é bonito o espaço, bem montado...""",https://lh3.googleusercontent.com/p/AF1QipNyMLv2b9fVtWZfc9GP8534EAbig74TJKMdgT0V=w138-h92-k-no,https://serpapi.com/images/url/EUy80HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV-nrU2aUZJkWVhIelZZs6R5gYWps4uqYlJlubhLi5e2bkh5iEGZbbmhsoZthaaSbrZuXDwCTyiBt,https://serpapi.com/search.json?data_id=0xa6bd284f49febd%3A0xd6ce2226d4fc6c3b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd284f49febd%3A0xd6ce2226d4fc6c3b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvf5JTyi9pgARO2z81CYiztY,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
19,Queijo do Cedro,ChIJ-fOqSSLjrgAR7KemH-Y1FDQ,0xaee32249aaf3f9:0x341435e61fa6a7ec,3752683651996231660,/g/11h6tt6v0r,4.7,63,Loja de queijos,Loja de queijos,cheese_shop,"escadaria da Santa Rita, Al. Professor Tuquito, Pça João Pinheiro, 19, Serro - MG, 39150-000, Brasil",-18.6054501,-43.382813399999996,+55 31 99121-2167,https://queijo-do-cedro.negocio.site/?utm_source=gmb&utm_medium=referral,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Pude experimentar os queijos e a cachaça, tudo uma delícia!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noCVOmRgscKuOa7Q9RRjEyqgXKrqHpvBZtZ-nXtSFUDgtaIpWFzZPzdcVxmR1tUb3vDUiZd20IVXn_6Pps-JtlCa0oYN5z7pORJqoQapuiPfQ64uZF_gFMGNVlmilb4KRKsBWNK=w80-h106-k-no,https://serpapi.com/images/url/0IddinicDcxbcoIwFADQFYWHUqjO-FGx-MiURzogzY-DAQM2JMFctGV_XUR3054FnN-fFkCbpW2Ldm5xpbhoRtPcmJLQSLCY6m2uDWIGGfslXLSeVGGR9IQbhsekCrIFIdfX74GX-Dbs9H1NgSJZwnuUbzhUe32MJppONSu-euJCfp7fN3lH65mzL0p58tP__AAirBz1ET9NgU7IYVBZpccuvWS-N9LoxKO3bVyIvhNnDxNs1scYrx7PDmpdx0efSKo_bBVF8w,https://serpapi.com/search.json?data_id=0xaee32249aaf3f9%3A0x341435e61fa6a7ec&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaee32249aaf3f9%3A0x341435e61fa6a7ec&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-fOqSSLjrgAR7KemH-Y1FDQ,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
20,Queijos Vitória,ChIJYZgkTsYsoAARcZdJC3Yklkg,0xa02cc64e249861:0x489624760b499771,5230408106651522929,/g/11b6hv5rkg,4.5,61,Laticínios,"Laticínios, Fornecedor de laticínios",dairy_store,"Sítio Serrado, S/N - São Sebastião da Vitória, São João del Rei - MG, 36316-000, Brasil",-21.2467948,-44.419283899999996,+55 32 3374-2125,https://www.queijosvitoria.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipM-nQFyqNKAYyt3RyhVrlN_rVWkvzbcOaBtuFnt=w80-h100-k-no,https://serpapi.com/images/url/PymuXnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngq5sX6FZZ6OftGFlZYhxUmRFWlOMXXxQWnl1WlZTsn-hUUuqWV2JbbmGgm2FoYKCbrZuXDwDLcSKC,https://serpapi.com/search.json?data_id=0xa02cc64e249861%3A0x489624760b499771&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa02cc64e249861%3A0x489624760b499771&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYZgkTsYsoAARcZdJC3Yklkg,"Chácara, MG",queijarias,2025-07-28T18:45:25.688916,COMPLETA
2,Queijaria Real,ChIJ1z3b--PoyZQRRUu0CrL8UHo,0x94c9e8e3fbdb3dd7:0x7a50fcb20ab44b45,8813822312378026821,/g/11c1xfpccg,4.6,189,Loja de queijos,"Loja de queijos, Laticínios, Fabricação de alimentos",cheese_shop,"Rod. BR-459, Caldas - MG, 37780-000, Brasil",-21.8112915,-46.463713399999996,+55 35 99231-0068,,Temporarily closed,Temporarily closed,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,Retirada na loja,,"""A queijaria real é um ótimo lugar com queijos maravilhosos!""",https://lh3.googleusercontent.com/p/AF1QipNURJNjb-69OmAjcmCtwK6pEE5juBDoxk2vcyiP=w80-h106-k-no,https://serpapi.com/images/url/jelEjXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngFxrk5ZeVpGtm6Z_rmJWc61xS7m1W4OpqmlXq5JJfkW1UllyZGWBbbmGgm2FoYKabrZuXDwCm3CF0,https://serpapi.com/search.json?data_id=0x94c9e8e3fbdb3dd7%3A0x7a50fcb20ab44b45&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c9e8e3fbdb3dd7%3A0x7a50fcb20ab44b45&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1z3b--PoyZQRRUu0CrL8UHo,"Chácara, MG",queijarias,2025-07-28T18:45:27.252281,COMPLETA
