position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
8,Cervejaria BeBrum,ChIJ9Tm06BTNpgARD2AhKuOOD10,0xa6cd14e8b439f5:0x5d0f8ee32a21600f,6705735476493508623,/g/11j1sr605b,4.9,117,Microcervejaria,"Microcervejaria, Chop bar, Bar, Local para eventos, Salão de eventos, Gastropub, Hamburgueria, Local com música ao vivo, Petiscaria",brewpub,"Av. Paranaiba, 228 - Jota, Brumadinho - MG, 32481-156",-20.151697,-44.19799,(31) 99592-4022,http://www.bebrum.com.br/,Fechado ⋅ Abre qua. às 17:00,Fechado ⋅ Abre qua. às 17:00,terça-feira: Fechado; quarta-feira: 17:00–22:30; quinta-feira: 17:00–22:30; sexta-feira: 17:00–23:30; sábado: 17:00–23:30; domingo: Fechado; segunda-feira: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""Cerveja artesanal de qualidade e com petiscos deliciosos.""",https://lh3.googleusercontent.com/p/AF1QipNFPSA7eVMIz7GS16C6n1h3Jk20xMIoZUAtKez2=w80-h120-k-no,https://serpapi.com/images/url/w6uel3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5xYQ7GieGubrWWXuHmxo5myWZ5hh7JVtZFDh65kfFepY4p1aZWRbbmGgm2FoZKCbrZuXDwB_PCAr,https://serpapi.com/search.json?data_id=0xa6cd14e8b439f5%3A0x5d0f8ee32a21600f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6cd14e8b439f5%3A0x5d0f8ee32a21600f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9Tm06BTNpgARD2AhKuOOD10,"Presidente Kubitschek, MG",cervejarias_artesanais,2025-07-29T01:32:13.261915,COMPLETA
9,Odeon Bebidas a Granel,ChIJmyfjuvGXpgARl10SoPNnqbQ,0xa697f1bae3279b:0xb4a967f3a0125d97,13018050493951401367,/g/11fp80jgwy,4,23,Bar,Bar,bar,"Av. Olegário Maciel, 718 - Centro, Belo Horizonte - MG, 30180-110",-19.9207391,-43.944876,,https://instagram.com/odeonbh?igshid=xkuruxmczcda,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,terça-feira: Fechado; quarta-feira: 18:00–00:00; quinta-feira: 18:00–00:00; sexta-feira: 12:00–00:00; sábado: 12:00–00:00; domingo: 12:00–00:00; segunda-feira: Fechado,R$ 20–40,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente lugar, boas opções de cerveja.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npS-U6DJJ5u3v9aC_a3fl1R7fuG1La4uH7oMVNS5D6UkXGc3P-viXTXEeSVOXUAkSMWBSYBf62pR30NeAVrrDYM7mfVn_vO3C95qVwa5IDiWP4uV821RkpKcdyie3x1J4LoCHme_g=w80-h142-k-no,https://serpapi.com/images/url/18y043icBcFdkoIgAADgE5EhqLkz-2DaVJbVSJI9OQ7hz6jAilidcM_Qbfq-z38zTUr_WFbfoEUtZd1zo_nIpJi4mBZMDlatNGAaaCsI_QYLRUDmRnHsGDT7ZViUqOph6lVmC48lNjtPJvREnMjNunzL0AXMbX7NN5zQc54FHUlua3JfV66tUrQ88YCOY3RPvKGiopjPKPSdP_osnX3U3i7Y0JUN004d2OPdcvSCMT7KcDfwov59rpaggdgGHRDyC2wJQu4,https://serpapi.com/search.json?data_id=0xa697f1bae3279b%3A0xb4a967f3a0125d97&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697f1bae3279b%3A0xb4a967f3a0125d97&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmyfjuvGXpgARl10SoPNnqbQ,"Presidente Kubitschek, MG",cervejarias_artesanais,2025-07-29T01:32:13.261915,COMPLETA
1,Alambique Alípio Anastácio,ChIJBZbMu762pgARN9B-IsOKrDg,0xa6b6bebbcc9605:0x38ac8ac3227ed037,4083791532820189239,/g/11gcxzr8rk,4.7,71,Bar,Bar,bar,"Rod. Jk - Piedade do Paraopeba, Brumadinho - MG, 35460-000, Brasil",-20.1665744,-44.034944499999995,,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npYStWYDI7dzxzlmzhuRyLiHoTJ6cXSt3rZ3MYhG1r8BQaQyr9hH5Ei7FmkgjdT6Si8_FaaYJ15W3VG8RMIP5PTZAe3VQaBlZx9sliZ0nkEuWN3CdgbPJP9C5iNfWIIkRzf1mbAlQ=w80-h106-k-no,https://serpapi.com/images/url/64vb1HicBcFJDoIwAADAF1Uglc3EA-IGEcIWES4GWdpKaQktUfmgb_A3zvy-WMpRbBSFYrhCnCPazqKdas5ky-Sq5oOCRgFqAYTiuDZes7FIZV7sPbNZ3gsdFjwnnws588w36lsq4VTCoMAnbbJ2cRV_Jhuf9QMxj0OPnk1mpMS6H6uq8DU9h9eTlQRepEdZ6bTwGlc7Wr5tQUmpsv4w5yF0G_SI_Mh2dRJ2uef1ydJpw8Oh8fZlqQBrqgF6wPgfgHNE9Q,https://serpapi.com/search.json?data_id=0xa6b6bebbcc9605%3A0x38ac8ac3227ed037&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b6bebbcc9605%3A0x38ac8ac3227ed037&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBZbMu762pgARN9B-IsOKrDg,"Presidente Kubitschek, MG",alambiques,2025-07-29T01:32:16.304684,COMPLETA
2,ALAMBIQUE CACHAÇA PERIQUITANA,ChIJ8aH2UiddpgAR9rSAYq8Nsos,0xa65d2752f6a1f1:0x8bb20daf6280b4f6,10066123164049519862,/g/11h4dg77_f,4.8,5,Distribuidor de bebidas,Distribuidor de bebidas,beer_distributor,"Fazenda periquito - Rua: João Henrique Pereira s/n, Estacao Velha, Prudente de Morais - MG, 35738-000, Brasil",-19.497148,-44.140737,+55 31 99531-5468,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–18:00; domingo: 07:00–18:00; segunda-feira: 07:00–18:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,Serviços no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqP_dC85wmb9miCjJH5fft9JdJo1nSC1ApLPl9lDeECYc2RrTqYXAWDJYcngvW83772NE8mep34N40aGNns22PtlXzXpc8DZQ9EYq-hp8VVSxl0Lja-zDGsw7lLk_kmqYpEzHPy8Q=w118-h92-k-no,https://serpapi.com/images/url/S5QpwHicBcHbboIwAADQL6pIgdAu2QMpREMIwUuU-kKwVqr0hu1k4wf3DfubnfP3K7y37iMIpIhWgzGD5F-Ov5jRnmu_YkYFg3WAOeCCjGAR66npbgQls7pi9SDPcpvc7x6Xt9KE-kDCzFaNxDLnBaEM7l_HibbZOS8p08P7jKI0hXWBFLdRXMfrflNrB2HjZbu0lqH8ssMFnYCw6HQ6fMt19ezBkm_cnMpq7EY1UVss2-YH7T7nMERAYAhGoM0_9UlEdA,https://serpapi.com/search.json?data_id=0xa65d2752f6a1f1%3A0x8bb20daf6280b4f6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa65d2752f6a1f1%3A0x8bb20daf6280b4f6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8aH2UiddpgAR9rSAYq8Nsos,"Presidente Kubitschek, MG",alambiques,2025-07-29T01:32:16.304684,COMPLETA
3,Fábrica de Alambiques,ChIJk9bgOxils5QRMRdTIorlCbQ,0x94b3a5183be0d693:0xb409e58a22531731,12973152583061542705,/g/11h3lf3w4j,4.8,5,Fabricante,Fabricante,manufacturer,"R. José Batista de Araújo, 117 - Senhora Aparecida, Luz - MG, 35595-000, Brasil",-19.7833427,-45.6813906,+55 37 99199-3263,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/p/AF1QipPtQ9YJATTFiPkF2a_nNqxzlW5LHd9DweaAAh1E=w80-h106-k-no,https://serpapi.com/images/url/cuprHXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUBJoGenlGBLilhmQ7WaUGJ_nV1hRlRNu6uORYulSnpro6Jhh6GpbbmGgm2FoYKabrZuXDwCm9yEb,https://serpapi.com/search.json?data_id=0x94b3a5183be0d693%3A0xb409e58a22531731&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b3a5183be0d693%3A0xb409e58a22531731&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk9bgOxils5QRMRdTIorlCbQ,"Presidente Kubitschek, MG",alambiques,2025-07-29T01:32:16.304684,COMPLETA
4,Alambique Cachaça Gonçalves,ChIJKWzj63d2zJQR_BAc6DUqW18,0x94cc7677ebe36c29:0x5f5b2a35e81c10fc,6871132067499610364,/g/11hbsngx15,4.7,289,Loja,Loja,store,"Bairro Três Barras, s/n - Três Barras, Gonçalves - MG, 37680-000, Brasil",-22.6516715,-45.8271247,+55 35 99759-5751,https://cachacagoncalves.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 09:00–18:00; domingo: 09:00–17:00; segunda-feira: 08:00–17:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",Cartão de crédito,Compras na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmByxmLu_mzDlTJFSzFBvbewdYHVzzdZOoqmcps6ByQWTp8euf9zePuHEUdS0nTSCwT-BYyjhchpADVyolIOxubC3BV5E6Ts1PbX_-4ROPPjKwtPjeqRvQf920NjKUNUw7obxkVA=w122-h92-k-no,https://serpapi.com/images/url/npZtsHicBcFLjoIwAADQE1UUHRUTFxQ1fiZSpTDjbEwolQbpx2lroRf0DN7G994vZozSiyBo2XhQS1m31Gr6T6QwVJgBkTyolQZEAx3EScQmQnHYd_zbXrlftXi_yfwGPkvqqsu28L76S-WDE6WnsD_9YDWn9hZ5iux2nVfZUOAscRjAS98wwlS8KnrZ7tLOlskYFl_rKdYjVP5eweScItQcnEENfZyfp1sUDo_NIT_mbibL7l7ESzcKQ8CiENyBkB9iu0dT,https://serpapi.com/search.json?data_id=0x94cc7677ebe36c29%3A0x5f5b2a35e81c10fc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc7677ebe36c29%3A0x5f5b2a35e81c10fc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKWzj63d2zJQR_BAc6DUqW18,"Presidente Kubitschek, MG",alambiques,2025-07-29T01:32:16.304684,COMPLETA
5,Pres. Kubitschek,ChIJj5wgiJDYrgARnNssZCxrRYg,0xaed89088209c8f:0x88456b2c642cdb9c,9819372400954629020,/m/04f0p33,,0,,,,"Minas Gerais, Brasil",-18.6158541,-43.5612448,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqa3sSmBvXUhjoFyTvQ-iQ2uQOkiBtAdcTJUt50f3fI7ahXXOlrtHIUfPXUVayPAZrjMTvAAb8KZW_QjcaXVxj0EnaYYoz0IGqtdluao2_Vlg-oY1cGItVxuxrG_ILiZWEVdymubQ=w80-h106-k-no,https://serpapi.com/images/url/dKtzuXicBcHvcoIgAADwJyIp12q72wfalaNtV9yU0C8e4R80hBJwuhfcM_Q2_X73f-nc1b4GgZLhrDamVqW3ZS-MdqV2M2G6oL5aICywAXp_kU_6xkP7020GlsjW7KZ4IKAhC08Ol2bjUCHifeKWsAorvOKSsYPq3QdOqiNLKJ-OKOvb73hA6Lz-zE45aQVndGzhVvM0NX8QRzdXKM_NIqeqBiadiwg7Ovqxj3L81WSnLS2mzp_J2-8aAjmHz-ACtHkA8rJHag,https://serpapi.com/search.json?data_id=0xaed89088209c8f%3A0x88456b2c642cdb9c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed89088209c8f%3A0x88456b2c642cdb9c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj5wgiJDYrgARnNssZCxrRYg,"Presidente Kubitschek, MG",alambiques,2025-07-29T01:32:16.304684,COMPLETA
1,Padaria Nossa Senhora De Guadalupe,ChIJ___vXhG-pgARNXyMvpH6kRc,0xa6be115eefffff:0x1791fa91be8c7c35,1698414038369467445,/g/11gf0w85qp,4.4,119,Padaria,Padaria,bakery,"Av. Juscelino Kubitscheck, 807 - Industrial, Contagem - MG, 32230-090, Brasil",-19.9704096,-44.0331921,+55 31 3362-3652,,Fechado ⋅ Abre às 05:30,Fechado ⋅ Abre às 05:30,terça-feira: 05:30–21:00; quarta-feira: 05:30–21:00; quinta-feira: 05:30–21:00; sexta-feira: 05:30–21:00; sábado: 05:30–21:00; domingo: 05:30–13:30; segunda-feira: 05:30–21:00,R$ 1–20,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee",,,"""Excelente atendimento e produtos de altíssima qualidade!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noC_jEgGQZESp7uMawdTKUEAizlVm4y3sChs3AYPZjEAizcGqtOctQsW1nbhq8d8WgoGDxIMPr_3S-K6rkATzz0LN_mOpzAi7oO-bUr1XmyDy7O6Kpz2UkldI4Ivo6--uGcu4V7=w80-h106-k-no,https://serpapi.com/images/url/-LlQJnicFcjRboIwFADQL7oCgwAu8aFBQghTNIpuvpBRSItAb6Vljv6fH-HfGM_jeT641lJ9WlbP3QVDZH0zqWakKHQj9ILiYDGpgCpQFomW3BMYldeYJftLfJDBtPm918esiElr-tPgza6KuHLJz-5yfR9Nbjqneq_Ojqj4LazDM8Nk_Z9udmPpHiDzx44cjbG_tuWQS0PaAHOoitH5Hub1HOR-Js1H0fV16qV_6ANMCZ28U7C6hzZwx_ahA4EvJrZFDg,https://serpapi.com/search.json?data_id=0xa6be115eefffff%3A0x1791fa91be8c7c35&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6be115eefffff%3A0x1791fa91be8c7c35&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ___vXhG-pgARNXyMvpH6kRc,"Presidente Kubitschek, MG",docerias,2025-07-29T01:32:19.368966,COMPLETA
2,Oggi Sorvetes Juscelino Kubitschek,ChIJezl0FTmVpgAR5vojrg-X__U,0xa695391574397b:0xf5ff970fae23fae6,17726052751955458790,/g/11rtn9r2h1,5,53,Sorveteria,"Sorveteria, Supermercado",ice_cream_shop,"Av. Juscelino Kubitscheck, 949 - Industrial, Contagem - MG, 32230-090, Brasil",-19.9696356,-44.034326199999995,+55 31 99531-8210,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 09:00–19:00; domingo: 08:00–17:00; segunda-feira: 10:00–19:00,$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqpEjSHexdhu2MulBZ-p3m-7mSC1Dal59mNmxUjel67mLQ09QV494f3j0JoUDeVwcb17U7rSeuy8R2UgUV3c6JlhTu7MMIZnnwG9MKOpCiDIVME-vSbP6oIILc8fe7lgl7utSsd=w122-h92-k-no,https://serpapi.com/images/url/4fqt1XicBcFLcsIgAADQE2EMiUE646JNHI2K1VKycKeI0JSfAkYP2EP0Nr73_6di9OEty7QqRtI5qUUK4sadjcLGEXcmkz4AHkDI3musSnv1854uxeOsEiRJfxyALwxAhtZ5c9QTbLbmwXqhK2Q2-zHedyUuL0U_XjnWiG7gpxwxdKMiPadfkEnWFbxaafWdECHtwdphgcn609c_TduRObjT065ybbvh04tAWmqUIg3n2ZBDCBSG4BdY9wJ7BkOf,https://serpapi.com/search.json?data_id=0xa695391574397b%3A0xf5ff970fae23fae6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa695391574397b%3A0xf5ff970fae23fae6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJezl0FTmVpgAR5vojrg-X__U,"Presidente Kubitschek, MG",docerias,2025-07-29T01:32:19.368966,COMPLETA
3,Padaria Mais Ki Pão,ChIJG0D6FGu_pgARfSZZ4Yi5S48,0xa6bf6b14fa401b:0x8f4bb988e159267d,10325550568224401021,/g/11l8n74w7q,3.7,22,Padaria,Padaria,bakery,"Av. Juscelino Kubitscheck, 807 - Industrial, Contagem - MG, 32230-090, Brasil",-19.9704096,-44.0331921,+55 31 99944-1302,,Fechado ⋅ Abre às 05:30,Fechado ⋅ Abre às 05:30,terça-feira: 05:30–21:00; quarta-feira: 05:30–21:00; quinta-feira: 05:30–21:00; sexta-feira: 05:30–21:00; sábado: 05:30–21:00; domingo: 05:30–13:30; segunda-feira: 05:30–21:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqd7i1LJqxFRimwCs9TAGIINGJ8NWF7UpaZfw4xQA7W7XkFIkwoDeqnOwIBnyYZP4zrvSblcYUTIBieozIcXmc37CnZyt2t6mGhdhQz5wiGH3hpdWTHCvk2QBgwJ437FTQGH5xYcDXxpUly=w80-h142-k-no,https://serpapi.com/images/url/J7dupHicBcFdboIwAADgE1UU6qomewAMpWRxskH4edtKpQRoi-0scMcdwNv4fc9_bozSJ8cZuLdppWwH9qfZnUphmDAbKkenVRpQDbTjh0cOxdSgbveRTHP01Y021MfMx4RccHK4FBHK1U99s3BOfVSgso9Ib-WZTeLTkkAsVX2F6_3x_TvQKs9I0DG5ElqO1EOhqBfjmrcR84an6952OPa4aoosDh-9mwatTaCHoizF8X6u6LmcVT4s7_awBXwHXdADIV9Jkkgm,https://serpapi.com/search.json?data_id=0xa6bf6b14fa401b%3A0x8f4bb988e159267d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf6b14fa401b%3A0x8f4bb988e159267d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJG0D6FGu_pgARfSZZ4Yi5S48,"Presidente Kubitschek, MG",docerias,2025-07-29T01:32:19.368966,COMPLETA
4,Padaria,ChIJL7rzEgAnrwARt0LEbpvkN8c,0xaf270012f3ba2f:0xc737e49b6ec442b7,14355193693496165047,/g/11xg9t9410,4,3,Padaria,Padaria,bakery,"Av. Nossa Sra. das Dores, 2, Pres. Kubitschek - MG, 39135-000, Brasil",-18.6160332,-43.5643107,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrCOooRiezbPqRaxFjOXeIcD26p67NhecRBkiaqs5NWgYO697t3mHE8rxYcMegKUB2Kwpo7LbrcuKOHzk4zNHJVYB7Na8Gbv0WIVCD9tbMx_OCmirZHFVp__j2IE07Hh_ajb1fV=w163-h92-k-no,https://serpapi.com/images/url/bXaE7HicBcFdkoIgAADgE5GlJdnMPqT9YG6y40yWvTjCEKgpBFSO99tDdJu-7_MvrFVm5Th34U24lPzOnoZpKnvLejuhsnO4MoAaYJx1FIh5ryMsZVazkfw9smrYNfjCYrpxfeXDVDCahW1dPcwiPfMC-wG0Xoe2Sz0U9Mh4cgrd5K0k_CWaPhOMxnY-puiQFyFMq-WevKbnOI82gSXHocRRV-sr2uWqLBs33k4hEmXVkNkt_3nPfA-IwAUt6OUX_QJEmQ,https://serpapi.com/search.json?data_id=0xaf270012f3ba2f%3A0xc737e49b6ec442b7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf270012f3ba2f%3A0xc737e49b6ec442b7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJL7rzEgAnrwARt0LEbpvkN8c,"Presidente Kubitschek, MG",docerias,2025-07-29T01:32:19.368966,COMPLETA
5,Judith Bolos JK Betim,ChIJJ1t9vMHDpgARoMwrZyQ5cfU,0xa6c3c1bc7d5b27:0xf5713924672bcca0,17685980040173178016,/g/11l6tgcrvh,4.1,36,Confeitaria,Confeitaria,pastry_shop,"Av. Pres. Juscelino Kubitschek, 377 - Centro, Betim - MG, 32600-225, Brasil",-19.9703409,-44.198398499999996,+55 31 3592-4961,https://judithbolos.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–15:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBa86uaIIg8wiMPZx8JwjznRd9o3oQ3t_iIDbdMIwfYfdNYNJc_ER_UeSoTq2gPyMRD01XQysFhM8k90eFucg5zrnTVK9o7EFbl2o7NJ2-lYwghHplSU8aCRtyY7fkAyylhtmG=w80-h142-k-no,https://serpapi.com/images/url/OBkF6HicBcFbcoIwFADQFUUQbAmd6YcPaMGBUXyM-MNACIkSc6kJk8b9uQh34zmvJ9d6UF-OI7g_YQBM0FHROwGpqdQTAjeHDQoRhZQzX4Z8JmFR48-xThKGzSXbnP9xaq4PWbQh-LD1dXVJVk2bJaYruzYv85RUUVEd6A72fx7b2KxYudPT1qqYZ7gPXRqPhH087nJ_XIcQRHEjPAjy1EOiNIz_DmJ3wPWy0LYMun5ureD69vNtsIv4dOahHkl4Aww5RXo,https://serpapi.com/search.json?data_id=0xa6c3c1bc7d5b27%3A0xf5713924672bcca0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c3c1bc7d5b27%3A0xf5713924672bcca0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJ1t9vMHDpgARoMwrZyQ5cfU,"Presidente Kubitschek, MG",docerias,2025-07-29T01:32:19.368966,COMPLETA
6,DL Docinhos,ChIJ3VR1S7aVpgARFtht8G1dMhw,0xa695b64b7554dd:0x1c325d6df06dd816,2031789108664064022,/g/11ty71k3v1,,0,Loja de bolos,Loja de bolos,cake_shop,"R. Venceslau Braz, 123 - Jk, Contagem - MG, 32310-100, Brasil",-19.944361999999998,-44.029292399999996,+55 31 99352-2770,,Permanently closed,Permanently closed,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noX4qS_zjZNMO4SQV9ObRR5j1ienqmClaGf1yqWbOH07sEGM58-s5JVjj6XDr4pdMAPGoOcKNMFqw_Mj3TYLNbA-nu3ENhabAts3ZhhHEbW1LpeSylMRhwEiiZwJgpPQcUpSTItQA=w80-h106-k-no,https://serpapi.com/images/url/D4mluXicBcFZEoIgAADQE5E6Li0zfTBltqGpZeWPE0QiGWDQOHXBztBteu_3ZcYoPbGslrmDWsq6pS9Nn0QKQ4UZEPmwaqUB0UBbcDZmnpAnr8urDy9jlHh5WowTnGU-dxoqusesvUQ3590dcbK0hzqMkD8C2l8XnAen-dNTVwR3kUzIJkaLrq8Qd_fnbYwhEC83jNkFQ6PdkrFliI_OVtH83aKM9WHTlP26VruUHFS-X5kUTvuRDZhjB-AOhPwDMEFFMw,https://serpapi.com/search.json?data_id=0xa695b64b7554dd%3A0x1c325d6df06dd816&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa695b64b7554dd%3A0x1c325d6df06dd816&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3VR1S7aVpgARFtht8G1dMhw,"Presidente Kubitschek, MG",docerias,2025-07-29T01:32:19.368966,COMPLETA
7,Delícias da Mari,ChIJmWhEJOq9pgARQwNo5MFvIpE,0xa6bdea24446899:0x91226fc1e4680343,10458044163259106115,/g/11gg6z6v7_,4.8,66,Doceria,"Doceria, Confeitaria",candy_store,"R. dos Atleticanos, 592 - Milionários, Belo Horizonte - MG, 30620-060, Brasil",-19.982402699999998,-44.0052325,+55 31 99398-0193,https://instagram.com/deliciasdamariiii/,Temporarily closed,Temporarily closed,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,"Entrega sem contato, Entrega, Retirada na loja",,"""Uma das melhores confeitarias que tinha aqui no bairro!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq4iqnx9tTu5sTZhMpNK9KcY14V3Wvjjmlwsh3isDW5r0b9oB_OgCEn-ZN-OHetpdIVVYJQGHQ7aJidQuXadyvHV6_sjlwMIEXZ5WuGMqyIYLT6PSJoD30XIiwcl6smgtrNzj5b9w=w122-h92-k-no,https://serpapi.com/images/url/CgdkNHicBcFbjoIwFADQFVWUl-kkfoyPCDigZAivH6OFtGBpgVusukHX4G485_NmSvXwYxicWTMqJeX1BPVIpFC1UDMiO4P2gAggMH43mNlisJtBPLBKJgeSkoV9dMAHUizs1MrubdtxDcxqYJs54_yK5fp8pJudQGWEjl6t-spP0yKI9168vARNFU_5pXrevdQ9Q8t16O_y0smmfTg8_eIvcU__gdxa89xvNOEudFSN0at1rliv9MI0EcMmuiEhv6knRjk,https://serpapi.com/search.json?data_id=0xa6bdea24446899%3A0x91226fc1e4680343&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdea24446899%3A0x91226fc1e4680343&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmWhEJOq9pgARQwNo5MFvIpE,"Presidente Kubitschek, MG",docerias,2025-07-29T01:32:19.368966,COMPLETA
