position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
20,Frango assado do Alan,ChIJgbwv_Ekhy5QRkOhxELq5_G4,0x94cb2149fc2fbc81:0x6efcb9ba1071e890,7997471247094114448,/g/11thr0mn7f,5,3,Restaurante,Restaurante,restaurant,"Av. Benjamin Constant, 172 - Centro, Cambuquira - MG, 37420-000, Brasil",-21.8518337,-45.2975473,+55 35 98472-4863,,Fechado ⋅ Abre sáb. às 06:00,Fechado ⋅ Abre sáb. às 06:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 06:00–15:30; domingo: 06:00–15:30,,,,Cartão de débito,"Entrega sem contato, Entrega, Drive-through, Para viagem, Refeição no local",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OR3zmsIKyaBE96TbfsE6nA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=249.96733&pitch=0&thumbfov=100,https://serpapi.com/images/url/UEBPWXicHc1RCsIgGADg2_iWuhkrA4mCPUQPQfQezjkVnMp-m63TdK1uU3SB7_u8bc4JdoRAnrTOs9Mluaf2sEoSmxiN1zI5wCqOZK5Ito-xC9L5fZIhul5cruw1wum8yGPLm1s3QNuEA1LdXXmnQxag5aQsNuUnTrHHJgEqYkuRFbxGiyyiXnPMmw1jKLmsrKDovwxxFhWlX2pWOV4,https://serpapi.com/search.json?data_id=0x94cb2149fc2fbc81%3A0x6efcb9ba1071e890&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb2149fc2fbc81%3A0x6efcb9ba1071e890&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgbwv_Ekhy5QRkOhxELq5_G4,"Cambuquira, MG",cafeterias,2025-07-28T17:53:33.420436,COMPLETA
4,Massaroca,ChIJObTkcyEhy5QRoWgejBMOsxQ,0x94cb212173e4b439:0x14b30e138c1e68a1,1491551378707736737,/g/11thzjmn3d,5,2,Hamburgueria,Hamburgueria,hamburger_restaurant,"Av. Pres. Getúlio Vargas, Cambuquira - MG, 37420-000, Brasil",-21.851975499999998,-45.294793899999995,+55 35 98456-5454,,Temporarily closed,Temporarily closed,,,,,,Refeição no local,,"""Sanduíche  saboroso, farto e refinado, por preço justo.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplYcvOQP5YElLxcMfdylRlQjBp3AZepzOJPOVtQStn7b0bDKwyI3TtLDj9WX5HqlBbfgrvzDzg7UrciUROpIVBGGn7wW3iz5QUWhOVow5_PXjFSdNKNV1kiV6CMFTqhO2N8U_X=w80-h106-k-no,https://serpapi.com/images/url/A2QZiHicBcHtFoEwAADQJ5oiSc7xQ_KtVmjFH-c02cps00b0fh7C27j396VaSzUyDEatDhGCsOKpihoLrguuO1jcDSIVwAooYzJ1aZ9LdsQvGEf2cca2bxxcLx-2Y3HlSWtyKmQL1xFEOt5r7uRm7m-az8o66K1fuWlmLx_My6-kfrV-S5ykxmWyg3KFvMWCO01qla0dJymFSDT2Ocqq-f4SbkLUvZVoMA3mhweFvXCYnLNxMzQB7ZoDcANc_AFVoEVl,https://serpapi.com/search.json?data_id=0x94cb212173e4b439%3A0x14b30e138c1e68a1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb212173e4b439%3A0x14b30e138c1e68a1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJObTkcyEhy5QRoWgejBMOsxQ,"Cambuquira, MG",cafeterias,2025-07-28T17:53:34.992215,COMPLETA
5,The Noite Pub,ChIJRyxRBZYhy5QReqThEV0vtfY,0x94cb219605512c47:0xf6b52f5d11e1a47a,17777167180893365370,/g/11rhshjzkn,4.4,44,Pizzaria,Pizzaria,pizza_restaurant,"Av. Júlio Calil, 26 - Centro, Cambuquira - MG, 37420-000, Brasil",-21.8550598,-45.297024799999996,+55 35 99865-9988,,Temporarily closed,Temporarily closed,,,,,,"Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Cerveja e chopp gelado e drinks perfeitos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBaZX0S88FD4tJmlbnY3FDq3xZc-wtklsJZxnt-y9YMopPgDvK2iNTQWTW6AcOSEfnIZ93y7TfmmQXOHolanQhPHo84fnYXxmBb6vB9GnKoSPJAP80xeBqV-SxHRF_dQa_ui4Vlw=w163-h92-k-no,https://serpapi.com/images/url/G3TqOnicBcHRboIwFADQL6o4S5Au8QHGEDGbIESBF4MVqLG9F9cq9Qv3DfubnfP3K4wZ9bvjSEFnA-Igu4fufjiC6cDMOCpnGDXhmmgn-GDCBQzbppoXvh9HrkmVPENN4-hObcPJZG5Sp40FQ16s_sIxG6LndnH9LvNjefQCvis-e9g0jL6WZa9UXu0SlC3kIkvQd3uoK6vCs_cM2Rq2WGRpkPlz24X3Aylsso9Pl7w9Pa7uQU6r6c2jRLAFuRHAf2c1RYc,https://serpapi.com/search.json?data_id=0x94cb219605512c47%3A0xf6b52f5d11e1a47a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb219605512c47%3A0xf6b52f5d11e1a47a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRyxRBZYhy5QReqThEV0vtfY,"Cambuquira, MG",cafeterias,2025-07-28T17:53:34.992215,COMPLETA
3,Bar e Restaurante da Cidinha,ChIJ6XfPDHEfy5QRinu-rtSDhn4,0x94cb1f710ccf77e9:0x7e8683d4aebe7b8a,9117119445146172298,/g/11wmwk8wds,5,11,Bar,Bar,cocktail_bar,"Av. Minas Gerais, 552, Cambuquira - MG, 37420-000, Brasil",-21.8523614,-45.3070339,+55 35 98422-1305,,Fechado ⋅ Abre sex. às 18:00,Fechado ⋅ Abre sex. às 18:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 18:00–00:00; sábado: 11:00–00:00; domingo: 11:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,"""Comida bem temperada e saborosa!""",https://lh3.googleusercontent.com/p/AF1QipMKLxs7fjVzvdl3PaJZe8rKVqdSZzIwx1yLUE4Q=w92-h92-k-no,https://serpapi.com/images/url/QKfe_nicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6-1TUWyelhVWVZaSYxyQ6BWValHkHVaYEhxV5VleYVjpE-pqEmhbbmmkmwHE2bp5-QCiYSG5,https://serpapi.com/search.json?data_id=0x94cb1f710ccf77e9%3A0x7e8683d4aebe7b8a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1f710ccf77e9%3A0x7e8683d4aebe7b8a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6XfPDHEfy5QRinu-rtSDhn4,"Cambuquira, MG",pubs,2025-07-28T17:53:41.118868,COMPLETA
6,Varandão Bar,ChIJHb92QWgfy5QRdLJ04IfmDZg,0x94cb1f684176bf1d:0x980de687e074b274,10956666939723002484,/g/11l2cjrcnf,4.5,2,Bar,Bar,bar,"Av. Rui Barbosa, 211 - Centro, Cambuquira - MG, 37420-000, Brasil",-21.854631899999998,-45.296030599999995,+55 35 98408-8225,,Fechado ⋅ Abre qui. às 17:00,Fechado ⋅ Abre qui. às 17:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 17:00–00:00; sexta-feira: 17:00–00:00; sábado: 17:00–01:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNxxtBO8OS5hdHKyz_Nh-_cOcfWQ6eUAkJThpsJ=w163-h92-k-no,https://serpapi.com/images/url/20tL6nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV1FR4uRv4R9smpHi4V1ZFe-XoRuf7J-cFh5olhrqmO0VklFQ7GVbbmhmrJthaaSbrZuXDwC36CGz,https://serpapi.com/search.json?data_id=0x94cb1f684176bf1d%3A0x980de687e074b274&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1f684176bf1d%3A0x980de687e074b274&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHb92QWgfy5QRdLJ04IfmDZg,"Cambuquira, MG",pubs,2025-07-28T17:53:41.118868,COMPLETA
8,restaurante UAI,ChIJZ90Hixggy5QRk0UAHWrnzlc,0x94cb20188b07dd67:0x57cee76a1d004593,6327248969441232275,/g/11c5xgbr0d,5,1,Bar,Bar,cocktail_bar,"Av. Paulino José Soares, 143 - loja 2 - centro, Cambuquira - MG, 37420-000, Brasil",-21.856282999999998,-45.292890199999995,+55 35 3251-3468,,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: 11:00–15:00; terça-feira: 11:00–15:00; quarta-feira: 11:00–15:00; quinta-feira: 11:00–15:00; sexta-feira: 11:00–15:00; sábado: 11:00–19:00; domingo: 11:00–19:00,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BdI1Tq4kghKBemVz9ynMTg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=222.83696&pitch=0&thumbfov=100,https://serpapi.com/images/url/IEl6TXicHc3BDcIgFADQbbgJFE3TmhCT3ozx1ng1SL_wIwUsWKzTuJbbaFzgvc_b5hzTlrGUJ4A8I5SIT3BpFRU1IRgHKmKiOoxsrli2j_HiFbpdVD7gILthX_X3zc3YQwfj6dUu_tgboi9n7RB8lgnUpC015SdOYaAmJlJkw4mVrSCLKlIIQZt13dYkYtZWcvJfrmGWFedfhMU5uA,https://serpapi.com/search.json?data_id=0x94cb20188b07dd67%3A0x57cee76a1d004593&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb20188b07dd67%3A0x57cee76a1d004593&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZ90Hixggy5QRk0UAHWrnzlc,"Cambuquira, MG",pubs,2025-07-28T17:53:41.118868,COMPLETA
10,Bar do Beirinha,ChIJuaNXlB4gy5QRNtu7Bn48Bhw,0x94cb201e9457a3b9:0x1c063c7e06bbdb36,2019367994898766646,/g/11bx4dyn9b,4.1,20,Bar,Bar,bar,"308,, Av. Júlio Calil, 184, Cambuquira - MG, 37420-000, Brasil",-21.8550181,-45.295961299999995,,,Fechado ⋅ Abre ter. à 00:00,Fechado ⋅ Abre ter. à 00:00,segunda-feira: Fechado; terça-feira: 00:00–18:00; quarta-feira: 00:00–18:00; quinta-feira: 00:00–18:00; sexta-feira: 00:00–18:00; sábado: 00:00–18:00; domingo: 00:00–18:00,,,,Cartão de débito,"Mesas externas, Refeição no local",,"""O melhor ""Torremo"" da cidade.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6CJVNS-JrzeK7gs7rDGIsg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=338.60654&pitch=0&thumbfov=100,https://serpapi.com/images/url/HFAyaXicHc1RCsIgGADg2_g2da22CqSHgmhBL0Gv4dyfCm6Kv83qNF2r2xRd4Ps-b5NSwDVjmCJAmizkYB_gsAiSau-1AxksUuUHNpUsmfvQjdK6TZCjt72ot-3ldC7a-IJjo7GJu_0BNVHdVTkLYxIIMipDdf6J0fdUByRZLDkxYjUjT5lFVS1pzevFnASblBGc_Jebn0TJ-RdcujlA,https://serpapi.com/search.json?data_id=0x94cb201e9457a3b9%3A0x1c063c7e06bbdb36&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb201e9457a3b9%3A0x1c063c7e06bbdb36&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuaNXlB4gy5QRNtu7Bn48Bhw,"Cambuquira, MG",pubs,2025-07-28T17:53:41.118868,COMPLETA
11,Clube Campestre de Cambuquira,ChIJ01jjYuYfy5QRvKoRvFmCVJY,0x94cb1fe662e358d3:0x96548259bc11aabc,10832426325651860156,/g/11b5yqns69,4.4,68,Clube de campo,Clube de campo,country_club,"R. Alfredo Alves Ribeiro, 87, Cambuquira - MG, 37420-000, Brasil",-21.853306999999997,-45.314161,+55 35 3521-1569,,Fechado ⋅ Abre qua. às 09:00,Fechado ⋅ Abre qua. às 09:00,"segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 09:00–11:30, 13:30–16:00; quinta-feira: 09:00–11:30, 13:30–16:00; sexta-feira: 09:00–11:30, 13:30–16:00; sábado: 09:00–11:30, 13:30–16:00; domingo: 09:00–11:30, 13:30–16:00",,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimas opções de refeições.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noShiG64cREBqH_H5R1cebcbN-LchGjIWyF1r60EJdoPBKsx-pZ--Mwy5ZdFgu3GVKf0HMBv4CnsM1gUGwULAIHHSpxTlzzxB60Yy_hSPIE3YQ-dO-06eo1XH6_1SjBvRVGuTYv=w163-h92-k-no,https://serpapi.com/images/url/hbgIQHicBcFbjoIwFADQFV2hgk008cMabBnFB6gz-ENi6bQqtmh5uj8X4W485_NWVVXaieMUyhtIY2Qhaiue3OhK6GrAzd2RpQVuwTqz-Vj52iTqQrHP44A8WMZGMeLizM9rWHFFr-Fvv0BP7AY_udmSpe2gPAFEbT865QtZe_S4_HdZRBp_rm2E5IG2h9UsZCwpu33xenUEu2mfqWQbBl66g3wDLhYG_TGcoeRKmvhI633aTFuEPVDjIdxAmy9BqULd,https://serpapi.com/search.json?data_id=0x94cb1fe662e358d3%3A0x96548259bc11aabc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1fe662e358d3%3A0x96548259bc11aabc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ01jjYuYfy5QRvKoRvFmCVJY,"Cambuquira, MG",pubs,2025-07-28T17:53:41.118868,COMPLETA
13,Bar Do Lauro,ChIJHwzZCADgypQRzTt22O-hG8k,0x94cae00008d90c1f:0xc91ba1efd8763bcd,14491354277495585741,/g/11c607rg5d,4,10,Bar,Bar,bar,"R. Três Corações, Cambuquira - MG, 37420-000, Brasil",-21.8404652,-45.2995959,,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: Fechado,,,,Aceita somente dinheiro,,,"""Cerveja gelada, mas sem muita opção, salgado velho....sem opção.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrpaI5zQntitcx80QTIdnFvF5Tk35hO3G01bQMh_TVfi2hcNtccSC-VMiJwh-7MyIxhUDUn-Iwilwg48fc0J6ByvsJGNiuV_6xgDWlpgY9_v-FUPugd6cbwKen0ntZ0PYHbayHb=w80-h106-k-no,https://serpapi.com/images/url/4zPltHicBcFRToNAEADQE03ZSkFq4oe2oQVDLREw9YeUKd3ZFGdJd2HB-3kIb-N7f79kbW-ePK8jfyG1ll07mPaOmm3LdoH625O9ATRgvJfNmlZ8789J8JOzVRanSORFcuF4jIPi5gf07u_Esskzqovqqh4IDxbxYwNVplJH8JjNyUTltmRInOqcXEVXFGn4Oo8m3R3UUNXhJLefXS9P63qEuDwO8hJi495aFmy_xPG0b87zvnl2kQBaihBuwPof8U9FOQ,https://serpapi.com/search.json?data_id=0x94cae00008d90c1f%3A0xc91ba1efd8763bcd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae00008d90c1f%3A0xc91ba1efd8763bcd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHwzZCADgypQRzTt22O-hG8k,"Cambuquira, MG",pubs,2025-07-28T17:53:41.118868,COMPLETA
14,Casa Marcia,ChIJRRoKWgAhy5QRU8qEN4MZmNo,0x94cb21005a0a1a45:0xda9819833784ca53,15751367748091169363,/g/11x34ybv97,5,2,Bar,Bar,bar,"Av. Nossa Sra. Aparecida, 300, Cambuquira - MG, 37420-000, Brasil",-21.851426999999997,-45.295539,,,,,,,,,,Refeição no local,,"""Ambiente aconchegante e comida saborosa""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2iE8lj3Wl0zl1KOU6gVzx_ZZ7kQfjvLHKSfg7wD9F2hmAOQon_IDp9TCXDUMyEUAWHPm3-64eUj6gnXHT89vgFjQQ3USa25X1I3ZpWA-RcpbZcWY1ghgViIL5Jf6UMTYIn7P8FvMjb1DF=w80-h106-k-no,https://serpapi.com/images/url/U39vsXicBcFdkoIgAADgE5EihbozPTiZo5VTlqT50hSjECEw4drPHTvA3ma_7-_Lh8HYH8eRHE2Y1ky2v7Z9UK2GVg0TqnuHGQuoBdaJFiGfqod3WwZSoEq6HwnXW4LZ8fM6N41_LzoxbtL1oWP-Mw4Tj_fRttDqnMUmLBd1TPL3kkRVuusRwNOWCMxUnZZBOLJEFAUih4s3q2GGGlNFYE_NtaHVCTLOjrdsM1t1mOTlKVP-LkjGXFxhnMyfgQs4dDG4A6X_AYx_RTY,https://serpapi.com/search.json?data_id=0x94cb21005a0a1a45%3A0xda9819833784ca53&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb21005a0a1a45%3A0xda9819833784ca53&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRRoKWgAhy5QRU8qEN4MZmNo,"Cambuquira, MG",pubs,2025-07-28T17:53:41.118868,COMPLETA
15,Bar do Zé Adão,ChIJv1KHdmshy5QRgwtG2VPhS9Q,0x94cb216b768752bf:0xd44be153d9460b83,15297568309537803139,/g/11r4z8bts0,4.6,8,Bar,Bar,bar,"R. Duque de Caxias, 596, Cambuquira - MG, 37420-000, Brasil",-21.862081999999997,-45.2856695,,,,,,,,,,Refeição no local,,"""O melhor bar de Minas Gerais!!!""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LAfePPjGYX376JhOCxtysA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=224.28896&pitch=0&thumbfov=100,https://serpapi.com/images/url/B1qq6nicHc1RDoIgGADg2_AWoDXTNtZcD22tLR_rqSH9Ag2FyZ_obbpWt6l1ge_7vA1iiDvGIo4AOFlIwc7g4ipIqr3XDmSwkSrfsyljaF59O0jr9kEO3j7Eue6gaZ7H23W9LU7mcphxiTVR7V05CwOKCHJUhur0E0f_oDpEkkTJiRFVThaZRJ5vaF6WVUGCRWUEJ_-l85PIOP8CabU5aA,https://serpapi.com/search.json?data_id=0x94cb216b768752bf%3A0xd44be153d9460b83&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb216b768752bf%3A0xd44be153d9460b83&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv1KHdmshy5QRgwtG2VPhS9Q,"Cambuquira, MG",pubs,2025-07-28T17:53:41.118868,COMPLETA
17,Bar E Mercearia Do Robinho,ChIJhSOjH8ghy5QR91-GutNfMfg,0x94cb21c81fa32385:0xf8315fd3ba865ff7,17884180958237057015,/g/11nx1m8xr6,5,3,Bar,Bar,bar,"R. Maria Luísa Ferreira Bonesio, 197, Cambuquira - MG, 37420-000, Brasil",-21.8604169,-45.285601799999995,,,,,,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqD_JNNViD00d82BPXYUAuvuqp4-gg2P6q0OaRaXVKz-F5xB1eOI5HNOSyqavw6uvO4dTC1LndjpyNW60e13FSGVZGACGPDMIDpsfQK2awayt6dCkfVv29v88zSXBcSmMP-HAXv=w163-h92-k-no,https://serpapi.com/images/url/xNq_dXicBcFdboIwAADgE1WgQANLfOAnIHMCimNsL0sDpWxqW9ZShPvtEN7G73v8D0oJ-WIY18HeUM7plUyS_LWcKcLUpuU3gwoJWgmkEUT-4LAx_n7N8_onNs3Og2HZfL4Hk55G4QBKYYlGs8An3NT7FSTuPbRIkbm7vKiWEesZTbpwunNkvbHuVyz5BzKJZSdVWn-lQZSW8SGLheyPe4hnvCjURZe-1tDXnrdWTdhWt0MJdkGjt7OFbDD4EFwA4083aUL1,https://serpapi.com/search.json?data_id=0x94cb21c81fa32385%3A0xf8315fd3ba865ff7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb21c81fa32385%3A0xf8315fd3ba865ff7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhSOjH8ghy5QR91-GutNfMfg,"Cambuquira, MG",pubs,2025-07-28T17:53:41.119857,COMPLETA
19,Tropical Bar e Mercearia,ChIJOx6sHyshy5QRA2ntpYrCk6s,0x94cb212b1fac1e3b:0xab93c28aa5ed6903,12363439302807218435,/g/11mc59g__j,3.8,4,Bar,Bar,bar,"Av Antônio Almeida Santos, 548 - Nossa Sra. de Fatima, Cambuquira - MG, 37420-000, Brasil",-21.8440743,-45.2966929,+55 35 99124-1052,,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 08:00–22:00; terça-feira: 08:00–22:00; quarta-feira: 08:00–22:00; quinta-feira: 08:00–22:00; sexta-feira: 08:00–00:00; sábado: 08:00–00:00; domingo: 08:00–22:00,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=89k0iFyFDKWlkje99GSmkA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=77.02452&pitch=0&thumbfov=100,https://serpapi.com/images/url/SoQGf3icHc3BDcIgFADQbbgJtNG0mBBjYurBowePhtIv_JYWUrDYaZzLbTQu8N7nbVMKcc9YTDNAWhBywBe4uAmKGu-NAxUwUu1HthQs2efYTgrdIajJYydrMXBs1uZ0ubmhByHO13E4Et3etUOYkoygZm2pyT9x9h01IZIsa06sFCVZVZZVRXm53ZUkYNJWcvJPHn6RBedfI844_Q,https://serpapi.com/search.json?data_id=0x94cb212b1fac1e3b%3A0xab93c28aa5ed6903&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb212b1fac1e3b%3A0xab93c28aa5ed6903&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOx6sHyshy5QRA2ntpYrCk6s,"Cambuquira, MG",pubs,2025-07-28T17:53:41.119857,COMPLETA
20,Bar Do Evaldo,ChIJgacyrz0gy5QRhPdYG2X7i5E,0x94cb203daf32a781:0x918bfb651b58f784,10487752568931415940,/g/11gg97yjpf,4.1,14,Bar,Bar,bar,"R. Dom Silvério, 363, Cambuquira - MG, 37420-000, Brasil",-21.8575925,-45.2873701,,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,Cartão de débito,Refeição no local,,"""Um ambiente, serviço e comida maravilhoso.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr3BqzfgLkvBKngYxWTYq-tKkA92pHOrfqK7TzX3HooZNk_tN_bnCHIshc4T5BHcSZpBRugFYu2lfjaPitLhjMBkThRRvibNDzprZPbOspaPJwwrksjTsh6ENBsG5OpTf5H_po0=w122-h92-k-no,https://serpapi.com/images/url/ZCpLTnicBcFRboIwGADgE1W0yAxL9mCdWycOCGuywQuRBloptqV_kYX77RC7jd_3_ye9t_AcBIMMV8IYMbQTtI4b7VvtV9zcAmEBcUAQ7A-x3GoXknHpxFndSaJF-fvNyhH5RO1jbGnmujHZseUnpMZUqap9Wjf6QD9A8i2LCOVflSXFJN7KCQ9df8mv_iz7T6KYLIr7tUlfF-uqvMnAXvLTPDsFPQP5dEwJvEeZZV1Ea2vWL_MGYyRjjBTS5gGFzUbZ,https://serpapi.com/search.json?data_id=0x94cb203daf32a781%3A0x918bfb651b58f784&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb203daf32a781%3A0x918bfb651b58f784&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgacyrz0gy5QRhPdYG2X7i5E,"Cambuquira, MG",pubs,2025-07-28T17:53:41.119857,COMPLETA
3,Bar TiTonho,ChIJ0ex9TgAhy5QRN3v-lDeE1BA,0x94cb21004e7decd1:0x10d4843794fe7b37,1212739573927279415,/g/11lnkh6_hf,5,1,Bar,Bar,bar,"Cambuquira - MG, 37420-000, Brasil",-21.8288472,-45.248843699999995,,,,,,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolzjhL0ZKEw7AmaMeVaY_L9JcJAIZrBFYax4kVzo3ujPam2Lt5jfDbNJ0GwMyGc-OskQ4F3MFno_mgeDflGuz2Og-n-B4fK4IRyiRuqDq-sVVDh9nhLHAmBYqKfW0FOLEeTJi-yg=w80-h106-k-no,https://serpapi.com/images/url/9JQBanicBcHdboIwGADQJ_qkk-4HEy9gCBPKULKw4I1hTWkF2ootQXhBn8G32TnPh7D2ajaO0wt3xbXmPRsNu1GtLFN2RbV0-NUANWAc_9MTWOl-aQVBp3Q3vfuyzlhZV2fiJTTx96dbEFX1HXflot2xPdRyTexr24R_3wmKp2yOKeSmO-LIzSKlz5KzsOnjcVnnHBQEuEnxvpgvxTiEA5iyDIWnBPnyZVANafOLopzs2E9ygZlvpw8E4gW9QQdK_wNw0kUm,https://serpapi.com/search.json?data_id=0x94cb21004e7decd1%3A0x10d4843794fe7b37&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb21004e7decd1%3A0x10d4843794fe7b37&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0ex9TgAhy5QRN3v-lDeE1BA,"Cambuquira, MG",pubs,2025-07-28T17:53:42.690388,COMPLETA
