position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
5,O Único Lugar do Mundo - Casa Café,ChIJ-WIZQoQLpAARU0NSBGOSZ2M,0xa40b84421962f9:0x6367926304524353,7162854686327980883,/g/11s0d9csc_,4.8,695,Café,"Café, Galeria de arte e café, Bar, Cafeteria",cafeteria,"R. Gabriel Santos, 16 - Rosário, Ouro Preto - MG, 35400-000, Brasil",-20.3835494,-43.5097494,+55 31 99832-4223,https://www.ounicolugardomundo.com/,Fechado ⋅ Abre qua. às 13:00,Fechado ⋅ Abre qua. às 13:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 13:00–20:00; quinta-feira: 13:00–20:00; sexta-feira: 13:00–20:00; sábado: 10:00–20:00; domingo: 10:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""A cozinha fecha às 19h mas eles funcionam com bolos e cafés até às 20h""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq1wrPkZajP0HkxTogUQ9XqeoGiOtXtVQtU5fg9WVZQZr_Alxj9LcaEnIgYuSARKa6a4P099qzToRnxAnOusnReUr1h_v4_vzpCXXh13EvD_ZgAHyNCC7Tn3Blg3Arj6WkjNGM-qQ=w80-h106-k-no,https://serpapi.com/images/url/gMy-R3icBcFLDoIwFADAE1UgIFoTFxWNGn-AoMiGEFJbAV-hLYhe0DN4G2d-X651o2aGUXN7xIRgNe0UlYUATUGPCvE0WKNQoZAyiIe5A631kn6V5qVvbqohEiwOcNJSsX6cdKIvgY7Hd4avlzRIZUbqocT7Il_Blt26Mwl3uZs7volx-4lECAOBU6cgpLG0eNY7Wf9pvCThlr3ql1nKyOZ99LxJBPaiZjaRpXutyuP6gNpg_pqaiFumiyoE4g_1ZUZT,https://serpapi.com/search.json?data_id=0xa40b84421962f9%3A0x6367926304524353&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40b84421962f9%3A0x6367926304524353&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-WIZQoQLpAARU0NSBGOSZ2M,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.405049,COMPLETA
6,Café Imperial,ChIJfWRTMqIHpAAR8e0qZyYGjtg,0xa407a23253647d:0xd88e0626672aedf1,15604416520894737905,/g/11c6w008qs,4.4,46,Café,"Café, Cafeteria, Restaurante, Lanchonete",espresso_bar,"Praça Coronel Ramos, 3 - Centro, Ouro Preto - MG, 35410-000, Brasil",-20.349615399999998,-43.670255,+55 31 99927-1230,https://www.facebook.com/cafeimperialop,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:30; terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–13:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,"""Indico para todos que aqui vierem, irem lá tomar este delicioso café.""",https://lh3.googleusercontent.com/p/AF1QipPU8QFgTlVCfGDed9kZ7nMXqYNCVSlad2ib0ImU=w138-h92-k-no,https://serpapi.com/images/url/jtT4bnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEGoR6JYekhPmnObukppimR1lnucbURjp5xwWnJOYYpSZZOCZG2pbbmhsoZthaaSbrZuXDwCijiEh,https://serpapi.com/search.json?data_id=0xa407a23253647d%3A0xd88e0626672aedf1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa407a23253647d%3A0xd88e0626672aedf1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfWRTMqIHpAAR8e0qZyYGjtg,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.405049,COMPLETA
8,Rena Café - Cafeteria e Torrefação,ChIJ3b7QNOAKpAARti1rBM6NzAs,0xa40ae034d0bedd:0xbcc8dce046b2db6,850210345643093430,/g/11gf0cm04r,4.8,936,Cafeteria,"Cafeteria, Chocolateria, Torrefação de café, Empório gourmet",coffee_shop,"Rua Conde de Bobadela, 162 - Centro, Ouro Preto - MG, 35400-078, Brasil",-20.385213,-43.505328999999996,+55 31 99674-9192,http://www.renacafe.com.br/,Fechado ⋅ Abre ter. às 12:00,Fechado ⋅ Abre ter. às 12:00,segunda-feira: 12:00–19:00; terça-feira: 12:00–19:00; quarta-feira: 12:00–19:00; quinta-feira: 12:00–19:00; sexta-feira: 12:00–19:00; sábado: 10:00–18:00; domingo: 10:00–16:00,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""Comida gostosa, café gostoso, ambiente gostoso, atendimento ótimo.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npkid0-pU8ezDmr-m6HwVc2ptUdWWbdIDAp0Ja_fN0-mL2b1gk1TxaoA9M-dc0k9YTmnheZMBkpUkzyaqJw25sy-u4xOiXKARzOOFHFjidcDoHuKRgdxVlnbxI_XjsAXlNZY0M=w122-h92-k-no,https://serpapi.com/images/url/QV0NoXicBcHbboIwGADgJ_qldG6RJV50IwYPSGJE0RsDbddi6WG2BOT5fIm9zb7v7yVDcP4zijr5NhPWio73nj-oNYGbMKNWR8J5oB58RL4TOTdOtQyBKxd8SvUD9Ec2nCh2oWTnc8PWKXFoU99-9gj0DjexUPFxrC1JcmAUqeRy1Ebya_6lXKmmZ_27GfC7f0I_H4u22pLDVBSrbHVvGU1t1m8Pgo2nzjTj-lbdPam6_fWC8uUQYwwywaDA2H-0lUUx,https://serpapi.com/search.json?data_id=0xa40ae034d0bedd%3A0xbcc8dce046b2db6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40ae034d0bedd%3A0xbcc8dce046b2db6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3b7QNOAKpAARti1rBM6NzAs,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.405049,COMPLETA
9,Café da Escadinha,ChIJx_j6LgALpAAR5oVpTQbZtKU,0xa40b002efaf8c7:0xa5b4d9064d6985e6,11940407133157819878,/g/11vk7_m8gh,4.8,249,Café,Café,cafe,"R. Randolpho Bretas, 34 - Ouro Preto, MG, 35400-000, Brasil",-20.386006,-43.5076141,+55 31 99600-2291,https://www.instagram.com/cafedaescadinha,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–18:30; domingo: 09:00–18:30,,,,"Aceita somente dinheiro, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Para viagem, Refeição no local",,"""Café delicioso e ambiente agradável, com destaque por ser pet friendly""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrCQ07t7q218Ydtw6hdpx1iyG0SGqOxaVAeXFDO7kUuYBxkfDyG5XuovjFDiiTkzFSJsnTYL_LZ05ky3Eeww0ebdNQJI5SnciD3-Zr_NlF51WAjEMIqgfV00BKwdBdKCKJwC2s=w80-h106-k-no,https://serpapi.com/images/url/1WxJWXicBcFZEoIgAADQE5GYmdVMHy7ppC3T2KY_TgmJYaCCoZ2vS3Sb3vt9iZS1WGhaRYxRwXlR4U7gNudMYiZHOX9pRS1ALoDQbHdOJqx1D9CSVjPWZwmSakpQ3evlEMA4aPb97Wzjq-_tLXrqEqenD28IzGvH30_fK8sj_fhxKNgx2WSbFJp0MFZYKYjvaHcI12bM8tIzQNpmu8o39Yv9XG3XTfE4Q-hECjkocqNQuWOxVDMIiA6ngALG_44gQ9M,https://serpapi.com/search.json?data_id=0xa40b002efaf8c7%3A0xa5b4d9064d6985e6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40b002efaf8c7%3A0xa5b4d9064d6985e6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx_j6LgALpAAR5oVpTQbZtKU,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.405049,COMPLETA
10,Confeitaria Café Casa Amarela,ChIJ57D5jor0owARUnsIUmVkWTg,0xa3f48a8ef9b0e7:0x3859646552087b52,4060386925381974866,/g/11d_tgpcrg,4.5,370,Café,Café,cafe,"R. Nossa Sra. dos Prazeres, 845 - Lavras Novas, Ouro Preto - MG, 35400-000, Brasil",-20.475836299999997,-43.5211848,+55 31 98683-4845,,Fechado ⋅ Abre qui. às 15:00,Fechado ⋅ Abre qui. às 15:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 15:00–19:00; sexta-feira: 15:00–19:00; sábado: 09:30–19:00; domingo: 09:30–19:00,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Ambiente aconchegante,bem recepcionada local super higiênico e famluar""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrgJn3IjJ7nVyd1zMDe5yPcpbQgSPUmNyzsKM_sFoS2Om3Uiyu9Ftn8L3osJwKb-eRKg8Vqe00JqWzWklNN2cd0-fyeaZjQMgA7MN-gOihTPhHGWiPC41JWV206PSSLrjjfTkroEA=w122-h92-k-no,https://serpapi.com/images/url/GEWMgXicBcHbDoIgAADQLyIVu9nWg6usMI3SdOulJRF4AxNawx_sG_qbzvl9udadWlhWw90Rk5I19K1oT6TQVOgRka3FOgWIAsryVx4fi54h4e4rNBOZeThDtKYTg0lXnFiCL21sBhVGNxXIBB5b91KatxdoMT-4UqFPWAB6Dtk8e1HbRq98yOsmjiF52OBp6P1anSLmz6IYsGPJU8x327zEq7GD8gzaU5wkh76qnmndy42__DgQAu5BUAMh_6B4RVg,https://serpapi.com/search.json?data_id=0xa3f48a8ef9b0e7%3A0x3859646552087b52&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3f48a8ef9b0e7%3A0x3859646552087b52&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ57D5jor0owARUnsIUmVkWTg,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.405049,COMPLETA
11,CAFÉ ESQUINA DA REALEZA,ChIJ92LlWY8LpAARGSjrWr5_j3o,0xa40b8f59e562f7:0x7a8f7fbe5aeb2819,8831417849842706457,/g/11pzp_chk7,4.5,755,Cafeteria,"Cafeteria, Galeria de arte e café, Café, Diner, Empório gourmet, Artesanato",coffee_shop,"Praça Tiradentes, 04 - Centro, Ouro Preto - MG, 35400-000, Brasil",-20.385554799999998,-43.5033391,+55 31 99918-8413,http://www.instagram.com/cafeesquinadarealeza,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Compras na loja, Para viagem, Refeição no local",,"""Excelente comida, atendimento fenomenal preços justos e café fantastico!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqZjCLjrjR0lpS8lAyj6CiJ-NY5DqtMSVizjCd4MrD5ECxhjB0M_i6D6IH55VMGlZTiKLtkYciMF-QraQp-x0H-vgbO52EQ2HVqZya_guy8Z-3QnifDN88mEX8JD_KQobE-CrdAog=w163-h92-k-no,https://serpapi.com/images/url/oiGfcnicBcHdboIwGADQJ_qEgSV1yS5YYTK1Lp0LmdwQReyPtYW2brIX3DPsbXbO368IYfCPUaRFOuPWct3ffO86a0Jvwqyz14gPHjoPPsrJQszN2CiyUU69x3rYYZ1PKiNyBds9KsZAd7X8UeQ0p65AJbkL9RzTVmZF9lohVNOlbj7kehMu-07SF2DuwAa4xxV88eMbSkqWVPXYTIeW3ybcQMqMPBdbjK_lJ14V7ZrZYwnEnXLLn74fshTEIoELGPsPCHdD7Q,https://serpapi.com/search.json?data_id=0xa40b8f59e562f7%3A0x7a8f7fbe5aeb2819&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40b8f59e562f7%3A0x7a8f7fbe5aeb2819&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ92LlWY8LpAARGSjrWr5_j3o,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.405049,COMPLETA
12,Madá Café,ChIJY7cpA7cLpAAR4JLMThHAqNI,0xa40bb70329b763:0xd2a8c0114ecc92e0,15179593724621263584,/g/11p60kmlpk,4.7,198,Cafeteria,Cafeteria,coffee_shop,"R. José C. Carvalho, 61 - Rosário, Ouro Preto - MG, 35400-000, Brasil",-20.3850007,-43.510404,+55 31 97264-6170,,Fechado ⋅ Abre ter. às 13:00,Fechado ⋅ Abre ter. às 13:00,segunda-feira: 09:00–19:00; terça-feira: 13:00–19:00; quarta-feira: 13:00–19:00; quinta-feira: 13:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–14:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,"""Café e doces são bons, mas a vibe estraga tudo!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4non4vdXHqI6W1PHXLR215G19NQ37ek33bS2-pjHicxeEof87b6vdzBN_o6wp_356z1fLyAWdpUfctpFqdl9uOQGrJgi0i4LE2wRr5Rcbne9R2Z8YhhczInEAuyzH5V_s87SqhM=w80-h142-k-no,https://serpapi.com/images/url/PlWFsnicBcHbDoIgAADQLyIDvLb1YM2yZjdbWb24iSiWAQpm-X39RH_TOb8v01qqiWHUDI9KIcqadoq2RHBNuR4R8TRKqQBRQBn-3GMmF9x85ZewWdkJ3IeXKEbQWkJve8AOfWCcHRGQ97AibxqIwnUy-5UPs20q7F6m2LIHWEQfP8nlqSBaLpq89rrdYdmuy2pcmVGA-ri1YpJx6sXo5l4ZI8OKB373GULrnCrXOTZsM-3dMWDQROABuPgDC1NDgA,https://serpapi.com/search.json?data_id=0xa40bb70329b763%3A0xd2a8c0114ecc92e0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40bb70329b763%3A0xd2a8c0114ecc92e0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY7cpA7cLpAAR4JLMThHAqNI,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.405049,COMPLETA
13,Cafeteria Mais1 Café - Ouro Preto,ChIJCX--uC4LpAARTZohkA3gKNc,0xa40b2eb8be7f09:0xd728e00d90219a4d,15503888066080250445,/g/11q8t2p_j9,4.6,234,Cafeteria,"Cafeteria, Restaurante de café da manhã, Bebidas com chocolate, Café, Lanchonete",coffee_shop,"R. Cláudio Manoel, 89 - Centro, Ouro Preto - MG, 35400-000, Brasil",-20.3857143,-43.5026246,+55 41 99924-3691,http://www.mais1cafe.com.br/,Fechado ⋅ Abre ter. às 07:30,Fechado ⋅ Abre ter. às 07:30,segunda-feira: 07:30–20:00; terça-feira: 07:30–20:00; quarta-feira: 07:30–20:00; quinta-feira: 07:30–20:00; sexta-feira: 07:30–20:00; sábado: 07:30–20:00; domingo: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""O café, pão de queijo, cookie e pastel de Belém estavam bem gostosos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noJZ0-WsiYZfgWw6mNru8hrwABS2-eB_I6IbuIdjTV3OMVVLveRlN56Tv7Cgc5R152sxLShDix9H6A_m2GrDJLvJMmAx2lDs-sJKMRVZdMzbZnzsqUTBdceC4EqlhSA5FjvplNf=w122-h92-k-no,https://serpapi.com/images/url/V88EPHicDc3bDYIwAADAiSpaBMXEjwI-QMAEECM_JpbaqqVFyivs5xBuo7fAfT-saSq10jTO9AmVknLSKlJjKRoimgmWpUYrBbACSkOOxeZC-vkUnNXjkt_puTfLqG6XrO6RnUBA7KtnerfWK55pph_DLAs6EvPIMNNu4VBsxDMDqiFImPsYrL2JriXc1a4fdH5YogFy9__4hzDO8iIcb7kY1fuU2gUmznzz5ixBxvbZVTy6r_sZhIBZELyAkD-irERp,https://serpapi.com/search.json?data_id=0xa40b2eb8be7f09%3A0xd728e00d90219a4d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40b2eb8be7f09%3A0xd728e00d90219a4d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJCX--uC4LpAARTZohkA3gKNc,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.405049,COMPLETA
14,Oficina do Sabor e Arte,ChIJdVgFaQD1owARJF45XUeGn3o,0xa3f50069055875:0x7a9f86475d395e24,8835928634989043236,/g/11md0sjvsw,4.8,6,Restaurante de café da manhã,Restaurante de café da manhã,breakfast_restaurant,"R. do Chá - Lavras Novas, Ouro Preto - MG, 35400-000, Brasil",-20.4772416,-43.5182071,+55 31 98539-4802,,Fechado ⋅ Abre ter. às 07:30,Fechado ⋅ Abre ter. às 07:30,segunda-feira: 07:30–18:00; terça-feira: 07:30–18:00; quarta-feira: 07:30–18:00; quinta-feira: 07:30–18:00; sexta-feira: 07:30–18:00; sábado: 07:30–18:00; domingo: 07:30–18:00,,,,,,,"""Excelente café da manhã.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noga-JiLeQ-UzD3Whqy8RHAoVwJHLtSUrSMY4tsITPcDVRchFOMxcuuUY-6bFQRt3NOz0qThxTi950NQRoVK83VHi4G1fG1V9D9qveXl7AqXGx7KD9gAY-CgZDqA7Au8kvgn_N3=w80-h106-k-no,https://serpapi.com/images/url/LJzMQHicBcHdboIwGADQJ_oEUiZ0yS4aG8E_HAideGO2prZEbK0tynw_H2Jvs3P-Xsr7q3sPgl6hiTRG9mJw4saN9kL7CTeXQF4dcAcuIDOsYm3kNyy7tSiheVL0pexvWuXEsMcyX_tdc9tt2ti7Rf3JKau4mm83Ix-GpoXpz7ysPCq2z9DWaqw7_BYWZWXYKkUs7-IsOmURwxTbu9j3CbH7bExWFEvSwkweqCUJGdLzXepjgT4eaQgqCqdwBm3-AZGCQzY,https://serpapi.com/search.json?data_id=0xa3f50069055875%3A0x7a9f86475d395e24&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3f50069055875%3A0x7a9f86475d395e24&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdVgFaQD1owARJF45XUeGn3o,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.405049,COMPLETA
15,Café das Flores - Cafeteria com vista panorâmica em Ouro Preto,ChIJ324rpnQLpAAR-Y4BiCfeiLQ,0xa40b74a62b6edf:0xb488de2788018ef9,13008891785026572025,/g/11f7dj3qbr,4.5,1721,Cafeteria,"Cafeteria, Bar, Bebidas com chocolate, Torrefação de café, Café, Diner, Delivery, Restaurante, Sanduicheria, Loja de bebidas alcoólicas",coffee_shop,"Sen. Rocha Lagoa, 183 - Ouro Preto, MG, 35400-000, Brasil",-20.3846205,-43.505491299999996,+55 31 3551-1791,,Fechado ⋅ Abre ter. às 12:00,Fechado ⋅ Abre ter. às 12:00,segunda-feira: Fechado; terça-feira: 12:00–19:00; quarta-feira: 12:00–19:00; quinta-feira: 12:00–19:00; sexta-feira: 12:00–19:00; sábado: 12:00–19:00; domingo: 12:00–19:00,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Um café, uma bebida alcoólica e um pedaço de bolo por $70.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrk30bt75xpLYk8UADY0peWz5UKw3UB6nulzsg1G13hYIYo9fOdc4F-ZszmxMhocSfZKY75_G7pmVE5ylS2ngP5Lc3_h2YZaVrdtAdtL315WndtEA7N2wI-dUxbmNcNSLhcEjdE=w122-h92-k-no,https://serpapi.com/images/url/nzId8XicBcFtDoIgAADQE-EHRGZbP6zMtczanDb84woMlgpMaJr36xDdpvd-X2GtNmvX7QRyuFK8a96mGaiStpHWoap3uTaAGmDcaBeKhRxa5D1sgCedknZVRHvi6eY24-I0omK7lO9uNtxPfCTIkajweWF0cQCVmfvpLBTNn9WJBLhOAt2XMf50OZT8ilOKagFJdS8HZiNmU-Tjm2Q2joIMjkfAiunRZzTLU0HjF4s3ow8hECEELZDqD62dRC0,https://serpapi.com/search.json?data_id=0xa40b74a62b6edf%3A0xb488de2788018ef9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40b74a62b6edf%3A0xb488de2788018ef9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ324rpnQLpAAR-Y4BiCfeiLQ,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.405049,COMPLETA
16,Belas Artes Café,ChIJu7_sDTH1owARFYzAAfInsg8,0xa3f5310decbfbb:0xfb227f201c08c15,1131010376788380693,/g/11h07_h9t5,4.7,69,Restaurante,Restaurante,restaurant,"R. Rio de Janeiro - morro sao se, Ouro Preto - MG, 35400-000, Brasil",-20.3762838,-43.5006194,,,Fechado ⋅ Abre ter. às 16:00,Fechado ⋅ Abre ter. às 16:00,segunda-feira: Fechado; terça-feira: 16:00–21:00; quarta-feira: 16:00–21:00; quinta-feira: 16:00–21:00; sexta-feira: 16:00–21:00; sábado: 12:00–21:00; domingo: 12:00–21:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""Tapioca maravilhosa, atendimento muito bom,  rapaz super simpático.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no9LjzP3CwzO6iv2Gw_lymj1C142C3F7axg7HeoxxaYOVAigyN2Pq0xjNHgmQoTq9CEkhnb7djZj7bQX2JeMfbw9OCvBnpL-1C9C53U3MC49V9X9aAQ8oE1DtGDesfyquRjCTXQ=w80-h142-k-no,https://serpapi.com/images/url/hHuZEnicDc1bjoIwFADQFVWEoliT-WCurxgVmahh5mcCWFsr9IKtAu7PRbgbPRs4r6e0tjJjxykk7QlEUfCb4dccteXa9nIsHVEZkhtinBCY9DWylXpsKTSPaHi-e_Pmv-hK5YLre0BnQdqKYMGxbdPf6BCeRbfxtnW_VZuFKGPc1QymF6mz4Kj-VJDFibfk61PWsAju37paERcYDOiersFnB5awNIxHOHUndj7h5tTVtx8FuyT-akZ9Ij8nuRCNb6jOQ4g,https://serpapi.com/search.json?data_id=0xa3f5310decbfbb%3A0xfb227f201c08c15&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3f5310decbfbb%3A0xfb227f201c08c15&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu7_sDTH1owARFYzAAfInsg8,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.406051,COMPLETA
17,Café & Cia,ChIJE-dNjOEKpAARpxw3B-nzDnw,0xa40ae18c4de713:0x7c0ef3e907371ca7,8939350492550995111,/g/1thksy8t,4.5,201,Restaurante self-service,"Restaurante self-service, Restaurante Mineiro",buffet_restaurant,"R. São José, 183 - Ouro Preto, MG, 35400-000, Brasil",-20.385077,-43.507248,+55 31 3551-6747,,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: 11:00–15:00; terça-feira: 11:00–15:00; quarta-feira: 11:00–15:00; quinta-feira: 11:00–15:00; sexta-feira: 11:00–15:00; sábado: 11:00–15:00; domingo: Fechado,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,"""Café & Cia é o local certo em Ouro Preto para uma refeição leve e rápida.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noe6ecDwhAlPiL6PkudmVUZ9MJcAtsTtNE9Q7CgibJKN-FGtyiCrRFH0afEnOYLdL9-kQN06Qhv2PZqSFyVvEFAgpEldV5t6icZp-ptoK55P-G4HYpZDeWZLVxSsbsI92PTGuk9SQ=w80-h106-k-no,https://serpapi.com/images/url/vqETLHicBcFbcoIwFADQFV2hVlLTmX4wCPigNIjSMX81xIQBk2guWlfYNXQ3nvP_pxGdfw-CQb9OlLVqkKOXV2ENSoMTYc-Bch6EBx_ECdUzYyWRYnHX8cC6grB-bM_NntPPtYjR77BMafWWqO643pSQ5fjokus2W4Y_p9R8HYq2oNBXZUgqfZsyfqmzR3NLs1i5dGibCEknuAOHdhNFDPLZ8uD4Qn7zovmt_dGv6JTt8rGndfVxn4egX0ICPRj7BEQqRJw,https://serpapi.com/search.json?data_id=0xa40ae18c4de713%3A0x7c0ef3e907371ca7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40ae18c4de713%3A0x7c0ef3e907371ca7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJE-dNjOEKpAARpxw3B-nzDnw,"Engenheiro Corrêa, MG",cafeterias,2025-07-28T20:25:54.406051,COMPLETA
