position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
20,Farnese Art Design,ChIJdQqyaAG9pgARErDfRWYWOio,0xa6bd0168b20a75:0x2a3a166645dfb012,3042769126756954130,/g/11wft99f8z,,0,Empório gourmet,Empório gourmet,gourmet_grocery_store,"Rua Itiubá, 145 - Milionários, Belo Horizonte - MG, 30620-590, Brasil",-19.984307299999998,-43.996156299999996,+55 31 99890-1409,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j1PE25TJIiLLlFJ5KvL5Fg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=224.68976&pitch=0&thumbfov=100,https://serpapi.com/images/url/s5OujnicHc1RDoIgGADg2_AWIEvTNuZTbpkPPfTeEAn-hsKEoG7TtbpNrQt83-dtYvRhT0iIq1IxgcoensqGjRdYO6etEh4Clm4mqSDRPOZxEWBbLxYHE78X5wMrL_0RhsF2fXlKQ9lpJMertKCWyIMSqzRY55-4uglrH1DmNUWGNwy9ROaMbXFVN7sKeYjScIr-y80lXlD6BS0ZOLM,https://serpapi.com/search.json?data_id=0xa6bd0168b20a75%3A0x2a3a166645dfb012&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd0168b20a75%3A0x2a3a166645dfb012&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdQqyaAG9pgARErDfRWYWOio,"Acuruí, MG",emporios,2025-07-28T16:05:54.079751,COMPLETA
3,Empório du Queijo,ChIJvy5x7-W9pgARU_J5oNpH2cE,0xa6bde5ef712ebf:0xc1d947daa079f253,13968274723587093075,/g/11y67xbb1_,,0,Laticínios,Laticínios,dairy_store,"R. José dos Santos Lage, 411d - Teixeira Dias, Belo Horizonte - MG, 30640-220, Brasil",-19.9900543,-44.0178508,+55 31 98265-4003,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–18:00; domingo: 08:00–13:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipOqnZoyodG4Z3WFPFxbBqTYZEcqQACgpfO-Ut5y=w122-h92-k-no,https://serpapi.com/images/url/LKT5m3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX5gXlV-Zn-JuEmUc7hbgVpHkVBgSGeWaXBjo6JxekOavG1piWmlbbmhkpJthaaSbrZuXDwC7ByGn,https://serpapi.com/search.json?data_id=0xa6bde5ef712ebf%3A0xc1d947daa079f253&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde5ef712ebf%3A0xc1d947daa079f253&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvy5x7-W9pgARU_J5oNpH2cE,"Acuruí, MG",emporios,2025-07-28T16:05:55.674104,COMPLETA
4,Rapa no Tacho,ChIJi1_XZpaXpgAR6Yc_8FuTRYM,0xa6979666d75f8b:0x8345935bf03f87e9,9459128615443597289,/g/11t4_78tgz,5,11,Empório gourmet,"Empório gourmet, Laticínios, Loja de produtos naturais",gourmet_grocery_store,"Rua Alair Pereira de Mello, 20 - Betânia, Belo Horizonte - MG, 30590-170, Brasil",-19.9625841,-43.990916999999996,,https://www.instagram.com/invites/contact/?i=1hwnw3ax4bgfk&utm_content=402ys7b,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 08:30–15:30; domingo: 09:00–12:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Produtos de extrema qualidade, lugar limpo e funcionários super educados!""",https://lh3.googleusercontent.com/p/AF1QipPEVk9RZJ7JzKPXVR8rEGCW4FjqYn4hDl82G2HQ=w80-h106-k-no,https://serpapi.com/images/url/Q1XId3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4BqWbRkU5WXuVeUdEBEWZFHk6u4cbuKWVRiZZ5LhkmNh5G7kEWhbbmGgm2FoYKabrZuXDwCM2SBF,https://serpapi.com/search.json?data_id=0xa6979666d75f8b%3A0x8345935bf03f87e9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6979666d75f8b%3A0x8345935bf03f87e9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJi1_XZpaXpgAR6Yc_8FuTRYM,"Acuruí, MG",emporios,2025-07-28T16:05:55.674104,COMPLETA
5,Boníssima Vila da Serra,ChIJ9yuGFBuYpgARFNRpT9cewP4,0xa6981b14862bf7:0xfec01ed74f69d414,18356705991261279252,/g/11bv5pzwbr,4.4,3067,Empório gourmet,"Empório gourmet, Delicatessen, Padaria, Supermercado",gourmet_grocery_store,"Alameda Oscar Niemeyer, 1355 - Vila da Serra, Nova Lima - MG, 34006-056, Brasil",-19.9752406,-43.937698,+55 31 98896-8819,http://www.bonissimaviladaserra.com.br/,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 06:00–22:00; terça-feira: 06:00–22:00; quarta-feira: 06:00–22:00; quinta-feira: 06:00–22:00; sexta-feira: 06:00–22:00; sábado: 06:00–22:00; domingo: 06:00–22:00,$$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq46lo636XQ2I63a_xFfc4KBuyTCMwzAMuEnQUOzLyzl9N5-wVHO6VvC8XefjpHP2BmHjRS-XobKA29vMNWYU_4pXab5-GvhdFgomi8A8px-EVEoZf6gI5-jRYQcQeTPOey5qeFPw=w122-h92-k-no,https://serpapi.com/images/url/p9NWSHicBcFbcoIwFADQFV2ZBshAZ_qBDBTHImCVYn8cTUNSCrmx4SFs0DV0Nz3n7yH7Xptny2qlvRKIouWD4b8MVc9Vv2LYWUIbYAaMFYS-dNTNoS1Sm1YF2VD7cr7HNXO262E-hOm0BOkQqeKYLW_z0vo7F6YyyWg5hl7F60YnOVl3SbN_hwqv24D4Y7r7OB3Pjq4uVxdeR_kVC-y-vcDTd4jKCD9rKjYuNPtTwQp-yDM-uzce59PL9EQISJ_ADyj8B-tuRDk,https://serpapi.com/search.json?data_id=0xa6981b14862bf7%3A0xfec01ed74f69d414&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6981b14862bf7%3A0xfec01ed74f69d414&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9yuGFBuYpgARFNRpT9cewP4,"Acuruí, MG",emporios,2025-07-28T16:05:55.674104,COMPLETA
6,Litoral Congelados Gourmet - Belvedere,ChIJT3pntcGXpgARzFqeVZl_m9c,0xa697c1b5677a4f:0xd79b7f99559e5acc,15536151636087823052,/g/1ptx96f73,4.6,104,Empório gourmet,"Empório gourmet, Loja de alimentos congelados",gourmet_grocery_store,"Av. Paulo Camilo Pena, 422 - Belvedere, Belo Horizonte - MG, 30320-380, Brasil",-19.9709193,-43.942347,+55 31 3378-1590,https://www.litoralcongelados.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:30–18:00; terça-feira: 08:30–19:00; quarta-feira: 08:30–19:00; quinta-feira: 08:30–19:00; sexta-feira: 08:30–19:00; sábado: 08:30–14:00; domingo: 09:00–14:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMi93eQMhAi6AQ0E7q4NCwkfP8CVqXmdzYtOIHd=w123-h92-k-no,https://serpapi.com/images/url/JUswOnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm2lpnBrom-GYaeYYaOBqXmji51yenRZg4RxWGJGbUhVZ4u_pkWJbbmhkrJthaaSbrZuXDwCT1CDn,https://serpapi.com/search.json?data_id=0xa697c1b5677a4f%3A0xd79b7f99559e5acc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697c1b5677a4f%3A0xd79b7f99559e5acc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJT3pntcGXpgARzFqeVZl_m9c,"Acuruí, MG",emporios,2025-07-28T16:05:55.674104,COMPLETA
8,Empório Birosca,ChIJyUJzDYOXpgAR3h3G6hJ3d7Q,0xa697830d7342c9:0xb4777712eac61dde,13003993372187565534,/g/11t4g2ycg3,5,168,Empório gourmet,Empório gourmet,gourmet_grocery_store,"R. Conselheiro Joaquim Caetano, 1574 - Nova Granada, Belo Horizonte - MG, 30431-320, Brasil",-19.9482191,-43.9679066,+55 31 98708-5749,https://instagram.com/emporiobirosca?igshid=MzNlNGNkZWQ4Mg==,Temporarily closed,Temporarily closed,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Aceita somente dinheiro, Cartão de crédito, Cartão de débito","Entrega, Compras na loja, Serviços no local",,"""Ambiente super gostoso e os petiscos e produtos de muita qualidade!""",https://lh3.googleusercontent.com/p/AF1QipPlWN3fwExoIP_LiWW6sgpH1VQeX3DA117cCJXs=w80-h142-k-no,https://serpapi.com/images/url/x-4CM3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkBPuZ5xW7lqR7xkQ75MZHm5WnF7gYRgWmBph7OJoaGie7OwVUWxbbmGgm2FoYqSbrZuXDwCljCDX,https://serpapi.com/search.json?data_id=0xa697830d7342c9%3A0xb4777712eac61dde&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697830d7342c9%3A0xb4777712eac61dde&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyUJzDYOXpgAR3h3G6hJ3d7Q,"Acuruí, MG",emporios,2025-07-28T16:05:55.675104,COMPLETA
9,Art Club,ChIJz0Txo1W9pgAR0sT3gsXUQ_A,0xa6bd55a3f144cf:0xf043d4c582f7c4d2,17312915337313240274,/g/11clhqlpky,,0,Empório gourmet,Empório gourmet,gourmet_grocery_store,"R. Min. Orozimbo Nonato, loja 26 - Vila da Serra, Nova Lima - MG, 34000-000, Brasil",-19.9848854,-43.9464885,+55 31 99855-9000,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L6UStG7TUt07x1QefcUL3A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=226.72974&pitch=0&thumbfov=100,https://serpapi.com/images/url/jVgUbXicHc3BDcIgFADQbbgJFE2xJsR48tKL0Z4NpV8goYWUb6nbuJbbaFzgvc_bIaZ8YCzjDICLh5L8CiFvkqY2RhtAJ5-piSNbKobuOfaT9uGY9BT9oNq6u-JZ3jrkcq0u8DBduz0R099N8DChyqBn46gtP3GOA7Upk6L2nDjVCPLSRQlRUykauSPJo3GKk__yiIuqOP8CQ1U47A,https://serpapi.com/search.json?data_id=0xa6bd55a3f144cf%3A0xf043d4c582f7c4d2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd55a3f144cf%3A0xf043d4c582f7c4d2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJz0Txo1W9pgAR0sT3gsXUQ_A,"Acuruí, MG",emporios,2025-07-28T16:05:55.675104,COMPLETA
11,JHON AÇAI EVENTOS,ChIJ8RipO9y_pgARvSdZ_IXg0IY,0xa6bfdc3ba918f1:0x86d0e085fc5927bd,9714511262307133373,/g/11rksrd_2b,5,442,Empório gourmet,"Empório gourmet, Serviços para festas infantis, Empresa de organização de eventos, Organização de eventos e cerimonial, Salão de eventos, Sorveteria, Planejador de eventos, Local para casamentos",gourmet_grocery_store,"R. das Petúnias, 3221 - Lindéia, Belo Horizonte - MG, 30690-020, Brasil",-19.9814374,-44.041465099999996,+55 31 97109-4157,https://linktr.ee/jhonacailindeia,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,segunda-feira: 18:00–00:00; terça-feira: 18:00–00:00; quarta-feira: 18:00–00:00; quinta-feira: 18:00–00:00; sexta-feira: 18:00–00:00; sábado: 12:00–00:00; domingo: 12:00–00:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito","Entrega sem contato, Entrega, Drive-through, Retirada na loja, Compras na loja, Serviços no local, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPbkMkd2thRX5UeFYk_CC_xDsQFz6uH9HkS0SpU=w80-h120-k-no,https://serpapi.com/images/url/bMIaynicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkJTtm51iVJIRFGEamuoWmR3v7Bxf4VIc6FZlVuph6ZEdbBBcEGpbbmGgm2FoZKCbrZuXDwCxxiFa,https://serpapi.com/search.json?data_id=0xa6bfdc3ba918f1%3A0x86d0e085fc5927bd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfdc3ba918f1%3A0x86d0e085fc5927bd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8RipO9y_pgARvSdZ_IXg0IY,"Acuruí, MG",emporios,2025-07-28T16:05:55.675104,COMPLETA
12,Típico Ceará,ChIJvTbHMwCXpgAR2KXaX1CN7_E,0xa6970033c736bd:0xf1ef8d505fdaa5d8,17433308058919544280,/g/11wwgsfd2s,,0,Empório gourmet,Empório gourmet,gourmet_grocery_store,"Av. Prudente de Morais, 515 - Santo Antônio, Belo Horizonte - MG, 30350-143, Brasil",-19.942150899999998,-43.9489434,,http://tipicoceara.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWnehglvtIoJXU8ZmuQCpInWa_P4pMT4rFB8uNTNw1Q4vO1TRIlkiU9TOS2Wd6OyQhAdYekIVkL1lFZSObdbVtzQ9igfVKJN_28qpf7u6OL9Aa3oC9YfKMUSTjoaTw33PLWi31ew=w80-h106-k-no,https://serpapi.com/images/url/YXgoqHicBcFRboIwAADQE1WsJYya-MFITFCkIgWmPwahtIzaVlsk7oI7w26z9_5-hXPGrj1PCrTgWnPJJsuerVaOKbdo9d3jxoLWAutFMRa-etSKCS5fLtG7rzK83Kc8Nomqm-vRNwfqP7ef4ZTRbIa5_yKQnhI5DiWmpFjVXUDeuYi6MxuTakyh3F4KcutulfvJ8cD7ar_LrqvwYfqPKSApjhqkY3zu94eyoN-6oTNCx7QeEGTzZg6XQMBlAEag9D-N70UY,https://serpapi.com/search.json?data_id=0xa6970033c736bd%3A0xf1ef8d505fdaa5d8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6970033c736bd%3A0xf1ef8d505fdaa5d8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvTbHMwCXpgAR2KXaX1CN7_E,"Acuruí, MG",emporios,2025-07-28T16:05:55.675104,COMPLETA
13,A Biscoiteria,ChIJnQduUsqXpgAR38pkK9xnegM,0xa697ca526e079d:0x37a67dc2b64cadf,250626924590975711,/g/11h7nhc7z0,5,26,Loja de biscoitos,"Loja de biscoitos, Café",cookie_shop,"Av. Professor Mário Werneck, 2110 - Buritis, Belo Horizonte - MG, 30575-180, Brasil",-19.97384,-43.968085599999995,+55 31 99227-8871,http://www.instagram.com/a_biscoiteria,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–14:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipNVrAP-lapJ2MnxreklSNbd41ogZX6duE7pZb6z=w138-h92-k-no,https://serpapi.com/images/url/Muld4nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF1bkGKCbk1jgZeSbV1GUmp0T7JeUYmKYnx4VYZZS6mpeEJVkVmVbbmhsoZthaaSbrZuXDwC1pSGn,https://serpapi.com/search.json?data_id=0xa697ca526e079d%3A0x37a67dc2b64cadf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697ca526e079d%3A0x37a67dc2b64cadf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnQduUsqXpgAR38pkK9xnegM,"Acuruí, MG",emporios,2025-07-28T16:05:55.675104,COMPLETA
14,Empório Perfumes & Cosméticos e Bem estar,ChIJb5xkHp2_pgARexPNrv3BHy0,0xa6bf9d1e649c6f:0x2d1fc1fdaecd137b,3251530751288349563,/g/11jmy_j6y1,,0,Perfumaria,Perfumaria,perfume_store,"R. Márcia de Windsor, 83 - Mineirão, Belo Horizonte - MG, 30672-390, Brasil",-20.028628899999998,-44.0274977,+55 31 97318-2866,https://emporio-perfumes-moda-masculina.ueniweb.com/?utm_campaign=gmb,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: Fechado; quarta-feira: 08:00–18:00; quinta-feira: Fechado; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eCPJhOi44g-MCDhbxqOqxA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=237.6772&pitch=0&thumbfov=100,https://serpapi.com/images/url/NRb86nicHc1hDoIgGADQ2_BPQHNZbaw1-9XW7AYN8Qu-DQWBxE7TubpNrQu893mblHw8MBZTAEgLQva4go2Fl1Q7py1Ij5EqN7KlZMk8x36SaI9eTg4HAe3tYjqsa11c27Pp17mb1xNR_V1ZhCmJCDIoQ3X-icENVPtIsthxYsS-Ii-ZRbVp6LZpKuIxKSM4-ScPt4iS8y80ETk3,https://serpapi.com/search.json?data_id=0xa6bf9d1e649c6f%3A0x2d1fc1fdaecd137b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf9d1e649c6f%3A0x2d1fc1fdaecd137b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJb5xkHp2_pgARexPNrv3BHy0,"Acuruí, MG",emporios,2025-07-28T16:05:55.675104,COMPLETA
15,Empório Só Coisa Boa,ChIJL89kmw65pgARGOu3_MUG2pM,0xa6b90e9b64cf2f:0x93da06c5fcb7eb18,10653835315916565272,/g/11rfbw19mn,5,2,Empório gourmet,Empório gourmet,gourmet_grocery_store,"R. Maceió, 435 - Vista Alegre, Ibirité - MG, 32407-169, Brasil",-20.0307007,-44.0432121,+55 31 98296-3870,,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–17:00,,,Aro de indução magnética,Cartão de débito,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOnOF-TN9MPxqoQZs_GWUAIpxqiGYToOx9-Yz69=w92-h92-k-no,https://serpapi.com/images/url/2iGWrHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn-fvphviZ-kbUFGYHxhVHO8eHuroWVBRmOkeGZLvX2GpG1llZmlbbmmkmwHE2bp5-QCLrCEp,https://serpapi.com/search.json?data_id=0xa6b90e9b64cf2f%3A0x93da06c5fcb7eb18&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b90e9b64cf2f%3A0x93da06c5fcb7eb18&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJL89kmw65pgARGOu3_MUG2pM,"Acuruí, MG",emporios,2025-07-28T16:05:55.675104,COMPLETA
16,Fromage Doces e Queijos BH,ChIJhXIHBASXpgAR0a5PhDiayGk,0xa6970404077285:0x69c89a38844faed1,7622511936853225169,/g/11fz9dz2qh,4.8,34,Empório gourmet,Empório gourmet,gourmet_grocery_store,"R. Des. Barcelos, 1154 - Nova Suíça, Belo Horizonte - MG, 30421-124, Brasil",-19.9333101,-43.978580099999995,+55 31 3657-3566,http://www.fromage.com.br/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Sem falar que os produtos são de qualidade e o preço super justo.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxjeqWYSYa2cUKREeWuT4JnhHF9JNmlEiKVM7eNtS2ftKAmdGM2hgjI44WXAPS44EP8g4iUus5BBObnzQfRFyj2A2dwIOafcqe8CyMabt5MQQ84Rqh2beLCPRCtI31jMvIVnGP=w163-h92-k-no,https://serpapi.com/images/url/idNdUHicBcFbEoIgAADAE5ETUmkzfahjZUa-MutTCSFTyMBe9-sQ3abd35drfVNzw2i5OWJSspYOit6JFJoKPSKyM9hNAaKAMhzP5kj0r4b2xSk7lZDkYerTYtijjeDrpb3Zda1_CQ94Rnc6g7UOne68wpCzJkCoODpxhpAfWwxd8kFNXDeqxCep0-W7gQ48P4OorElPLe-Ny0pPcJJYKO05rOjWi1NPB-a4wY_gIFbx4jmemoDbEFyBkH-kkkOl,https://serpapi.com/search.json?data_id=0xa6970404077285%3A0x69c89a38844faed1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6970404077285%3A0x69c89a38844faed1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhXIHBASXpgAR0a5PhDiayGk,"Acuruí, MG",emporios,2025-07-28T16:05:55.675104,COMPLETA
17,Mercearia nossa Senhora Santana,ChIJCdW9o76-pgARNjLayHRz1Dg,0xa6bebea3bdd509:0x38d47374c8da3236,4095024906609766966,/g/1ptxlzy7j,4,20,Supermercado,Supermercado,supermarket,"R. J, 144 - Vila Formosa, Belo Horizonte - MG, 30666-380, Brasil",-20.0161577,-44.0345892,+55 31 3385-9685,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 07:30–20:00; terça-feira: 07:30–20:00; quarta-feira: 07:30–20:00; quinta-feira: 07:30–20:00; sexta-feira: 07:30–20:00; sábado: 07:30–20:00; domingo: 08:00–13:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muito bom recomendo""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNsmDhU6YrpSE7LonuylPl1NVdMpelt-VY3hlSSBjmLQ_CooGihcfF08BGw5HyJHhWWvegTMkM4e4vcOvQaqRra2U39wC-buD-zyBb3_mswA69sCUB1WGqWS_Wsqr0I4XniBKz7A=w163-h92-k-no,https://serpapi.com/images/url/9qBW_XicBcFBcoIwFADQE0XEIEpnuiCo2Cq0ihhdMRpTYg0J8AMMXNAzeBvfez2FMSV8WJYUeJRrnUveAK-ZVoYrM2K6sPISEAMElh94wlFVDMVCpO65LpPlbKtV08tfacfHW1RyadDxjIVMEvJfbHdZoHV4F-xvNZ6TsJuu---1oLTl-SF6RA53WvbT7i7Vvr5MUux1Abo2CzT05IqzAjrf9SBIiU3DiiYZhaoefzkndSebYeZ_draLkfAm6IGUfgPAWUXL,https://serpapi.com/search.json?data_id=0xa6bebea3bdd509%3A0x38d47374c8da3236&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bebea3bdd509%3A0x38d47374c8da3236&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJCdW9o76-pgARNjLayHRz1Dg,"Acuruí, MG",emporios,2025-07-28T16:05:55.675104,COMPLETA
