position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
16,Mantibier,ChIJ4wFPUxRLy5QRGyTwdSxmq4s,0x94cb4b14534f01e3:0x8bab662c75f0241b,10064250133432771611,/g/11h07gvrfw,4.7,185,Bar,"Bar, Loja, Petiscaria",bar,"R. Wenceslau Braz, 145, São Lourenço - MG, 37470-000, Brasil",-22.1164429,-45.056281999999996,+55 35 99974-6367,https://www.instagram.com/mantibier_cervejaria/,Fechado ⋅ Abre qua. às 09:00,Fechado ⋅ Abre qua. às 09:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–21:00; sábado: 09:00–21:00; domingo: 08:00–13:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipNHpiPAVla7p9JVb8dCxqMIhoZr06qYVG9phJf7=w163-h92-k-no,https://serpapi.com/images/url/uhOlcnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng51GQGeAYlpNoXmDpFZZkkeJcUejrmZEfVWRgVhgZ5m5ZkOGVZm5bbmhmrJthaaSbrZuXDwCrOSFH,https://serpapi.com/search.json?data_id=0x94cb4b14534f01e3%3A0x8bab662c75f0241b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b14534f01e3%3A0x8bab662c75f0241b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4wFPUxRLy5QRGyTwdSxmq4s,"Jesuânia, MG",cervejarias_artesanais,2025-07-28T21:53:16.923872,COMPLETA
1,Fábrica de Alambiques,ChIJk9bgOxils5QRMRdTIorlCbQ,0x94b3a5183be0d693:0xb409e58a22531731,12973152583061542705,/g/11h3lf3w4j,4.8,5,Fabricante,Fabricante,manufacturer,"R. José Batista de Araújo, 117 - Senhora Aparecida, Luz - MG, 35595-000, Brasil",-19.7833427,-45.6813906,+55 37 99199-3263,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/p/AF1QipPtQ9YJATTFiPkF2a_nNqxzlW5LHd9DweaAAh1E=w80-h106-k-no,https://serpapi.com/images/url/cuprHXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUBJoGenlGBLilhmQ7WaUGJ_nV1hRlRNu6uORYulSnpro6Jhh6GpbbmGgm2FoYKabrZuXDwCm9yEb,https://serpapi.com/search.json?data_id=0x94b3a5183be0d693%3A0xb409e58a22531731&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b3a5183be0d693%3A0xb409e58a22531731&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk9bgOxils5QRMRdTIorlCbQ,"Jesuânia, MG",alambiques,2025-07-28T21:53:20.054225,COMPLETA
2,Rancho JS Pousada e Alambique,ChIJ0Q7PsGIZy5QR-tAQQS6GEXU,0x94cb1962b0cf0ed1:0x7511862e4110d0fa,8435671110259888378,/g/12vq_zyzd,4.8,389,Cama e café,Cama e café,bed_and_breakfast,"Rodovia Lambari - Heliodora KM 2 -- MG 456 KM2, Lambari - MG, 37480-000, Brasil",-21.969673099999998,-45.3729934,+55 35 99216-0130,http://www.ranchojs.com.br/,,,,,,,,,,"""Neste alambique
Junto a natureza do Sul de Minas!""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhF_wVAWlTqFPtvQPRnoh-tfHVyQKYQ3Qs_bOPU7ppXsx7B0fOxno5oK19iests24zk7bWfDLUvhs4X7ppHAMrjVkCX2TrIxgzFkLe6js_K44fEzdpS-xzUTfHLbvD9QsJPctG-yG5zVrev4wo5qum4WKkoZQnRBZ-mNFpM1dNYlRnjZ6_KRDGA=w163-h92-k-no,https://serpapi.com/images/url/l6yPenicDcrbckNAAADQL9ooFqMzfZAqWpKgbvFixnXrsruxG8Gf5kP63p7n8_xFnFP2Kggjkg8dId3Y3FkzVwTzBvNDRSahowzQmaybYHg1NJFVPBIjHaOb5fMl8ENMEOCtk2yBew3kgBXlxY81SjO2aseX9rJiohBX1H8axpkE90Er09b04gUxmP0_xzjNfTK8Z1I0f67dbg1eo_ascCFsP_aafoN1j6PW8crF1AP25VfcBput7MncLPBBlNt9gqk7kDzA4TEH09miJ7E-X8cQ97lauKFpG28PUZUB0iUwAEz-AMu7VxE,https://serpapi.com/search.json?data_id=0x94cb1962b0cf0ed1%3A0x7511862e4110d0fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1962b0cf0ed1%3A0x7511862e4110d0fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0Q7PsGIZy5QR-tAQQS6GEXU,"Jesuânia, MG",alambiques,2025-07-28T21:53:20.054225,COMPLETA
3,Fábrica de Alambiques Santa Efigênia,ChIJe2TuxznoowAR_I_GxM9T8Ig,0xa3e839c7ee647b:0x88f053cfc4c68ffc,9867478935393439740,/g/1thvzhv5,4.7,118,Fornecedor de equipamentos agrícolas,Fornecedor de equipamentos agrícolas,farm_equipment_supplier,"R. Santo Antônio, 773 - Barra, Itaverava - MG, 36440-000, Brasil",-20.684566999999998,-43.607276899999995,+55 31 98492-7752,https://alambiquessantaefigenia.com.br/?utm_campaign=3_GoogleMeuNeg%C3%B3cio&utm_medium=social&utm_source=google,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lugar histórico, fomos super  bem recebidos, muito atenciosos.""",https://lh3.googleusercontent.com/p/AF1QipOtsEC_BmoOGfA5lYib4zbJNwH4UFwjRzu4fCrv=w82-h92-k-no,https://serpapi.com/images/url/QZFy1nicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX1Ls6hzvlJvv757maJoTmZlkUpXk5VfuYRLqVp4VVFVqkuZcVGZbbmGkm2FppJutm5cPAJeMIaU,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe2TuxznoowAR_I_GxM9T8Ig,"Jesuânia, MG",alambiques,2025-07-28T21:53:20.054225,COMPLETA
4,Cachaça Dom Bré - Alambique Guarani,ChIJM1ghDDrwogARjG5CVgCdLxY,0xa2f03a0c215833:0x162f9d0056426e8c,1598669017512570508,/g/11c1wsm_pk,4.9,44,Destilaria,Destilaria,distillery,"Fazenda Ouro Verde - Três Vendas, Guarani - MG, 36160-000, Brasil",-21.358769499999998,-43.0331957,+55 32 99814-2209,http://www.dombre.com.br/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: Fechado; terça-feira: 10:00–16:00; quarta-feira: 10:00–16:00; quinta-feira: 10:00–16:00; sexta-feira: 10:00–16:00; sábado: 10:00–16:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""Ideal para conhecer e adquirir cachaça de boa qualidade.""",https://lh3.googleusercontent.com/p/AF1QipMiYO9Qy4BOJb2Q1zL1qekSBGpXIgILKAVCitNc=w97-h92-k-no,https://serpapi.com/images/url/NjRHMXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxnpbxlYaeLk75VkFGhY5WNYmJod7OReEOGZ7unj7RjmnFnil2xbbmmum2FppJutm5cPAHcqIKs,https://serpapi.com/search.json?data_id=0xa2f03a0c215833%3A0x162f9d0056426e8c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2f03a0c215833%3A0x162f9d0056426e8c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM1ghDDrwogARjG5CVgCdLxY,"Jesuânia, MG",alambiques,2025-07-28T21:53:20.054225,COMPLETA
5,Cachaça João Mendes,ChIJLXKABLRWtZQRDJ6fLbevlI0,0x94b556b40480722d:0x8d94afb72d9f9e0c,10201972257180327436,/g/1tj_6b5f,4.7,540,Adega,Adega,wine_store,"Sitio Vó Zirica, Rod. Fernão Dias, Km 666 - Zona Rural, Perdões - MG, 37260-000, Brasil",-21.055151499999997,-45.004383,+55 35 98802-0135,http://www.cachacajm.com.br/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: 08:00–16:00; domingo: 08:00–16:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""Excelente alambique.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npB7KQym7TLnlP1eSX-4zCP-Y2Tc6ikuVIzK9kc8MbWe6GGbIoMgozL29yktZVT-WG5wuNlUX9a1Ds8Y3CcGHi_iyMXwSWFyys-hXXhwq1NypZxWmkDzOlDUMEY80o3RkBLQlix=w122-h92-k-no,https://serpapi.com/images/url/9WNp9HicBcFbjoIwFADQFV2R4oOa-DGCMkbwiVL8Mdo0lLS0zLQEy_5mEe5mzvn8cWtbs_A8yYNRpXUlWWfYL9XKMmVHVDde1RqgBoz3FWE-Ue1qvju5Zp6nSh59diEwGaIjlCins1p0t-2ww4KG2atgsyR5bXVW6SFF2Al7v-VQJNO-28srwU8_NmEZRDT5rh-1y0h_KTbOGeCE8P7H37v2_i4aEQ8HGV-zdRmOdXAWq_Qk6_ey9xECjhEIUPofqWREvA,https://serpapi.com/search.json?data_id=0x94b556b40480722d%3A0x8d94afb72d9f9e0c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b556b40480722d%3A0x8d94afb72d9f9e0c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLXKABLRWtZQRDJ6fLbevlI0,"Jesuânia, MG",alambiques,2025-07-28T21:53:20.054225,COMPLETA
6,Alambique Paraíso,ChIJdRbiFNMdy5QROil4RAIb314,0x94cb1dd314e21675:0x5edf1b024478293a,6836212455924312378,/g/11gblfb_d2,4,3,Loja de bebidas alcoólicas,"Loja de bebidas alcoólicas, Hotel Resort",state_liquor_store,"Est Vicinal do, Catiguá - MG, 37400-000, Brasil",-21.9051388,-45.3805236,+55 35 3467-0963,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x94cb1dd314e21675%3A0x5edf1b024478293a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1dd314e21675%3A0x5edf1b024478293a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdRbiFNMdy5QROil4RAIb314,"Jesuânia, MG",alambiques,2025-07-28T21:53:20.054225,COMPLETA
1,Marinha Chocolates,ChIJraC0IEs9y5QRZAJ2XMTtmTw,0x94cb3d4b20b4a0ad:0x3c99edc45c760264,4366782741333017188,/g/11j087r7_n,4.7,6,Loja de bolos,Loja de bolos,cake_shop,"R. Francisco Amaral De Barros, 47, Jesuânia - MG, 37485-000, Brasil",-21.997321799999998,-45.2931072,+55 35 99909-3845,,,,,,,,,"Entrega, Retirada na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wQtHR-x6w0OEKw-GVe6OZA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=31.266048&pitch=0&thumbfov=100,https://serpapi.com/images/url/J1ZjmHicHc0xDsIgFADQ27AVaDWkmhDjYDRxaHRwcDGU_gIJLaR8S72N1_I2Gi_w3udtEWPaMpZwAsDZQY5uAZ-KqKgJwXhQ0SWqw8DmkqF9Du2onN9FNQbXyXzB07VYRObN4ZyL4w1Ec98T3T60dzCiTKAmbanJP3EKHTUxkSxrTqzcVOSlslyVtBKCr2sSHWorOfkvfZhlyfkXUDg5Aw,https://serpapi.com/search.json?data_id=0x94cb3d4b20b4a0ad%3A0x3c99edc45c760264&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d4b20b4a0ad%3A0x3c99edc45c760264&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJraC0IEs9y5QRZAJ2XMTtmTw,"Jesuânia, MG",docerias,2025-07-28T21:53:23.103359,COMPLETA
2,Ki Pão Padaria E Confeitaria,ChIJxWO9GUU9y5QRb86k2Q4aX20,0x94cb3d4519bd63c5:0x6d5f1a0ed9a4ce6f,7881046524004978287,/g/11pzf2k9m8,5,1,Doceria,Doceria,dessert_shop,"R. Benedito Gonçalves Cruz, 45, Jesuânia - MG, 37485-000, Brasil",-21.9985376,-45.288588399999995,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nphiWhglBhn6hIDFQaF0E88cfa6BtH8vRPrHs2qlS0SrS61RkOmgwCegpRkN7XndgI7Nkat8TSY0ed6M_-tHEzMWhXL-FmIDr0Gs5Vc4ndcuuAgGPNTkBttBj6Li4inQz-Okl4=w80-h142-k-no,https://serpapi.com/images/url/nKLgeHicBcHRboIwFADQL6pUV2s12YOoCImigpnuyZDS9bKWFulFE79vP7G_8Zz_P0DswiKKLHyMtPfaqiGoXnqHyuFI-jbSXSAykBAtV3NgroPmAtrG4Dhk6-RUJXQjhPypeIypeBTHPg2Tuy1p2Zd8XJhDq58rpbvC5LOrq3U2y02F4lx-U1Xz_Y1gunntL3DdkaTN1j3dhumXZK6Ww7DU22N-NjFi_Mt3DWvc6UUOxrLPp6AExmxCDHH-DXfPQ_k,https://serpapi.com/search.json?data_id=0x94cb3d4519bd63c5%3A0x6d5f1a0ed9a4ce6f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d4519bd63c5%3A0x6d5f1a0ed9a4ce6f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxWO9GUU9y5QRb86k2Q4aX20,"Jesuânia, MG",docerias,2025-07-28T21:53:23.103359,COMPLETA
3,Katiúscia Damielli Confeitaria fina,ChIJv05XcKk9y5QRT8-E7AXHbS8,0x94cb3da970574ebf:0x2f6dc705ec84cf4f,3417606520500965199,/g/11l2zzrf_x,,0,Confeitaria para casamentos,"Confeitaria para casamentos, Confeitaria",wedding_bakery,"Rua Prefeito Gerson Gonçalves da Costa, 154, Jesuânia - MG, 37485-000, Brasil",-22.000148499999998,-45.2914627,+55 35 99714-9386,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–12:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipN8BUCHZiGAnON1i8gt3J1yXyhvr8jWQMwOBp1F=w80-h142-k-no,https://serpapi.com/images/url/TmqcPXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ-EU6uwRlenumOfvZ5hpkV5i7GVYGVGZUVZkkRUe6Fvu71Rg6GZbbmGgm2FoYqSbrZuXDwCZJCDv,https://serpapi.com/search.json?data_id=0x94cb3da970574ebf%3A0x2f6dc705ec84cf4f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3da970574ebf%3A0x2f6dc705ec84cf4f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv05XcKk9y5QRT8-E7AXHbS8,"Jesuânia, MG",docerias,2025-07-28T21:53:23.103359,COMPLETA
4,MR BOM,ChIJczVwRVo9y5QR55ChQLcqRKg,0x94cb3d5a45703573:0xa8442ab740a190e7,12124863063339929831,/g/11jjmfmph6,5,9,Sorveteria,Sorveteria,ice_cream_shop,"Rua do Rosário Em frente a Praça do Rosário, Jesuânia - MG, 37485-000, Brasil",-21.999104199999998,-45.2876866,+55 35 99803-6346,https://www.instagram.com/_mr_bom_/?hl=pt-br,Fechado ⋅ Abre ter. às 12:00,Fechado ⋅ Abre ter. às 12:00,segunda-feira: 12:00–20:00; terça-feira: 12:00–20:00; quarta-feira: 12:00–20:00; quinta-feira: 12:00–20:00; sexta-feira: 12:00–20:00; sábado: 10:00–20:00; domingo: 10:00–20:00,,,,Cartão de débito,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNi4KDsDLqAD1ISNaWAIB5SYeFLLuNlamAYdT-Y=w92-h92-k-no,https://serpapi.com/images/url/BMoeiXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl2ni7VLs4lPo6GLoGeyXGO7o6WQaHJnq5uNT6peTmOsYmRKiG2lbbmmkmwHE2bp5-QBswCBX,https://serpapi.com/search.json?data_id=0x94cb3d5a45703573%3A0xa8442ab740a190e7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d5a45703573%3A0xa8442ab740a190e7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJczVwRVo9y5QR55ChQLcqRKg,"Jesuânia, MG",docerias,2025-07-28T21:53:23.103359,COMPLETA
5,Padaria do Rubens,ChIJqyr7Tq49y5QRkYdiHBhYpZI,0x94cb3dae4efb2aab:0x92a558181c628791,10566948961273415569,/g/11ll52xw78,4.5,4,Padaria,Padaria,bakery,"Jesuânia - MG, 37485-000, Brasil",-21.9996147,-45.2893705,,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–16:15; terça-feira: 07:00–16:15; quarta-feira: 07:00–16:15; quinta-feira: 07:00–16:15; sexta-feira: 07:00–16:15; sábado: 07:00–16:15; domingo: Atendimento 24 horas,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V8fvF2y18_vK4Ih1rAN4Kw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=135.73245&pitch=0&thumbfov=100,https://serpapi.com/images/url/xhcAsHicHc3dCsIgGADQt_Euf_ZDK_gY3QQx6LLb4ZxTwU1R0_Y2vVZvU_QC53zeOiUfz4TEFKRM2cjizUvaePAcK-eUldybiIVbSWYk6ec6bdzY3vPNmRke3ZKv1c66MQ_NTbNwuTdDQWIahTVySxAlD0JjVX5icDNWPqICHUUaThXaeQFWt_hYV02LvElCA0X_ZXEZGKVfSVQ49w,https://serpapi.com/search.json?data_id=0x94cb3dae4efb2aab%3A0x92a558181c628791&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3dae4efb2aab%3A0x92a558181c628791&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqyr7Tq49y5QRkYdiHBhYpZI,"Jesuânia, MG",docerias,2025-07-28T21:53:23.103359,COMPLETA
6,Laticínio Diminas,ChIJB1GCeFg9y5QRxFC8fTHm154,0x94cb3d5878825107:0x9ed7e6317dbc50c4,11445870078222684356,/g/11q96nq085,4.9,47,Laticínios,Laticínios,dairy_store,"R. Olívia Pereira de Melo, 79, Jesuânia - MG, 37485-000, Brasil",-21.996172299999998,-45.291242499999996,+55 35 99988-7478,,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Queijos maravilhosos, atenção ao atendimento top, preço muito bom.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nohEGIqv0s1c79EUN9bYsE21AmCUGfydScEpNKbIguMySWWRORE1MylgCyCMu31PyNhFwMSUtYqMOuEHsIF_pHQM-vbtp5hAwGOOSW2TG_PwtbikIeoZbCn4L8kytF8s1VT8WM=w92-h92-k-no,https://serpapi.com/images/url/I4LoeHicDcNRboIwGADgExVWdBmY7IE0BYkWnIhEX0zasXYB2upfJD2fp_A2-iXf86Gcs7AKw0EtAmmMHLoJupsw2nXaBcKMobSABCAIU5KopTaK5sX1_gFYfCW0KRN-AhrhdCRN_ud_a0FtueGFnJiv23Zf7SlmfpDEEzYt8M6XKptZ3bjTlVUTXUORXez6h6E7d_ZTpXNeVXUbHfLLbnb8vy86c-ZEL7dx710WAz4e4pZ9z0mE1HuPtHkBLi1D_g,https://serpapi.com/search.json?data_id=0x94cb3d5878825107%3A0x9ed7e6317dbc50c4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d5878825107%3A0x9ed7e6317dbc50c4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB1GCeFg9y5QRxFC8fTHm154,"Jesuânia, MG",docerias,2025-07-28T21:53:23.103359,COMPLETA
7,Point do Sabor Jesuânia,ChIJ1y88YRk9y5QRS37zlIPXhbM,0x94cb3d19613c2fd7:0xb385d78394f37e4b,12935982464831290955,/g/11sbd68mpq,3.8,4,Sorveteria,Sorveteria,ice_cream_shop,"R. Dep. Lúcio Souza Cruz, 50 - Centro, Jesuânia - MG, 37485-000, Brasil",-21.9970012,-45.2907386,+55 35 99748-2210,,Fechado ⋅ Abre ter. às 12:00,Fechado ⋅ Abre ter. às 12:00,segunda-feira: 12:00–20:00; terça-feira: 12:00–20:00; quarta-feira: 12:00–20:00; quinta-feira: 12:00–20:00; sexta-feira: 12:00–20:00; sábado: 12:00–20:00; domingo: 11:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Todas as opções são deliciosas!!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2dcpDYuzB4IF1RYgphNpui66oV-lndeigr4eiNNurk_ja1_GO54Bpnrgs3QF7GIIYetv-6lOwGwLMvNzqdrtsXkuwgSUBFM0QyaxDaHw7tEx4eOwxw8GVZeXsAr5cmX-BIC2s=w80-h182-k-no,https://serpapi.com/images/url/l5adgnicBcFBjoIwFADQE1UEK6LJLEAFSRSiEw24MaQ0LYJt7W8ter85xNzG9_7_uDEKVp438NmESckGaoFqIoWhwkyIfHhMASKAwIvXS47FM2iJ2tT2k-A89U81U7xQtgtDeUGDaGnHNKZdUVjd3-6Nf8vKOU6U0Axmx3SR5XlNzQuFQ-kytz-8is-z1Qaq3jr2e07Sw_T4bsZNs3MLsx0xLd3oouxypRXEek4eFUrydQA_Lpoi7kcB6pGQX1v1RiY,https://serpapi.com/search.json?data_id=0x94cb3d19613c2fd7%3A0xb385d78394f37e4b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d19613c2fd7%3A0xb385d78394f37e4b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1y88YRk9y5QRS37zlIPXhbM,"Jesuânia, MG",docerias,2025-07-28T21:53:23.104362,COMPLETA
8,Padaria Francisca,ChIJA4OLGpY9y5QRqw-s6hrdPHU,0x94cb3d961a8b8303:0x753cdd1aeaac0fab,8447870108716240811,/g/11y1mpmhd2,,0,Padaria,Padaria,bakery,"R. José Augusto Ribeiro, 1397 - Jesuania, Jesuânia - MG, 37485-000, Brasil",-22.0075184,-45.2850216,,,Fechado ⋅ Abre dom. às 09:00,Fechado ⋅ Abre dom. às 09:00,segunda-feira: 09:00–18:30; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: Fechado; domingo: 09:00–17:00,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D_Wu59dqDFhZGQtJAn9bow&cb_client=search.gws-prod.gps&w=80&h=92&yaw=292.86975&pitch=0&thumbfov=100,https://serpapi.com/images/url/Y51LSXicHc1RCsIgGADg2_iW2mA1A4lgFPTWU9DLcO5PBac2_826TdfqNkUX-L7P2yKmvGMs4wSAi4OS3BN8XiVFTYzGg0ouUx1HtqwZ2nnsg3J-n1SIbpBtd51rMTzao72dLng-BNHHQnTfae8goMygJm2pKT9xigM1KZMiG06sFBV5qSIrUdFmI7Y1SQ61lZz8l3tc5JrzL3n6OZw,https://serpapi.com/search.json?data_id=0x94cb3d961a8b8303%3A0x753cdd1aeaac0fab&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d961a8b8303%3A0x753cdd1aeaac0fab&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJA4OLGpY9y5QRqw-s6hrdPHU,"Jesuânia, MG",docerias,2025-07-28T21:53:23.104362,COMPLETA
