position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
12,Empório Store,ChIJi1SqwyFnowARovQc8DjU4ek,0xa36721c3aa548b:0xe9e1d438f01cf4a2,16852984621608793250,/g/11fvc5fj08,5,1,Loja de Roupa,Loja de Roupa,clothing_store,"R. Padre Serafim, Número 30 - loja 6 A - Centro, Viçosa - MG, 36570-093, Brasil",-20.755095999999998,-42.879204,+55 31 99606-3926,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Roupas bonitas""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iswJxPhDuCZ50WVz6Bwfcg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=236.2426&pitch=0&thumbfov=100,https://serpapi.com/images/url/E8ZjXnicHc3BDcIgFADQbbgJFLVRkx8T9eTJkyZeDKUUfkILKRSqyziX22hc4L3P26YU4o6xmEatU0ZdAs7axUWQ1HhvnJYBI1W-Z7liyU59M0h0-yAHjy1gLOf5Yk_T8b7mt-urPpROGaKah3KohwRRy1FZaspPHH1LTYikwIYTC1tBnrKAWNZUrERNAiZlgZN_0vkMFedfXcs5ng,https://serpapi.com/search.json?data_id=0xa36721c3aa548b%3A0xe9e1d438f01cf4a2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa36721c3aa548b%3A0xe9e1d438f01cf4a2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJi1SqwyFnowARovQc8DjU4ek,"Cipotânea, MG",emporios,2025-07-28T18:52:32.199165,COMPLETA
13,Empório da Pretinha,ChIJ5-kIEbhXrwARBmIf8L9kCzA,0xaf57b81108e9e7:0x300b64bff01f6206,3461971514094477830,/g/11q8yg0j19,5,14,Hamburgueria,Hamburgueria,hamburger_restaurant,"Santana do Riacho, MG, 35845-000, Brasil",-19.1248209,-43.6832766,+55 31 99457-0636,,Temporarily closed,Temporarily closed,,,,,,Refeição no local,,"""Vale super a pena conferir ambiente aconchegante e muito charmoso!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npyQT8df5IM5FUXHisygpk0K0zefmVBZ_bllaW6-3FCXEKACZXo77pB8s7lMu3RpivYCDxKrPaYsLPd5GkzdV736NAPItBTAx9R9RMIDiQzRr_0pg27tg_hyJbwsdmcDp0KbE3Y-g=w122-h92-k-no,https://serpapi.com/images/url/Y_tAFHicBcFbjoIwFADQFVWQDlZM5oOnMgwGiaPgD5GHLaHQhltHYYOuwd14zvvFlJKw0TTO8IIKQXlzh2asxKCaQS0q0WtUAqoAgWa7Fvsa5HQ4ruubGcZm8JftWpio7PRIn5tbf3IuRcn59bxCOHAzP7LdSyYIkc4aCI_vOJXtf-56z2hMrjn8JrW57eb6RPBqbyehco7200qtNA699jCnY6FLahBFCzb9lA-o-8qTelT6OEf0-7E0DMQsA3VoEB8yZUS-,https://serpapi.com/search.json?data_id=0xaf57b81108e9e7%3A0x300b64bff01f6206&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf57b81108e9e7%3A0x300b64bff01f6206&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5-kIEbhXrwARBmIf8L9kCzA,"Cipotânea, MG",emporios,2025-07-28T18:52:32.199165,COMPLETA
14,Empório capixaba,ChIJedOfQBjDyZQRvXWwOUqR9Mo,0x94c9c318409fd379:0xcaf4914a39b075bd,14624473637960316349,/g/11h_44kqbx,5,1,Loja,Loja,store,"R. José Juliano Dias, 5 - Conj. Hab. Pedro Afonso Junqueira, Poços de Caldas - MG, 37706-202, Brasil",-21.849184299999997,-46.569024399999996,+55 19 98856-2178,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nojP9bEzn7EoT7OLZ7cPdhGaBuO2Q62lIWPDgE-d-xi10o2xq-8m2ORE-s2YcyJ5VPPS6GF-IM1WpPkP8UIJrBQQTaPXpZs2LWvXRJ4G5qBkZskUyQqqvCZk73mmtj5TNPHwTFkfg=w80-h106-k-no,https://serpapi.com/images/url/G9rnIHicBcFbcoIwFADQFV2BKA-d8aMoUhiVi6IofzbSpAYSMPHVDXYN3Y3n_P9xYzo9sayGDwdMKdbUN11fqZKmlmZAVWuxTgPVoK2P2ZiPpLrg-Cv6lX6kCj9bVj7FM49P4S0juUeapMQ5i-AMzx_HVuTZQ9CSbBOBJkf6St094taLF5CsnLJDgcEuSa9hnhcnPHSVJsvyftiko9jtQ1FpsXvlfX-fVcIftq25uMUaPx_FQnyz6SOwgTu2BwKkegOd-0Oy,https://serpapi.com/search.json?data_id=0x94c9c318409fd379%3A0xcaf4914a39b075bd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c9c318409fd379%3A0xcaf4914a39b075bd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJedOfQBjDyZQRvXWwOUqR9Mo,"Cipotânea, MG",emporios,2025-07-28T18:52:32.199165,COMPLETA
15,PEIXARIA - Empório Peixe Nobre Lafaiete,ChIJ3eudnVBhoQARByZ58uxBFOc,0xa161509d9debdd:0xe71441ecf2792607,16651006208231679495,/g/11g07bm2vm,4.4,157,Peixaria,Peixaria,fish_store,"BR-040, 23255 - Barreira, Conselheiro Lafaiete - MG, 36400-000, Brasil",-20.6394487,-43.8138012,+55 31 99314-8593,https://www.instagram.com/emporiopeixenobre/,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–18:00; domingo: 08:00–13:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega",,"""Atendimento excelente, pescados frescos""",https://lh3.googleusercontent.com/p/AF1QipOwRmtUUzZimv2RjqMc3e6Sy3z6hlctYnjGW_m2=w122-h92-k-no,https://serpapi.com/images/url/w-C9PXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngXx6UWxIaWhWVmVtmFJRV6JtsnGoWXGlcZZaRk1wSmZflHh6fa2RbbmhkpJthaaSbrZuXDwDPhSI-,https://serpapi.com/search.json?data_id=0xa161509d9debdd%3A0xe71441ecf2792607&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa161509d9debdd%3A0xe71441ecf2792607&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3eudnVBhoQARByZ58uxBFOc,"Cipotânea, MG",emporios,2025-07-28T18:52:32.199165,COMPLETA
16,Empório Outlet CL,ChIJIytBhqJhoQARIQaxJQf7vUc,0xa161a286412b23:0x47bdfb0725b10621,5169563955406898721,/g/11j8ffpkhl,5,1,Loja de roupas para jovens,Loja de roupas para jovens,youth_clothing_store,"R. José Nicolau de Queirós, 49 - Centro, Conselheiro Lafaiete - MG, 36400-000, Brasil",-20.659398499999998,-43.7919748,+55 31 99157-0733,,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–15:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uttr2nU8Ihz4tWLnPOQHAg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=307.3714&pitch=0&thumbfov=100,https://serpapi.com/images/url/GrwOPnicHc1RCsIgGADg2_iWujbYCiR6Kwiqh-gxnPtTwanov1ldpnN1m6ILfN_nbRBjXjOWMQHgbKFE-wCXF1FSHYJ2IKPNVIWRzRVDM429l9ZtovTBDmJCTEt_6fbm1eD14E_H826riepvylnwKDLIpAzV5SemMFAdMymi48SI1ZI8ZRE1b2ndVg2JFpURnPyTe5hFxfkXW2E5kA,https://serpapi.com/search.json?data_id=0xa161a286412b23%3A0x47bdfb0725b10621&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa161a286412b23%3A0x47bdfb0725b10621&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIytBhqJhoQARIQaxJQf7vUc,"Cipotânea, MG",emporios,2025-07-28T18:52:32.199165,COMPLETA
17,Empório das Gerais Barão de Cocais,ChIJbzaZFbVJpAARNiXHxAdLgKM,0xa449b51599366f:0xa3804b07c4c72536,11781499121939457334,/g/11gv0176pr,4.9,20,Confeitaria,"Confeitaria, Doceria, Café",pastry_shop,"R. Dr. Antônio Soeiro, 52 - Vl Regina, Barão de Cocais - MG, 35970-000, Brasil",-19.939519999999998,-43.4775314,+55 31 97117-1350,,Fechado ⋅ Abre ter. às 13:00,Fechado ⋅ Abre ter. às 13:00,segunda-feira: Fechado; terça-feira: 13:00–19:00; quarta-feira: 13:00–19:00; quinta-feira: 13:00–19:00; sexta-feira: 13:00–19:00; sábado: 11:00–17:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Para viagem, Refeição no local",,"""Super recomendo""",https://lh3.googleusercontent.com/p/AF1QipMKemVkPTIILP2GTperdnP-jKbQ5o3dI7PmYaLB=w127-h92-k-no,https://serpapi.com/images/url/7bMCNHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng652aG5YdEOLp6RNg5B5SkFqUkhegm-WdFGiab5ziaR6QG5no42RbbmhkrpthaaSbrZuXDwCkXCEE,https://serpapi.com/search.json?data_id=0xa449b51599366f%3A0xa3804b07c4c72536&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449b51599366f%3A0xa3804b07c4c72536&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbzaZFbVJpAARNiXHxAdLgKM,"Cipotânea, MG",emporios,2025-07-28T18:52:32.199165,COMPLETA
18,Venda do Zé,ChIJbewaaBeloQARJ3V2SM70jBE,0xa1a517681aec6d:0x118cf4ce48767527,1264654762200429863,/g/11vq568zg3,5,11,Empório gourmet,Empório gourmet,gourmet_grocery_store,"Av. Alfredo Penido, 1233 - Nossa Senhora da Penha, Resende Costa - MG, 36340-000, Brasil",-20.932102699999998,-44.2285543,+55 32 99904-8406,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:30; terça-feira: 09:00–17:30; quarta-feira: 09:00–17:30; quinta-feira: 09:00–17:30; sexta-feira: 09:00–17:30; sábado: 09:00–18:00; domingo: 09:00–15:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Variedade, qualidade e excelente atendimento !""",https://lh3.googleusercontent.com/p/AF1QipOR4oorxe_BKD098G_yB9dvfY72tVQG8PpcL4wl=w80-h106-k-no,https://serpapi.com/images/url/45bTIHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH2SSn19UkRrv5O1iYGnhHl_pZJlSlhZpblQSFuhuEVCQ7GNSnmNbbmGgm2FoYKabrZuXDwCiLSEF,https://serpapi.com/search.json?data_id=0xa1a517681aec6d%3A0x118cf4ce48767527&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1a517681aec6d%3A0x118cf4ce48767527&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbewaaBeloQARJ3V2SM70jBE,"Cipotânea, MG",emporios,2025-07-28T18:52:32.199165,COMPLETA
19,Empório Bahamas Ubá,ChIJITh7oOYbowARg8Zt6gxwR7A,0xa31be6a07b3821:0xb047700cea6dc683,12702244474796754563,/g/11t42d8nnm,4.6,148,Supermercado,Supermercado,supermarket,"Av. Gov. Valadares, 841 - Centro, Ubá - MG, 38405-030, Brasil",-21.1179249,-42.948901,+55 32 2104-4871,https://www.emporiobahamas.com.br/,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 07:30–21:00; terça-feira: 07:30–21:00; quarta-feira: 07:30–21:00; quinta-feira: 07:30–21:00; sexta-feira: 07:30–21:00; sábado: 07:30–21:00; domingo: 07:30–14:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Fácil acesso e preço excelente""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5kxbScKN3eRebBF17gvxFA8T4avq_dtwGfEvMlRQz3K3hyHYmjWL1A7-WEHf4_x73LTuf48Mglz_C2s58KJquChKSdg45z-Ub2ZCv6IhzQvSGx-hOWZhFMMa9Fo2dKv0W7Ys=w163-h92-k-no,https://serpapi.com/images/url/OulNMnicBcFLDoIwFADAE1WEFgETF0jET0WjaIhsCJ_SF0WqtlTkfF7C2zjz-4JSDzk1jAbwiAvBG9ZJ9ipFq1irRqW4G_whUSmRNPzAA9IK-9YXcUl3mB1ZMQ9Nh-s-9N0TyfUzq9R7WS901BwPA6YYPqvL_ZpsTd9ByWJVk6x38PbU1cSNeDNkgSVtl26eXQA0rjixB3QurDTQkzUMBx0vewT7JIUwinIvFFZF9ThxLnL2NicYgWehG2rFH1abQ0Y,https://serpapi.com/search.json?data_id=0xa31be6a07b3821%3A0xb047700cea6dc683&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa31be6a07b3821%3A0xb047700cea6dc683&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJITh7oOYbowARg8Zt6gxwR7A,"Cipotânea, MG",emporios,2025-07-28T18:52:32.199165,COMPLETA
20,Espetacular Empório e Distribuidora,ChIJPz7KaBqbpgARlaJ8nb3oZ_I,0xa69b1a68ca3e3f:0xf267e8bd9d7ca295,17467185580868412053,/g/11n8f4q4q5,4.8,6,Empório gourmet,"Empório gourmet, Bar",gourmet_grocery_store,"R. Dr. João Miranda - Dona Clara, Belo Horizonte - MG, 31260-380, Brasil",-19.861635,-43.9353468,+55 31 98688-2991,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 06:00–20:00; terça-feira: 06:00–20:00; quarta-feira: 06:00–20:00; quinta-feira: 06:00–20:00; sexta-feira: 06:00–20:00; sábado: 08:00–22:00; domingo: 08:00–14:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Ambiente super espetacular como o próprio nome diz.""",https://lh3.googleusercontent.com/p/AF1QipOczaLz_RHP25-5mIC5nN61_2_CcqCn9ovUmTWv=w92-h92-k-no,https://serpapi.com/images/url/8EsJ53icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn1yV6FMVH-QRYGSqa5rr6Wya52dmGG8U75xc6JxnmV8WmhsSXmZbbmmkmwHE2bp5-QB4oyC7,https://serpapi.com/search.json?data_id=0xa69b1a68ca3e3f%3A0xf267e8bd9d7ca295&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69b1a68ca3e3f%3A0xf267e8bd9d7ca295&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPz7KaBqbpgARlaJ8nb3oZ_I,"Cipotânea, MG",emporios,2025-07-28T18:52:32.199165,COMPLETA
2,Empório Gerais,ChIJqefj61eXpgARiN5RO134P9k,0xa69757ebe3e7a9:0xd93ff85d3b51de88,15654503909074001544,/g/11jp1bhmm_,4.8,20,Loja de cervejas,"Loja de cervejas, Service establishment",beer_store,,-14.4095262,-51.31668,+55 31 98116-5589,http://www.emporiogerais.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega",,,https://lh3.googleusercontent.com/p/AF1QipPjtfNEtkshd7klPhEp3yjKrM60-roS-DYGHTgL=w92-h92-k-no,https://serpapi.com/images/url/Fy08LnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkFWS5udakl2ckWKenROQ4VpgXJnlXeRrZqBblB-s6xLp7hGS7mNbbmmkmwHE2bp5-QCdUCFT,https://serpapi.com/search.json?data_id=0xa69757ebe3e7a9%3A0xd93ff85d3b51de88&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69757ebe3e7a9%3A0xd93ff85d3b51de88&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqefj61eXpgARiN5RO134P9k,"Cipotânea, MG",emporios,2025-07-28T18:52:33.766150,COMPLETA
4,Empório Vita Frios,ChIJC1hynnsDowAR35U_Rn9rfWs,0xa3037b9e72580b:0x6b7d6b7f463f95df,7745465128530712031,/g/11shy2st8w,,0,Mercado de produtos agrícolas,Mercado de produtos agrícolas,produce_market,"Av. Dr. João Cataldo Pinto, 609 - Bela Vista, Tocantins - MG, 36512-000, Brasil",-21.1764573,-43.027554599999995,+55 31 99522-2275,http://instagram.com/emporiovitafrios,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOv5J1LLKQXpSAmp2Di5l3zzFv0UODDE1uw94q7=w163-h92-k-no,https://serpapi.com/images/url/7C0FenicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX2bqZejj4x0YURDsmFtg5JJpmmNcVeVWZhDq7-LialhabmlSaG5bbmhmrJthaaSbrZuXDwCTXiCU,https://serpapi.com/search.json?data_id=0xa3037b9e72580b%3A0x6b7d6b7f463f95df&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3037b9e72580b%3A0x6b7d6b7f463f95df&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC1hynnsDowAR35U_Rn9rfWs,"Cipotânea, MG",emporios,2025-07-28T18:52:33.766150,COMPLETA
5,Empório Presentes,ChIJa4SzKU5PsAARoKmcZbiQ-E4,0xb04f4e29b3846b:0x4ef890b8659ca9a0,5690457250835769760,/g/11q79ysbcd,5,5,Casa lar,"Casa lar, Loja de produtos de papelaria, Decorador de interiores, Loja de utensílios de cozinha",group_home,"R. Sebastião Anastácio, 44 - Centro, Fernandes Tourinho - MG, 35135-000, Brasil",-19.1520883,-42.0820952,+55 33 98838-6709,https://emporiopresentes.com/?fbclid=PAZXh0bgNhZW0CMTEAAabB9Ldli9ZV7vAcZcGvWdRueYlnBQ12i3SQokb09yfH_HGeqYSyNiHAC_M_aem_1wboXv0ZuUdRLs1BBZhXFg,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,"segunda-feira: 08:00–11:00, 13:00–18:00; terça-feira: 08:00–11:00, 13:00–18:00; quarta-feira: 08:00–11:00, 13:00–18:00; quinta-feira: 08:00–11:00, 13:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado",,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/p/AF1QipP46JpNpFqrx2DkgT8qq8QDPnmaiBidlCqLEXI=w110-h92-k-no,https://serpapi.com/images/url/l8KNanicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYGLmVeBX4FZYVGHkkp0eYlFYaBHoEpCXm5jplJmS41zo4xrhaVtuaGigm2FppJutm5cPAIu5IR8,https://serpapi.com/search.json?data_id=0xb04f4e29b3846b%3A0x4ef890b8659ca9a0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xb04f4e29b3846b%3A0x4ef890b8659ca9a0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa4SzKU5PsAARoKmcZbiQ-E4,"Cipotânea, MG",emporios,2025-07-28T18:52:33.766150,COMPLETA
6,Empório Boutique,ChIJPatyMP0bowARbiZQ36VYVrk,0xa31bfd3072ab3d:0xb95658a5df50266e,13354959214453204590,/g/11gzmd1ps,5,3,Loja de Roupa,Loja de Roupa,clothing_store,"R. Cel. Carlos Brandão, 99 - Centro, Ubá - MG, 36500-000, Brasil",-21.1207054,-42.940635199999996,+55 32 3532-2470,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r_brE3kq-UfjcIvs1YF3FA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=166.52568&pitch=0&thumbfov=100,https://serpapi.com/images/url/txIRz3icHc3NDcIgGADQbbiVH5s21YQYDzZxAA-eGkopfEoLAoJu41puo3GB9z5vk5KPO0JiCkqlDKp4eCobKy-wdk5bJTxELN1CMiPJPJZxFWD3XqwOJh6GMRzr2706z1d5ypFd-ro_IDkO0oJaE49KBGmwLj8xuAlrH1HhHUWGbzfoJQpnbYubTdN2yEOShlP0X2aXOaP0C3efOXk,https://serpapi.com/search.json?data_id=0xa31bfd3072ab3d%3A0xb95658a5df50266e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa31bfd3072ab3d%3A0xb95658a5df50266e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPatyMP0bowARbiZQ36VYVrk,"Cipotânea, MG",emporios,2025-07-28T18:52:33.766150,COMPLETA
7,Empório Vila Real Padaria E Hortifrutiempo,ChIJa3RIayAepAAR0CJLRDoNRTw,0xa41e206b48746b:0x3c450d3a444b22d0,4342891959573750480,/g/11xn3c8kfq,,0,Padaria,Padaria,bakery,"Centro, Rio Acima - MG, 34300-000, Brasil",-20.0871001,-43.7898792,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1VV5DVpeJlvWtQQXKUsuTA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=96.91089&pitch=0&thumbfov=100,https://serpapi.com/images/url/iDcFZHicHc1NCgIhGADQ27jLn6AYA4mgVa0GamoXjpkKzvgxfqN1ms7VbYou8N7n7REhbxjLOFmLJdgK4WljXoCmLiUXrYaQqUkDK4Khn4d-1CFuQY8p3JXoutW-A3uI5YJtez2e83zaEdPfTAx2RJWtnoynrv7EKd2pg0yqajjxSi7JS1cl11QK3kgCAY1XnPyTRypKcP4FRbk5cA,https://serpapi.com/search.json?data_id=0xa41e206b48746b%3A0x3c450d3a444b22d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa41e206b48746b%3A0x3c450d3a444b22d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa3RIayAepAAR0CJLRDoNRTw,"Cipotânea, MG",emporios,2025-07-28T18:52:33.766150,COMPLETA
8,PORQUIN NA LATA,ChIJbbzqchu_oQARn_tmNAcxf6Y,0xa1bf1b72eabc6d:0xa67f31073466fb9f,11997361839351987103,/g/11stk38cfy,4.9,20,Empório gourmet,"Empório gourmet, Loja de biscoitos, Café, Fabricante de alimentos, Fabricação de alimentos, Armazém",gourmet_grocery_store,"R. dos Inconfidentes, 421 - ljB - Centro, Tiradentes - MG, 36325-000, Brasil",-21.111032299999998,-44.1697991,+55 32 99816-3296,https://www.instagram.com/porquinnalata/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 08:00–14:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Não é uma casa de carnes onde os produtos são preparados no local.""",https://lh3.googleusercontent.com/p/AF1QipNllyK-U6ZzzEdassgMYYGj7Fajlh9pNu7oqiOx=w80-h177-k-no,https://serpapi.com/images/url/87G653icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl5NT6a0bahZVVeWaklhcnO4bGemeZe6WmJWTYVngV2qeX5jpX2FbbmGgm2Fobq6brZuXDwDIHyJE,https://serpapi.com/search.json?data_id=0xa1bf1b72eabc6d%3A0xa67f31073466fb9f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf1b72eabc6d%3A0xa67f31073466fb9f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbbzqchu_oQARn_tmNAcxf6Y,"Cipotânea, MG",emporios,2025-07-28T18:52:33.766150,COMPLETA
