position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
14,Qro + Lanches,ChIJvQSpKW81nwARVlqQXgdNh6g,0x9f356f29a904bd:0xa8874d075e905a56,12143759614274460246,/g/11w3b09x9l,,0,Restaurante,Restaurante,restaurant,"R. Sen. Milton Campos - Lima Duarte, MG, 36140-000, Brasil",-21.8493438,-43.8152194,,,,,,,,,Cartão de débito,Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VMwBa-Gf5VvXCokODNYChg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=328.32407&pitch=0&thumbfov=100,https://serpapi.com/images/url/dzApxXicHc1RCsIgGADg2_g2dVvRCiRoQU_V26incM6p5PxlmtZtula3KbrA933eOkYfNoSEOEsZk5HZm6e0ofAcKwBlJfcmYAETSSWJ-jH1jhu79dyBGVh3zDteHMZlly4t3M_707XVCon-JqyRLrIg-Sw0VvknzjBg5QPKrKFIs3WFXjyzumpwXS3oCnkThWYU_ZcREisp_QJq8Tle,https://serpapi.com/search.json?data_id=0x9f356f29a904bd%3A0xa8874d075e905a56&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f356f29a904bd%3A0xa8874d075e905a56&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvQSpKW81nwARVlqQXgdNh6g,"Lima Duarte, MG",cafeterias,2025-07-28T22:42:02.142156,COMPLETA
15,Sabor Real,ChIJn6WYffa1mAARJOa4O_UrilM,0x98b5f67d98a59f:0x538a2bf53bb8e624,6019672184203044388,/g/11l2y3jsj0,,0,Lanchonete,Lanchonete,snack_bar,"R. Centenário - Três Porteiras-Batatal, Lima Duarte - MG, 36140-000, Brasil",-21.8311799,-43.776511899999996,+55 32 98805-5808,,Fechado ⋅ Abre ter. às 13:30,Fechado ⋅ Abre ter. às 13:30,segunda-feira: 13:30–20:30; terça-feira: 13:30–20:30; quarta-feira: 13:30–20:30; quinta-feira: 13:30–20:30; sexta-feira: 13:30–22:30; sábado: 08:00–22:30; domingo: 08:00–22:00,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPy-Pka5OIwxrSFYw4awF1qEzUM__Q3gdRMsauF=w92-h92-k-no,https://serpapi.com/images/url/RBxUt3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUKkbkJ1o6u9ZXlEU7BZZbpJY7mZY6FoV6hsfH2icnhLkW5xY6mZbbmmkmwHE2bp5-QCVlCGF,https://serpapi.com/search.json?data_id=0x98b5f67d98a59f%3A0x538a2bf53bb8e624&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98b5f67d98a59f%3A0x538a2bf53bb8e624&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJn6WYffa1mAARJOa4O_UrilM,"Lima Duarte, MG",cafeterias,2025-07-28T22:42:02.142156,COMPLETA
16,Laticínios Serra Negra,ChIJ_XSPaqBKnwARefdwSmynQY4,0x9f4aa06a8f74fd:0x8e41a76c4a70f779,10250658310419183481,/g/11b6hrgcmk,4.5,89,Fabricante,Fabricante,manufacturer,"Estrada LMG-871- Km 3, s/n, Zona Rural, Lima Duarte - MG, 36140-000, Brasil",-21.8296665,-43.8159993,+55 32 3281-1634,https://laticiniosserranegra.com.br/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–18:00; domingo: 07:00–18:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Excelente preço para os queijos e manteiga.""",https://lh3.googleusercontent.com/p/AF1QipM2UxB147R0G7HU0Hq4YlYit1XfvJQiDpbwBeol=w138-h92-k-no,https://serpapi.com/images/url/jfGXrnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngaxRa4WRoYh5k4G7uEWrgUWgSmROZWWIYkVbmFZjpUpBU7pSan2NbbmhsoZthaaSbrZuXDwCIDiDV,https://serpapi.com/search.json?data_id=0x9f4aa06a8f74fd%3A0x8e41a76c4a70f779&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4aa06a8f74fd%3A0x8e41a76c4a70f779&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_XSPaqBKnwARefdwSmynQY4,"Lima Duarte, MG",cafeterias,2025-07-28T22:42:02.142156,COMPLETA
17,ab sabores,ChIJ-0LYk2g1nwARfu3Nn8xc97M,0x9f356893d842fb:0xb3f75ccc9fcded7e,12967935685960789374,/g/11y7524slj,,0,Restaurante,Restaurante,restaurant,"R. Padre Pedro Nogueira - Lima Duarte, MG, 36140-000, Brasil",-21.8486555,-43.8131659,,,,,,,,,Cartão de débito,Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hn0RLVDztFYhykKXzN-GQg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=359.1757&pitch=0&thumbfov=100,https://serpapi.com/images/url/Ny6LiXicHc1RCsIgGADg2_g2dcVYC6SXUUER1EPUUzhnKjmV-TfbLtO5uk3RBb7v89YAIS4JidBLCYORKZiXtDELHCvvlZU8mIiF78iQE9DPrnHc2FXgzpuWbR097c_1BOurHh-7y3TINkeFRHMT1kgHLEreC41V-om9b7EKESW2oEizaoZGnti8qHBeFiUKBoRmFP2Tux9YTukXRzE5ag,https://serpapi.com/search.json?data_id=0x9f356893d842fb%3A0xb3f75ccc9fcded7e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f356893d842fb%3A0xb3f75ccc9fcded7e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-0LYk2g1nwARfu3Nn8xc97M,"Lima Duarte, MG",cafeterias,2025-07-28T22:42:02.143157,COMPLETA
20,Bakhit Petiscos,ChIJhy6hS1k1nwARifLcGyEIC9Q,0x9f35594ba12e87:0xd40b08211bdcf289,15279315099078947465,/g/11w961m7zk,,0,Restaurante,Restaurante,restaurant,"R. Benvindo de Paula, 103 - Santa Terezinha, Lima Duarte - MG, 36140-000, Brasil",-21.8447762,-43.8050334,,,,,,,,,Cartão de débito,Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fAG7A_cTvNCL4zuiKKKmuA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=117.579765&pitch=0&thumbfov=100,https://serpapi.com/images/url/VPlYKHicHc3NDcIgGADQbbjJj7FiTYhpPHio8eS9oZTCl9BCCgV1G8dyG40LvPd525RCPBIS06J1yqBLgId2cRMkNt4bp2WAiJWfSGYk2XXqZwnuFOTsYRBjc-FNp-75dr7uXiu0bTutDVJ9pxzoOYmo5aIsNuUnLn7AJkRUxIEiK-otesoiGOO44jXfVyhAUlZQ9G9GnwWj9Aukhzmo,https://serpapi.com/search.json?data_id=0x9f35594ba12e87%3A0xd40b08211bdcf289&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f35594ba12e87%3A0xd40b08211bdcf289&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhy6hS1k1nwARifLcGyEIC9Q,"Lima Duarte, MG",cafeterias,2025-07-28T22:42:02.143157,COMPLETA
1,Japa Lanches,ChIJo8ldcgBLnwARNsEffyuXzK8,0x9f4b00725dc9a3:0xafcc972b7f1fc136,12667666064958538038,/g/11m5sl2kv2,,0,Lanchonete,Lanchonete,snack_bar,"R. Viêira Pinto, 56 - Lima Duarte, MG, 36140-000, Brasil",-21.841331699999998,-43.7934755,+55 32 98492-8222,,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,segunda-feira: 18:00–22:30; terça-feira: Fechado; quarta-feira: 18:00–22:30; quinta-feira: 18:00–22:30; sexta-feira: 18:00–22:30; sábado: Fechado; domingo: 18:00–22:30,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JJEWbaxO4n6FCXQBc_PQUA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=327.6964&pitch=0&thumbfov=100,https://serpapi.com/images/url/lVnqUnicHc1RDoIgGADg2_AWoDnLNtaq1YMv5UOrN_eLBGwITEjsNJ2r29S6wPd93ipGHzaEhDgKESctktezMGHhAUvnpBHgdcDcDWTKSFTPobOgzdaDdbpndX28dTCfC1ueDvdmz9tLc90h3rXcaGEjCwJGrrBMP3F0PZY-oMTWFClW5egFiS3zFS6rskBeR64YRf_k4SaWUfoFGKQ42w,https://serpapi.com/search.json?data_id=0x9f4b00725dc9a3%3A0xafcc972b7f1fc136&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4b00725dc9a3%3A0xafcc972b7f1fc136&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo8ldcgBLnwARNsEffyuXzK8,"Lima Duarte, MG",cafeterias,2025-07-28T22:42:03.712803,COMPLETA
2,O Café do Patrick,ChIJR189v4dLnwARxtUZhx-dACo,0x9f4b87bf3d5f47:0x2a009d1f8719d5c6,3026591708329137606,/g/11kbddfr7j,,0,Cafeteria,Cafeteria,coffee_shop,"R. Tancredo Alves - Centro, Lima Duarte - MG, 36140-000, Brasil",-21.8401685,-43.7913248,+55 15 99125-6214,,Permanently closed,Permanently closed,,,,,,"Entrega, Para viagem, Refeição no local",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qM6XsHQjBm-zBglIGr0z7A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=196.30307&pitch=0&thumbfov=100,https://serpapi.com/images/url/BIZSH3icHc0xDsIgFADQ27AVqE1aa0KMXdTBwc3NUETA0PLlY9Gexmt5G40XeO_ztikBrhjDFLVOk9MZ3FN7LEBSE4LxWoJDqsLAppIl-xj6UTq_BjkGdxH3Q33C3fHWDcXcGb_fRj43G6L6s_JOj0mgllFZavJPjOFCDSDJYsmJFe2CvGQWZVvTile8IeCSsoKT_3INkyg5_wJrJzlW,https://serpapi.com/search.json?data_id=0x9f4b87bf3d5f47%3A0x2a009d1f8719d5c6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4b87bf3d5f47%3A0x2a009d1f8719d5c6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJR189v4dLnwARxtUZhx-dACo,"Lima Duarte, MG",cafeterias,2025-07-28T22:42:03.712803,COMPLETA
2,Montanhês Hamburgueria,ChIJD2xu4UlPnwAR_H0CFevG-Gs,0x9f4f49e16e6c0f:0x6bf8c6eb15027dfc,7780187069254630908,/g/11gdm676f6,4.7,377,Hamburgueria,"Hamburgueria, Bar, Delivery, Restaurante",hamburger_restaurant,"R. Olga Silva Oliveira, 42-48 - Conceição da Ibitipoca, Lima Duarte - MG, 36140-000, Brasil",-21.7200357,-43.9248285,+55 32 98413-0698,,,,,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Excelente burger 🍔
Ingredientes de qualidade, e ótimo ponto da carne.""",https://lh3.googleusercontent.com/p/AF1QipOSq7rNRFAvfyCCoJK1JhDqAZME2vMZpFFX0pHx=w163-h92-k-no,https://serpapi.com/images/url/B3NKk3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH1xoXuQX5OZYllbp7Jzv5W3oleFS6Bjl62pU5htV4OYWYVDgUWFbbmhmrJthaaSbrZuXDwCiRSEG,https://serpapi.com/search.json?data_id=0x9f4f49e16e6c0f%3A0x6bf8c6eb15027dfc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4f49e16e6c0f%3A0x6bf8c6eb15027dfc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD2xu4UlPnwAR_H0CFevG-Gs,"Lima Duarte, MG",hamburguerias,2025-07-28T22:42:06.784277,COMPLETA
6,Velho Oeste Burger House - Ibitipoca,ChIJW4TFL1FPnwARWOiBLxzVvxE,0x9f4f512fc5845b:0x11bfd51c2f81e858,1278975136229353560,/g/11wp96x2dk,4.8,20,Restaurante norte-americano,Restaurante norte-americano,american_restaurant,"R. Olga Silva Oliveira, s/n - Conceição da Ibitipoca, Lima Duarte - MG, 36144-000, Brasil",-21.720736799999997,-43.924442899999995,+55 32 99808-5032,,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 18:00–00:00; quinta-feira: 18:00–00:00; sexta-feira: 18:00–02:00; sábado: 18:00–02:00; domingo: 18:00–00:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,"""Achei o hamburguer delicioso e a garçonete muito simpática.""",https://lh3.googleusercontent.com/p/AF1QipPm86t42Fc-kW_mKaIaI_bo_ypuPMY0yI9c1pub=w80-h142-k-no,https://serpapi.com/images/url/DFSYXXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkGthVmJi5Jasmx0en-ud6JnoGZ-UH19ZUBrgG2lQ6WmZbFhQmmRbbmGgm2FoYqSbrZuXDwCnKyFn,https://serpapi.com/search.json?data_id=0x9f4f512fc5845b%3A0x11bfd51c2f81e858&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4f512fc5845b%3A0x11bfd51c2f81e858&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW4TFL1FPnwARWOiBLxzVvxE,"Lima Duarte, MG",hamburguerias,2025-07-28T22:42:06.784277,COMPLETA
14,MG Cook,ChIJc-8YRU1PnwARRNxYfXFNTpQ,0x9f4f4d4518ef73:0x944e4d717d58dc44,10686564115626384452,/g/11sbl_mkdw,4.9,54,Hamburgueria,"Hamburgueria, Restaurante",hamburger_restaurant,"R. Olga Silva Oliveira, s/n - Conceição da Ibitipoca, Lima Duarte - MG, 36144-000, Brasil",-21.7207407,-43.9244613,+55 32 98423-8230,https://instagram.com/mg_cook?igshid=YmMyMTA2M2Y=,Temporarily closed,Temporarily closed,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,"""Excelente hambúrguer,carne artesanal prefeita.""",https://lh3.googleusercontent.com/p/AF1QipNavtqvxdbJ1Tsh9AdOI8Kot04hoilBtKO_3c6m=w92-h92-k-no,https://serpapi.com/images/url/OrxWQHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl1hWUlhWkZLkZRhSnGHpmOLvaeGdX2JgkpGfmeNU4u0fb5xslmtbbmmkmwHE2bp5-QCghiGI,https://serpapi.com/search.json?data_id=0x9f4f4d4518ef73%3A0x944e4d717d58dc44&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4f4d4518ef73%3A0x944e4d717d58dc44&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc-8YRU1PnwARRNxYfXFNTpQ,"Lima Duarte, MG",hamburguerias,2025-07-28T22:42:06.784277,COMPLETA
2,Bar Skylab,ChIJd_9MzqpKnwARfOyEh50ifGY,0x9f4aaace4cff77:0x667c229d8784ec7c,7384815548959616124,/g/11gg_vzt0d,4.8,25,Bar,Bar,bar,"R. Francisco Valadares, 60 - Lima Duarte, MG, 36140-000, Brasil",-21.8375129,-43.790844,,,Fechado ⋅ Abre ter. às 18:00,Fechado ⋅ Abre ter. às 18:00,segunda-feira: 18:00–22:00; terça-feira: 18:00–22:00; quarta-feira: 18:00–22:00; quinta-feira: 18:00–22:00; sexta-feira: 18:00–22:00; sábado: 18:00–22:00; domingo: 18:00–22:00,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/p/AF1QipMABf0sXRIZPWh7ohKQJM3UfBEIKCOwW8aUqzNj=w80-h142-k-no,https://serpapi.com/images/url/tIUjd3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6-iUZlAcEeQZFRCeYZ6f4R3o5Wscmubk6unt7F8ebpEYWljll2VbbmGgm2FoYqSbrZuXDwCX7yDm,https://serpapi.com/search.json?data_id=0x9f4aaace4cff77%3A0x667c229d8784ec7c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4aaace4cff77%3A0x667c229d8784ec7c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd_9MzqpKnwARfOyEh50ifGY,"Lima Duarte, MG",pubs,2025-07-28T22:42:09.861663,COMPLETA
3,To Na Praça Bar,ChIJR4-2-Z81nwARWoeDVnybbyo,0x9f359ff9b68f47:0x2a6f9b7c5683875a,3057833630337566554,/g/11g0tqv34b,4.6,19,Bar,Bar,bar,"R. Sen. Milton Campos, 11 - Lima Duarte, MG, 36140-000, Brasil",-21.8496357,-43.814667,,,,,,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no9bA8sLC-gmB9LcNzigVftJUqgCm8ERNDB7_gf0UvT5rQ1Yfc4NQe4M46UlKD-JySt3YXGWtrpruHE7LG3U5pQR9MAMpDQWBVpITNUCr3OALXf_PeKrVj8MJeajWQb3rXfbSza=w163-h92-k-no,https://serpapi.com/images/url/koxKi3icBcH_EoEwAADgJ5qw0Nz5ox8OqRhW-ctpty1Um2043s9DeBvf9_vW1iozdZymhj0hpWjYwzBNZWdZZ3tUto5QBlADjOOHqHY7iSrfM0kIRBughGafi8i5jcldhK0332VRMDkJ3ifPw0jjwZFTN8PMTd0xadYRiN97C4_lorBa6cdyPkkWkIwU3qHUT1WEiyBXq0NGQg03flLy05atdX710pidrwWuoC55tf-cZ6_BGIIaDcENdPIPUCdDWw,https://serpapi.com/search.json?data_id=0x9f359ff9b68f47%3A0x2a6f9b7c5683875a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f359ff9b68f47%3A0x2a6f9b7c5683875a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJR4-2-Z81nwARWoeDVnybbyo,"Lima Duarte, MG",pubs,2025-07-28T22:42:09.861663,COMPLETA
12,Bar da Marcia e Marinho,ChIJXT-ctaxKnwARnWdnvqBD-b0,0x9f4aacb59c3f5d:0xbdf943a0be67679d,13689046900037609373,/g/11s1y8dgt6,5,5,Bar,Bar,bar,"R. Alfredo Catão, 256 - Lima Duarte, MG, 36140-000, Brasil",-21.83973,-43.7910045,+55 32 98486-7648,,,,,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npfovmdCCgkU-FDszvrfZ__CYEmOeWD5ThttqwzrMsYElcJyH703Qy3cLMRHeml9szkSy0nShqLS-ZLYt8ln6vEY9pk-LM8cSnbJ__RMye03Ki8KNIxt7CkiR696p9uRxzaFnkW=w122-h92-k-no,https://serpapi.com/images/url/VZZxB3icDcxRDoIgAADQE6GmpdLWRyNbmdbSWrMfV0TiQCAhS-_XIbpNvQO874cao_TUtjn1rErKipOnJi2WwhBhLCwbu1IaYA20PUeQjoW6y665IVSxI1gu9NC193NZoiJqduS0mBz-4eM1tKkuIo7jfhU43r73cJJmK9JwqAeW947I6SPJwTkpTMiF30UFVAwkaYhzcY3LMkt74nibOtxs128TIFZnPvQVfGbv4bIU7DR7jVwXUOgCBoT8AXi7Reo,https://serpapi.com/search.json?data_id=0x9f4aacb59c3f5d%3A0xbdf943a0be67679d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4aacb59c3f5d%3A0xbdf943a0be67679d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXT-ctaxKnwARnWdnvqBD-b0,"Lima Duarte, MG",pubs,2025-07-28T22:42:09.861663,COMPLETA
13,Rancho CH LD,ChIJt5l1ZwC1mAARRk3cv4SbLlU,0x98b500677599b7:0x552e9b84bfdc4d46,6138014336609439046,/g/11vk2mq1qg,5,1,Bares,Bares,pub,"Lima Duarte, MG, 36140-000, Brasil",-21.844891,-43.7852397,,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrX_MfY9Ng4JT-AxixdWDyB_ckGhjHieqGS3lpQ46dwrUvrARVXP9Mrs-vRRMOR0UC63_zEKNZ_TbLoXIt3mlc6oeZ5I3l2OYMIqlAcdDd4x8KU49ldCdtC1-uKTsuzT-al3DxMZw=w80-h114-k-no,https://serpapi.com/images/url/IuSfOnicBcFBcoIwFADQE32RJmXEGRcIHYsYrQgtsGHaJCVqJJgEoV7QM3ibvvd8CGs7M3ccKdCkUaqRvDdcU9Va3toJVRen6QxQA8YJQl_gVhc1-S39bYPXGQTjcWRf0d-ypueVOL0f-XV1QLLbY48NOr_pIP0sPnyiDdzSlOzSaR56qL6_Jduqzn42qogtukjqKV69xki-7EoSX2VAWcTwOEty7EsWMhu60CeZ6e8ZfEsUjaQaFsNsCsJ1MZyhVf9g4UUE,https://serpapi.com/search.json?data_id=0x98b500677599b7%3A0x552e9b84bfdc4d46&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98b500677599b7%3A0x552e9b84bfdc4d46&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt5l1ZwC1mAARRk3cv4SbLlU,"Lima Duarte, MG",pubs,2025-07-28T22:42:09.861663,COMPLETA
14,MINI BAR E PIZZARIA Lima Duarte,ChIJfVSsN6tKnwARxm3p0fRZzxc,0x9f4aab37ac547d:0x17cf59f4d1e96dc6,1715688891080076742,/g/11kpkphrhl,5,2,Bar,Bar,bar,"Lima Duarte, MG, 36140-000, Brasil",-21.8421405,-43.7912831,,,,,,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Refeição no local",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IbO6jCIKS4OWyqw1VspFUA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=43.7628&pitch=0&thumbfov=100,https://serpapi.com/images/url/15pyZnicHc1RCsIgGADg2_iWujXWCiQiCEYPe4jqMZz9qeHm37TZLtO9uk3RBb7v8zYxYlgxFuIAEEcLCe0LXJihpNp77UCiDVT5jo0Zi-bZtb20bo2y9_Yq6rYp79t6fyia8_RI2Sng7rghqr0oZ6GPIoAclKE6_cTBX6nGQJKoODFimZNJJlHM6aLMK4I2KiM4-R83P4qM8y_1_zjp,https://serpapi.com/search.json?data_id=0x9f4aab37ac547d%3A0x17cf59f4d1e96dc6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4aab37ac547d%3A0x17cf59f4d1e96dc6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfVSsN6tKnwARxm3p0fRZzxc,"Lima Duarte, MG",pubs,2025-07-28T22:42:09.861663,COMPLETA
18,Tô em casa “bar”,ChIJf9sM9rc1nwARUbsaK7Ea5PQ,0x9f35b7f60cdb7f:0xf4e41ab12b1abb51,17646258588179151697,/g/11wfl1gjxp,,0,Bar,Bar,cocktail_bar,"R. Padre Pedro Nogueira - Lima Duarte, MG, 36140-000, Brasil",-21.8494878,-43.8168077,+55 32 99825-7920,,,,,,,,Cartão de débito,Refeição no local,,,https://lh3.googleusercontent.com/p/AF1QipNschEV0OWnl6FqvYzfgRilk07o_sbJDuzmTntw=w80-h142-k-no,https://serpapi.com/images/url/hCZtYXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV5yc4Rpm4B-el2PmVlgWWZWWHpSZk21gnh9fnOTlUlqVG5JXUm5bbmGgm2FoYqSbrZuXDwDLsSKD,https://serpapi.com/search.json?data_id=0x9f35b7f60cdb7f%3A0xf4e41ab12b1abb51&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f35b7f60cdb7f%3A0xf4e41ab12b1abb51&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJf9sM9rc1nwARUbsaK7Ea5PQ,"Lima Duarte, MG",pubs,2025-07-28T22:42:09.861663,COMPLETA
19,Portal da Serra,ChIJK8uyOQA1nwARgb-3Kpmx5Xs,0x9f350039b2cb2b:0x7be5b1992ab7bf81,8927737107736674177,/g/11ydkmr_tj,,0,Bar,Bar,bar,"R. Manoel Otaviano Ferreira, 554 - Lima Duarte, MG, 36140-000, Brasil",-21.843556799999998,-43.805053799999996,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d4_MJx5aji5ACMomPRtuuA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=36.46741&pitch=0&thumbfov=100,https://serpapi.com/images/url/PlDT_HicHc1tCsIgGADg2_gvdbWtD5AY_QsG0QWGc6ZvOJX5bq7TdK5uU3SB5_m8LWJMJ8YSTlrjAjpHWLVLmyipCcE4LSMkqsLIloKhncfeS3DnKH2AQQxl117XSj6hai5tGG93nOeGqL5TDrRHkbSclKUm_8QpDNTERLI4cGLFcUteMotdTct6XxYkAiorOPknj7CIgvMvRbs5aA,https://serpapi.com/search.json?data_id=0x9f350039b2cb2b%3A0x7be5b1992ab7bf81&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f350039b2cb2b%3A0x7be5b1992ab7bf81&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK8uyOQA1nwARgb-3Kpmx5Xs,"Lima Duarte, MG",pubs,2025-07-28T22:42:09.861663,COMPLETA
